,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
1066,248.120502,47.1474,40.5522,6.595199999999998,3075.0307,27.8681,1040.4669,99.34323679999997,10.7509,0.0512,2.0298,73.99751720092631,335.04746946822195,21.82217682,4.527820420764439,0.06513159718721515
1067,248.354041,47.1303,40.634,6.496299999999998,3067.9865,27.8451,1041.6417,98.73256719999998,10.705599999999999,0.0512,2.0167,72.73853054961026,334.6573898053729,21.58998352,4.600826924557194,0.06451369124870099
1068,248.587613,47.2423,40.7623,6.479999999999997,3067.9865,27.5474,1043.8466,100.27089519999997,10.693,0.0512,2.0497,71.7655407864473,335.3657774196378,21.9174421,4.673075319220204,0.06535384220965115
1069,248.821774,47.2221,40.6643,6.5578,3069.9958,27.9526,1042.4947,98.80249119999998,10.7754,0.0512,2.0182,73.76713584537448,335.1507954753752,21.74691228,4.543361913601944,0.06488694812481156
1070,249.054338,47.2272,40.6956,6.5316000000000045,3086.6738,27.9244,1042.5268,99.47842319999998,10.7911,0.0512,2.0327,73.37446745828196,336.98190509261394,21.935068970000003,4.5926316982703765,0.06509272052447894
1071,249.28796,47.1696,40.6643,6.505300000000005,3090.7441,27.9706,1042.3499,99.20805039999998,10.796399999999998,0.0512,2.0269,73.1758715076628,337.3690167678481,21.883223159999996,4.610386044155547,0.06486435348939698
1072,249.521384,47.0939,40.5401,6.553799999999995,3090.7441,28.1389,1040.5152,98.23377599999996,10.8415,0.0512,2.006,74.20982228235846,336.77519416081,21.748048999999998,4.538148506533615,0.06457734826400342
1073,249.759051,47.107,40.5936,6.513399999999997,3090.4895,28.694,1040.837,98.86775359999997,10.7998,0.0512,2.0196,75.1695109761316,336.8515981497125,21.81127608,4.481226414479033,0.06475040106624655
1074,249.993145,47.108,40.5633,6.544699999999999,3084.3889,28.4257,1040.145,98.39227039999997,10.791599999999999,0.0512,2.0094,74.85366975984084,335.96314241526846,21.684641039999995,4.488265485087993,0.06454470238642017
1075,250.22577,47.2676,40.7936,6.474000000000004,3075.7873,28.017,1043.9591,98.64399679999997,10.786499999999998,0.0512,2.0148,72.91580359983574,336.25472924376567,21.7326402,4.611548013502564,0.06463147819177605
1076,250.455403,47.1535,40.6774,6.476100000000002,3080.082,27.9938,1041.9313,102.75552799999998,10.5284,0.0512,2.103,72.88099615922627,336.070181710339,22.1412252,4.611218279400461,0.06588274237041257
1077,250.688807,47.105,40.6704,6.434599999999996,3020.7829,27.7815,1042.5592,102.93733039999998,10.0694,0.0512,2.1069,71.82676361517252,329.79863718722316,21.21521886,4.591584258956605,0.06432779419872602
1078,250.922255,47.0828,40.5573,6.525500000000001,2963.362,28.233,1040.9335,104.17731599999998,10.0565,0.0512,2.1335,74.1104334416195,323.0251304144947,21.455542750000003,4.358699786433684,0.06642066121130882
1079,251.152346,47.2211,40.7713,6.449800000000003,2956.6022,27.8426,1043.5729,102.80214399999997,10.114199999999999,0.0512,2.104,72.16882438193743,323.1054665487464,21.2802768,4.477078147189744,0.0658617046232781
1080,251.385126,46.9071,40.4634,6.4437,2965.5991,27.161,1039.7589,103.65987839999998,10.1319,0.0512,2.1224000000000003,70.33002712187941,322.90420838025375,21.503944560000004,4.5912709207501425,0.0665954298578755
1081,251.618505,47.0868,40.63,6.456799999999994,2960.6821,27.1295,1042.7039,105.39865519999996,10.064,0.0512,2.1597,70.40305632304695,323.2819026152983,21.7352208,4.5918731302219,0.06723302673043427
1082,251.852123,47.0798,40.6603,6.419499999999999,2925.3452,27.2023,1042.1889,109.62206479999998,9.6251,0.0512,2.2503,70.1506151388554,319.26564070169655,21.659362530000003,4.551145276057031,0.067841194819449
1083,252.081604,46.8879,40.5058,6.382100000000001,2867.1916,27.4677,1039.7589,109.46357039999998,9.4278,0.0512,2.2469,70.38817802572258,312.18927530444466,21.183323820000002,4.435251544518719,0.06785410485143085
1084,252.315508,46.8616,40.424,6.437600000000003,2847.3803,27.4133,1038.5034,108.04178239999997,9.4521,0.0512,2.2164,70.91058673858865,309.657794454717,20.94963444,4.366876776753634,0.06765414859616453
1085,252.544344,46.9717,40.527,6.444699999999997,2839.6184,27.5499,1040.2578,109.08131919999998,9.4383,0.0512,2.2387,71.34901922147266,309.33536934325355,21.12952221,4.335523777601673,0.06830619548892793
1086,252.773772,46.8202,40.3876,6.432600000000001,2840.4787,27.4976,1037.9885,108.72237599999998,9.5071,0.0512,2.2310000000000003,71.0688412572863,308.75407369780794,21.210340100000003,4.344436580583099,0.06869655142027228
1087,253.007174,46.9687,40.629,6.339700000000001,2835.5388,27.6526,1041.9798,113.46322319999997,8.841099999999999,0.0512,2.3327,70.35198416631542,309.4022812970575,20.623633969999997,4.39791833824638,0.06665637332582955
1088,253.23664,47.0283,40.7138,6.3145000000000024,2742.6313,27.2072,1042.5592,113.82682799999998,8.814699999999998,0.0512,2.3405,68.920586167616,299.43100679198835,20.630805349999996,4.344580094890186,0.06890002999700029
1089,253.470601,47.1161,40.8542,6.261900000000004,2721.7302,27.7157,1045.8422,110.25604239999997,8.698599999999999,0.0512,2.2639,69.57455449405671,298.0848140416938,19.69276054,4.284394146816379,0.06606428644582185
1090,253.703486,46.896,40.6199,6.2761,2720.9404,27.3664,1042.2854,112.58218079999997,8.7996,0.0512,2.3138,68.86674786346228,296.9848537589425,20.36051448,4.312456489854225,0.0685574170611619
1091,253.932939,46.8465,40.532,6.3145000000000024,2722.2758,27.2902,1040.1933,113.55645519999999,8.8227,0.0512,2.3347,69.1308396538958,296.5342022125625,20.59835769,4.289463337884564,0.06946368255771936
1092,254.166402,46.9182,40.5441,6.3740999999999985,2732.4775,27.4504,1040.3221,110.32596639999997,8.8973,0.0512,2.2654,70.24831980893472,297.6823164197089,20.15594342,4.237572047692554,0.06770957597488488
1093,254.395825,47.102,40.8703,6.2316999999999965,2736.8457,27.0426,1045.1181,112.94578559999998,8.773499999999999,0.0512,2.3216,67.52962371565586,299.5327403536596,20.3685576,4.435575438934615,0.06800110590899264
1094,254.630088,46.9,40.5855,6.314499999999995,2718.3293,27.3147,1041.0946,111.09046879999997,8.696399999999999,0.0512,2.2818,69.19290242996627,296.36088131466727,19.843445519999996,4.283110997036575,0.0669570337082741
1095,254.858699,46.9202,40.632,6.288200000000003,2712.7109,27.1101,1041.513,110.54972319999997,8.719899999999999,0.0512,2.2702,68.36446769410557,295.8672022659042,19.795916979999998,4.327792086230404,0.06690811562887883
1096,255.092159,47.0717,40.7653,6.3063999999999965,2723.9709,27.3147,1044.3776,114.09720079999998,8.716999999999999,0.0512,2.3463000000000003,69.09666090688177,297.91243389348307,20.452697099999998,4.311531555699418,0.06865338526727201
1097,255.321315,46.9344,40.6007,6.333699999999993,2716.6413,27.2609,1041.4808,114.19043279999997,8.735199999999999,0.0512,2.3483,69.28429636569146,296.286718698857,20.51287016,4.27639067206539,0.06923317471023427
1098,255.55463,46.9121,40.5694,6.342700000000001,2725.2907,27.5799,1040.644,111.20700879999997,8.801599999999999,0.0512,2.2843,70.20301654341726,296.9912376868083,20.10549488,4.230462625535944,0.06769726621093859
1099,255.785006,46.8455,40.5522,6.293300000000002,2730.5825,27.2682,1040.499,113.26277439999998,8.841099999999999,0.0512,2.3284000000000002,68.82364723528715,297.52645464285223,20.58561724,4.323026555475905,0.06918919954432547
1100,256.017781,46.8283,40.5441,6.2841999999999985,2728.312,27.086,1041.0946,111.40745759999999,8.772699999999999,0.0512,2.2886,68.25656515107632,297.44922692823957,20.07720122,4.357811241598189,0.06749791023946308
1101,256.247208,46.9495,40.6835,6.265999999999998,2722.2758,27.1295,1042.8486,110.20942639999997,8.6792,0.0512,2.2629,68.15140471782433,297.2911646609219,19.640161680000002,4.362216243257687,0.06606372477433282
1102,256.476603,46.9152,40.6179,6.2973,2706.1855,27.2609,1041.6899,113.73825759999997,8.8156,0.0512,2.3386,68.85265544835688,295.20562843672667,20.61616216,4.287498085794911,0.06983661615523294
1103,256.71002,46.8505,40.5431,6.307399999999994,2729.0683,27.6124,1040.998,112.19992959999998,8.742899999999999,0.0512,2.3056,69.86174920597853,297.50407409346394,20.15763024,4.258468725372318,0.06775581242516791
1104,256.943809,46.9313,40.5462,6.385100000000001,2726.0454,27.4157,1040.5152,113.98532239999997,8.772699999999999,0.0512,2.3439,70.29070067798881,297.03671322261295,20.562331529999998,4.225832298690238,0.06922488236189728
1105,257.172891,46.9576,40.5987,6.358899999999998,2733.236,27.3836,1041.7222,112.58218079999997,8.832799999999999,0.0512,2.3138,69.89631499126385,298.16569108399335,20.437332639999997,4.265828479244725,0.06854354223552432
1106,257.406288,46.8374,40.4603,6.377100000000006,2739.9536,27.2682,1039.2116,112.08805119999997,8.866499999999998,0.0512,2.3032,69.81763610837494,298.1781470320686,20.421322799999995,4.270814133111286,0.06848698673348358
1107,257.6358,46.9858,40.7118,6.274000000000001,2739.5114,27.0282,1043.1545,109.55680239999997,8.7647,0.0512,2.2489,67.99098762887567,299.2611671294244,19.71093383,4.4014828665664005,0.06586532432213438
1108,257.869135,46.9273,40.5946,6.332700000000003,2720.9592,27.2315,1041.352,113.10427999999997,8.7929,0.0512,2.325,69.19773001205446,296.7209444409825,20.4434925,4.288015580703194,0.06889804337376727
1109,258.09907,46.9424,40.6108,6.331600000000002,2726.6118,27.6375,1041.2875,109.37499999999997,8.834299999999999,0.0512,2.245,70.2161888204458,297.3189444922363,19.8330035,4.234336119445747,0.066706154678004
1110,258.331846,46.8717,40.5351,6.336599999999997,2743.1376,27.5474,1039.9197,110.97859039999999,8.7815,0.0512,2.2794000000000003,70.04719405931814,298.72805826541804,20.0165511,4.264668446425503,0.06700592912573153
1111,258.561342,46.8647,40.4997,6.365000000000002,2733.9953,27.7587,1040.145,113.73825759999997,8.8018,0.0512,2.3386,70.92740961874176,297.7969646877457,20.58388948,4.198616110309155,0.06912054829565906
1112,258.794907,46.9313,40.5785,6.352800000000002,2735.3247,27.4281,1041.3681,110.73152559999998,8.7999,0.0512,2.2741000000000002,69.93712162947654,298.2921157552432,20.01185259,4.265147160839422,0.06708810435479384
1113,259.028453,46.9535,40.6764,6.277099999999997,2730.5825,27.3886,1042.9614,113.19285039999998,8.7936,0.0512,2.3269,68.93452733173532,298.2305679018871,20.46182784,4.326287267724414,0.06861076644139175
1114,259.258411,46.9384,40.633,6.305399999999999,2733.8054,27.0474,1041.529,112.49361039999998,8.804499999999999,0.0512,2.3119,68.40871977157761,298.1724963409821,20.35512355,4.358691367659047,0.06826626801528476
1115,259.495187,47.106,40.7936,6.312400000000004,2720.6174,27.4281,1045.1822,115.22996959999998,8.7204,0.1194,2.3706,69.45510932714096,297.77490423270666,20.67258024,4.2873002017771675,0.06942351402401824
1116,259.724858,46.9707,40.6946,6.2761,2715.1428,27.2218,1043.4282,114.14381679999998,8.7752,0.3372,2.3473,68.50286617858387,296.6769893404994,20.598026960000002,4.33086972692611,0.06942913572700249
1117,259.958163,46.8516,40.5623,6.289299999999997,2723.029,27.4553,1040.9013,112.01812719999998,8.8544,0.5542,2.3017000000000003,69.24810746954039,296.8181370655835,20.380172480000002,4.2862996248113,0.06866215347041578
1118,260.187693,46.896,40.5098,6.386200000000002,2740.4648,27.6551,1038.7288,111.34219519999996,8.874799999999999,0.7783,2.2872,70.91772745027687,298.09522454374456,20.298442559999994,4.203395050310242,0.06809381999013292
1119,260.42163,46.9818,40.6421,6.339700000000001,2744.2849,27.5075,1041.6417,112.89916959999998,8.900699999999999,0.9917,2.3206,69.98282998542349,299.34786920225974,20.65496442,4.277447329075003,0.06899987120350638
1120,260.650287,46.9667,40.6239,6.342800000000004,2744.4763,27.4133,1042.4304,113.26277439999998,8.810099999999998,1.217,2.3284000000000002,69.7801384786051,299.59542028157955,20.513436839999997,4.293419686655349,0.06847046200078798
1121,260.883929,46.9707,40.6401,6.330600000000004,2733.6157,27.3295,1042.7521,111.88294079999997,8.7807,1.4436,2.2988,69.4217919421168,298.50193498388137,20.185073159999998,4.299830451405941,0.06762124728300324
1122,261.12149,46.7526,40.3644,6.388199999999998,2736.1369,27.3516,1038.1011,114.34426559999997,8.987,1.6562,2.3516,70.16323858677616,297.4446020143348,21.1338292,4.239322585522655,0.07105131193129366
1123,261.354938,46.8414,40.3876,6.453800000000001,2769.9614,27.5699,1037.5379,111.52399759999997,9.0628,1.8827,2.2911,71.50994881336698,300.95828577707715,20.76378108,4.208621188676066,0.06899222271414698
1124,261.58484,46.8758,40.4593,6.416499999999999,2796.4206,27.3491,1038.8897,111.36550319999998,9.1809,2.0945,2.2877,70.49350022371146,304.2289585282461,21.003144929999998,4.315702264219737,0.06903729688194678
1125,261.817755,47.0293,40.4573,6.572000000000003,2820.9628,27.4876,1039.5495,111.27227119999998,9.4695,2.3198,2.2857000000000003,72.70978480187067,307.09387216607587,21.644436150000004,4.2235563343074976,0.07048149804270509
1126,262.047232,47.105,40.423,6.681999999999995,2941.6379,27.6627,1038.5678,112.42368639999997,9.7919,2.5424,2.3104,74.49659181158137,319.92831842119574,22.62320576,4.294536308860496,0.07071335814110659
1127,262.284773,47.1091,40.2856,6.823499999999996,2977.372,27.6124,1036.6689,112.38173199999997,9.9942,2.757,2.3095,76.0607122699366,323.2226504815231,23.0816049,4.249534889108297,0.07141085213432297
1128,262.514205,47.1939,40.323,6.870899999999999,3037.175,27.1683,1036.6044,111.97617279999999,10.261099999999999,2.9819,2.3008,75.39757349064152,329.6943326431531,23.60873888,4.3727446040962485,0.07160796089738394
1129,262.748286,47.4989,40.4694,7.029499999999999,3093.8041,26.9659,1039.2761,112.01812719999998,10.5727,3.2021,2.3017000000000003,76.69624139122983,336.7071728001002,24.335183590000003,4.390139160569118,0.07227402786707952
1130,262.976975,47.4524,40.2079,7.244499999999995,3148.3503,27.1319,1035.7192,109.32838399999999,10.9261,3.4167,2.244,79.70584043596382,341.47089485694556,24.518168400000004,4.284138941252184,0.07180163454420192
1131,263.210596,47.407,40.0998,7.307199999999995,3271.395,27.4083,1033.7397,115.77071519999997,11.2036,3.6388,2.3822,81.26535890330928,354.1382186356437,26.689215920000002,4.357800462765476,0.07536383964098292
1132,263.444065,47.6776,40.2382,7.439399999999999,3327.7131,26.9826,1036.1699,115.29523199999997,11.6219,3.8642,2.372,81.55482129254204,361.08168965517507,27.5671468,4.427472023511073,0.07634601141455277
1133,263.677446,47.7957,40.1453,7.650399999999998,3380.8149,26.8943,1034.2065,114.12050879999997,11.953,4.0415,2.3468,83.75638141256374,366.1485125706212,28.0513004,4.3715894406548195,0.07661181033635793
1134,263.91167,47.7089,39.912,7.796900000000001,3480.2783,27.6375,1030.9394,111.29557919999998,12.3262,4.2462,2.2862,87.83214976257487,375.72987562016976,28.18015844,4.277817139120824,0.07500111188519831
1135,264.144561,47.924,39.9615,7.962499999999999,3523.7736,27.2706,1030.7786,113.37465279999996,12.484,4.4679,2.3308,88.63056698702728,380.3662794895934,29.0977072,4.291592533141157,0.07649917663323279
1136,264.377892,47.9997,39.8575,8.142199999999995,3559.9013,27.3049,1030.4084,111.81767839999998,12.770499999999998,4.6841,2.2974,90.87641335747398,384.1279999685035,29.338946699999997,4.2269273816681885,0.07637804768828525
1137,264.611416,47.9381,39.8918,8.046299999999995,3576.1967,27.433,1030.5854,114.27900319999998,12.776,4.9106,2.3502,90.15836985256823,385.9526269115793,30.0261552,4.280829694932479,0.07779751478898189
1138,264.84076,47.7523,39.7302,8.022099999999995,3592.9865,27.0715,1026.7873,111.23031679999998,12.915199999999999,5.1312,2.2848,88.68532625139223,386.3355661874039,29.50864896,4.356251282114881,0.07638087596026798
1139,265.074981,48.0068,39.7948,8.211999999999996,3603.6901,27.3688,1028.5253,112.67541279999999,12.907399999999999,5.349,2.3158000000000003,91.92006905070386,388.1423520342839,29.89095692,4.222607272196253,0.07701029471104918
1140,265.30758,48.2572,39.8575,8.399699999999996,3697.8601,27.033,1030.0222,112.35842399999999,13.3029,5.5719,2.309,92.99944991276568,398.8647705130458,30.7163961,4.288893868589379,0.07700954902708147
1141,265.541113,48.1583,39.609,8.549299999999995,3744.0095,27.1101,1025.4515,110.16747199999998,13.6551,5.6782,2.262,95.0288742874854,402.05057189515156,30.8878362,4.2308253666022715,0.07682574869724364
1142,265.774647,48.3138,39.6525,8.661299999999997,3794.7783,26.8776,1027.1253,112.40503999999997,13.803899999999999,5.6782,2.31,95.52334528026155,408.16752945761806,31.887009,4.272961005082803,0.07812235589237623
1143,266.012229,48.3037,39.7454,8.558300000000003,3799.777,27.2462,1027.3668,113.15089599999997,13.736799999999999,5.6782,2.326,95.6126116712726,408.80128685760036,31.951796799999997,4.275600045976228,0.07815972656448587
1144,266.246312,48.4602,39.8029,8.6573,3778.7182,27.6955,1028.6702,110.82009599999998,13.668199999999999,5.6782,2.2760000000000002,98.38198342194084,407.051427012194,31.1088232,4.137459043353812,0.07642479828247373
1145,266.475188,48.4905,39.8433,8.647199999999998,3778.3376,27.4653,1029.5877,111.52399759999997,13.697,5.6782,2.2911,97.44358361220554,407.3734520785252,31.3811967,4.1806082758587975,0.07703299402522423
1146,266.712599,48.4986,39.8817,8.616900000000001,3781.7668,27.5774,1031.3095,112.87586159999998,13.7229,5.6782,2.3201,97.47782390185424,408.42505919070135,31.83850029,4.189927953274019,0.07795432619410848
1147,266.942133,48.3926,39.8494,8.543199999999999,3776.0546,27.4926,1029.8289,113.23946639999997,13.664,5.6782,2.3279,96.29669905794873,407.22268030857947,31.8084256,4.228833223696733,0.07811064348355219
1148,267.175543,48.2694,39.6757,8.593699999999998,3780.2419,27.4034,1026.7552,113.16954239999997,13.696299999999999,5.6782,2.3264,96.58623630056407,406.4574797619973,31.863072319999997,4.208233960966792,0.0783921416298146
