,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
885,204.204331,46.7021,12.3304,34.371700000000004,2306.5568,25.2502,7.9655,139.85720239999998,6.2565,5.6798,2.7789,372.1330397821458,1.924003302743531,17.386187850000002,0.005170202849684838,9.036464659498339
886,204.433549,46.8051,12.3183,34.4868,2308.4025,25.4831,8.3356,140.15088319999998,6.2114,5.6798,2.7852,376.8413557590057,2.01500913545851,17.29999128,0.005347101916136643,8.585564688302734
887,204.662952,46.7597,12.3052,34.4545,2310.3937,25.417,7.9333,136.44491119999998,6.2555,5.6798,2.7057,375.5067612362001,1.9194132421304377,16.92550635,0.005111527781314953,8.818062717548862
888,204.888281,46.7011,12.3133,34.3878,2318.3925,25.6421,8.0459,138.43541439999998,6.265,5.6798,2.7484,378.0883746167859,1.9533956273525568,17.218726,0.005166505395286048,8.814766327360216
889,205.118093,46.5496,12.2466,34.303,2318.3925,25.7638,8.1103,140.2394536,6.4371,5.6798,2.7871,378.9324632228854,1.9690307556044002,17.94084141,0.005196257768092649,9.111508979194692
890,205.342464,46.8162,12.3405,34.4757,2343.0527,25.2126,7.9655,136.2211544,6.0764,5.6798,2.7009,372.71949397223926,1.9544461828566928,16.41174876,0.005243745536428162,8.397135159798548
891,205.572275,46.8192,12.3345,34.484700000000004,2292.7365,25.3725,8.062,135.83424159999998,6.1739,5.6798,2.6926,375.1826374548424,1.9356443143591526,16.623843139999998,0.005159205467209633,8.588273690925377
892,205.801557,46.6768,12.3022,34.3746,2308.6867,25.528,7.9333,139.92246479999997,6.3816,5.6798,2.7803,376.2594106500312,1.917995112222831,17.74276248,0.00509753392987374,9.250681801497032
893,206.030964,46.6809,12.2931,34.3878,2329.7714,25.3915,7.9333,137.531064,6.359,5.6798,2.729,374.3933205190729,1.935511716594782,17.353711,0.005169728225683397,8.96595502430284
894,206.260887,46.6183,12.2466,34.3717,2328.9033,25.543,7.9977,138.27692,6.3188,5.6798,2.745,376.4482750693202,1.9504965349366439,17.345106,0.00518131351399465,8.892661786022298
895,206.485722,46.5122,12.2658,34.2464,2322.9882,25.5344,8.062,141.19042,6.3411,5.6798,2.8075,374.9297908844269,1.9611843321957847,17.80263825,0.005230804219556736,9.077493613294259
896,206.715078,46.7617,12.2981,34.4636,2318.6791,25.6378,7.9494,139.96908079999997,6.2984,5.6798,2.7813,378.8703110255581,1.9302057959368173,17.51773992,0.0050946346012491015,9.075581451923803
897,206.94441,46.8616,12.3395,34.5221,2318.6791,25.6551,8.0942,138.47736879999997,6.1683,5.6798,2.7493,379.77881278132304,1.9653649021903274,16.95850719,0.005175025135807105,8.628681203729831
898,207.173682,46.6072,12.2759,34.3313,2299.6728,25.7246,7.9977,141.61928719999997,6.3389,5.6798,2.8167,378.67258860799825,1.9260154888732606,17.85477963,0.005086228966171806,9.270319856277602
899,207.403672,46.6253,12.3022,34.323100000000004,2332.3796,25.1833,8.1103,138.50067679999998,6.3203,5.6798,2.7498,370.6146891962727,1.9809101203287578,17.379560939999998,0.005344931482949651,8.773523221293672
900,207.628491,46.7788,12.3496,34.429199999999994,2323.2761,25.4425,7.9333,139.7872784,6.3123,5.6798,2.7774,375.6034920945687,1.9301155952187539,17.531782019999998,0.005138705139442082,9.083280847753057
901,207.857684,46.9121,12.4011,34.511,2309.6821,25.3154,8.0298,139.5868296,6.1809,5.6798,2.7731,374.62791627492373,1.9421624555595527,17.14025379,0.005184243808820379,8.825345037916385
902,208.086948,46.5213,12.2315,34.2898,2333.2504,25.5516,7.9816,139.81058639999998,6.5282,5.6798,2.7779,375.6647235274311,1.9502034735847695,18.13468678,0.00519134044653614,9.29886907988411
903,208.316187,46.6607,12.283,34.3777,2345.509,25.3746,7.9655,137.9133152,6.3447,5.6798,2.7372,374.03265171815747,1.9564950937322145,17.366712839999998,0.005230813632833532,8.87644078210859
904,208.542277,46.8071,12.3658,34.4413,2311.9604,25.4596,7.9977,138.47736879999997,6.1916,5.6798,2.7493,375.9899406823353,1.936306565030303,17.02256588,0.005149889280325829,8.791255572556299
905,208.774985,46.8212,12.3405,34.4807,2311.9604,25.2356,8.0942,141.39553039999998,6.21,5.6798,2.8119,373.1143908482346,1.9596699799527717,17.461899,0.005252196184386448,8.91063249354916
906,209.004527,46.6395,12.3052,34.3343,2307.5632,25.5087,7.9172,138.43541439999998,6.3505,5.6798,2.7484,375.5277744746573,1.913171214503784,17.4537142,0.005094619744651924,9.122923274029576
907,209.229851,46.6031,12.2729,34.3302,2320.4008,25.5666,7.9172,138.5706008,6.3326,5.6798,2.7513,376.3345554423394,1.92381470491103,17.42288238,0.005111979957965326,9.05642437160067
908,209.459241,46.798,12.3072,34.4908,2329.0478,25.5688,8.062,138.65917119999997,6.2349,5.6798,2.7532,378.15316705751934,1.9663001535242675,17.16592668,0.005199745301155131,8.730064252516543
909,209.689145,46.7485,12.3173,34.431200000000004,2321.6938,25.3788,8.0459,138.77104959999997,6.329,5.6798,2.7556,374.6851784862446,1.9561771861199269,17.440192399999997,0.005220855530029304,8.915446169062314
910,209.922057,46.7819,12.3163,34.4656,2314.2434,25.4234,7.9816,138.8176656,6.2795,5.6798,2.7566,375.72406839231627,1.9343168300327418,17.3100697,0.0051482377434841475,8.948931959459296
911,210.151453,46.9909,12.3496,34.6413,2314.8146,25.6898,8.0459,141.10184959999998,6.2185,5.6798,2.8056,381.6245277806414,1.9503810151955974,17.4466236,0.0051107328623192705,8.945238629822457
912,210.380674,46.8132,12.3436,34.4696,2340.0935,25.6378,7.9494,137.59632639999998,6.3379,5.6798,2.7304,378.9372244165306,1.9480324106660871,17.30500216,0.005140778696697254,8.883323534685408
913,210.606102,46.7475,12.3052,34.4423,2340.0935,25.5645,7.9655,138.0718096,6.2589,5.6798,2.7406,377.55023480959346,1.95197778035584,17.15314134,0.005170114067973666,8.78756997780632
914,210.836295,46.8334,12.3193,34.5141,2329.8815,25.2167,8.0781,136.30972479999997,6.2194,5.6798,2.7028,373.2013163180217,1.9709321576832501,16.809794319999998,0.005281150069695172,8.528854864167025
915,211.068811,46.8495,12.3375,34.512,2318.1059,25.5516,7.9977,140.3093776,6.2997,5.6798,2.7886,378.1344177641435,1.9414535268880384,17.56734342,0.005134294673221191,9.048552116598303
916,211.298052,46.8707,12.3486,34.5221,2316.2446,25.4234,7.9494,140.2860696,6.2335,5.6798,2.7881,376.34890017441717,1.9281791739647611,17.37962135,0.005123381981642979,9.013488779812755
917,211.523555,46.6486,12.3113,34.3373,2332.8149,26.0633,8.1425,141.86635199999998,6.0886,5.6798,2.822,383.7263618064601,1.9891460204891356,17.1820292,0.005183761707496136,8.637892353309939
918,211.752873,46.586,12.2789,34.3071,2253.8767,25.4191,7.9816,143.6983608,5.7376,5.6798,2.8613,373.9079698941996,1.8838604589425025,16.416994879999997,0.005038299824086544,8.714549319229096
919,211.979016,46.7809,12.3567,34.4242,2150.1059,25.3429,7.9655,149.07784719999998,4.9708,5.6798,2.9767,374.0779937196915,1.7935005341504502,14.79658036,0.004794456140861301,8.25011204527401
920,212.20747,46.7475,12.3506,34.3969,2150.1059,25.705,7.9816,149.14310959999997,4.7725,5.6798,2.9781,379.1175756642194,1.7971255870159102,14.21298225,0.004740285606298575,7.908730671182732
921,212.43697,46.5223,12.28,34.2423,2035.72,25.4617,8.223,147.6094432,4.4798,5.6798,2.9452,373.81690336807475,1.752979959410438,13.19390696,0.004689407952439179,7.526558925657868
922,212.662119,46.6365,12.3416,34.2949,1981.82,25.6421,7.9655,145.03157839999997,4.3833,5.6798,2.8899,377.05215851373487,1.6531256570153332,12.667298670000001,0.004384342112061175,7.662635091436675
923,212.891482,46.7687,12.3426,34.426100000000005,1956.6918,25.6356,7.885,148.91935279999998,4.3174,5.6798,2.9733,378.41962705621006,1.6156702943728234,12.83692542,0.004269520338945933,7.945263006140175
924,213.121392,46.696,12.3426,34.3534,1956.6918,25.307,8.0137,150.2525704,4.4194,5.6798,3.0019,372.7686957078879,1.6420414759689914,13.266596860000002,0.004404987583119752,8.07933115828953
925,213.346203,46.6496,12.387,34.2626,1975.7639,25.5538,7.9172,148.3506376,4.4315,5.6798,2.9611,375.39472153000935,1.63808064721076,13.12211465,0.004363621951140862,8.010664598439439
926,213.575545,46.6758,12.3486,34.327200000000005,1967.3679,25.5301,7.9655,148.23875919999998,4.5343,5.6798,2.9587,375.763967568112,1.641070507048257,13.41563341,0.0043672907694397075,8.174928104783437
927,213.804926,46.5779,12.3183,34.2596,2003.0981,25.3049,8.1586,147.22253039999998,4.4584,5.6798,2.9369,371.7052667071722,1.7113800994282162,13.09387496,0.004604131963447357,7.651061832713115
928,214.03419,46.5617,12.3173,34.2444,2003.0981,25.8911,8.0137,149.39017439999998,4.4318,5.6798,2.9834,380.1448066426567,1.6809853041928633,13.22183212,0.004421960460380618,7.865525110196341
929,214.260062,46.5486,12.3264,34.2222,1987.0708,25.7072,7.9816,146.0944232,4.4955,5.6798,2.9127,377.1964541771982,1.6608557643101087,13.09404285,0.004403158475953958,7.883913300225106
930,214.488941,46.5637,12.3335,34.230199999999996,2002.6701,25.4831,7.9011,148.1035728,4.5913,5.6798,2.9558,373.99696051348235,1.657011756555261,13.57096454,0.004430548724995658,8.190023086023537
931,214.718199,46.6657,12.3517,34.314,1980.4594,25.3344,8.0137,149.14310959999997,4.4623,5.6798,2.9781,372.7380959513045,1.6619870724008057,13.289175629999999,0.004458860230422844,7.995956076122338
932,214.947647,46.4941,12.2709,34.223200000000006,1980.4594,25.5151,8.0298,148.7142424,4.5668,5.6798,2.9689,374.3889092763014,1.6653261032936082,13.558372519999999,0.004448118152091378,8.141572088004175
933,215.176976,46.3971,12.2547,34.1424,2005.2403,25.3873,8.0137,146.388104,4.4444,5.6798,2.919,371.62137466549615,1.682783022796182,12.9732036,0.00452821914323655,7.709373950328538
934,215.402922,46.4375,12.3254,34.1121,1993.6203,25.8163,7.9172,148.0383104,4.4858,5.6798,2.9544,377.56084646845807,1.6528851606796287,13.252847520000001,0.004377798111589182,8.018008652549542
935,215.631713,46.5395,12.3193,34.2202,1989.8121,25.5173,8.1425,147.31576239999998,4.6179,5.6798,2.9389,374.3878909344839,1.696674185438429,13.571546309999999,0.004531861811031006,7.998911297452812
936,215.864912,46.5526,12.288,34.2646,1989.8121,25.7246,7.9494,146.4533664,4.5413,5.6798,2.9204,377.9262163341073,1.6564374295025173,13.262412519999998,0.004382965134226455,8.006588286273594
937,216.090383,46.8202,12.3991,34.421099999999996,2001.0672,25.8141,8.0459,147.110652,4.379,5.6798,2.9345,380.99840823587454,1.6860285385320322,12.850175499999999,0.004425290242914135,7.621564645156131
938,216.319672,46.7021,12.3476,34.3545,1973.6842,25.0815,8.0942,145.73081839999998,4.471,5.6798,2.9049,369.4591124017063,1.6729394139480511,12.9878079,0.004528077283228824,7.76346578466308
939,216.54969,46.6062,12.3375,34.2687,1992.8787,25.614,7.9333,148.89604479999997,4.4766,5.6798,2.9728,376.34704713560507,1.6556302792635265,13.30803648,0.0043992115571640745,8.038048498315584
940,216.778397,46.6152,12.3496,34.2656,1992.8787,25.5495,7.9977,146.9987736,4.5171,5.6798,2.9321,375.3648944144957,1.6690701580005678,13.244588910000001,0.0044465270536394414,7.935309876887449
941,217.007868,46.7213,12.3607,34.3606,1996.6026,25.3873,8.0781,147.7446296,4.5178,5.6798,2.9481,374.03101539224184,1.6889993205465543,13.318926180000002,0.004515666484971362,7.885690667826937
942,217.23722,46.6809,12.3446,34.3363,1995.6362,25.5731,8.0298,148.0150024,4.5079,5.6798,2.9539,376.49809090459064,1.6780879509762552,13.315885810000001,0.004457095511279774,7.93515369814393
943,217.466543,46.6385,12.3456,34.2929,1994.0444,25.4022,7.9333,149.32491199999998,4.4807,5.6798,2.982,373.50246912394255,1.656598711620467,13.3614474,0.0044353085951641825,8.065590843620768
944,217.696522,46.586,12.3284,34.2576,1994.0444,25.3937,8.1103,145.1434568,4.4148,5.6798,2.8923,372.987563388255,1.6935591154822678,12.768926039999998,0.004540524354479311,7.539699041662236
945,217.921252,46.6142,12.3335,34.280699999999996,1969.4343,25.64,8.2712,150.42971119999999,4.4846,5.6798,3.0057,376.8629039546833,1.7058413483834745,13.47936222,0.004526424146507657,7.901885033314264
946,218.154561,46.5284,12.3355,34.192899999999995,1972.0235,25.2523,7.9333,146.95215759999996,4.3504,5.6798,2.9311,370.1999530158412,1.638304337348398,12.751457439999998,0.004425457982914151,7.783326424343282
947,218.37999,46.6405,12.3597,34.2808,1946.8383,25.1458,8.1425,147.3577168,4.0678,5.6798,2.9398,369.60012698319804,1.6600312596515197,11.95851844,0.004491425025205644,7.203791115662714
948,218.609561,46.5435,12.2981,34.245400000000004,1946.8383,25.6551,8.062,148.1035728,4.4475,5.6798,2.9558,376.69090796788504,1.64361952905257,13.145920499999999,0.004363310858547978,7.998153019986134
949,218.839376,46.5466,12.2779,34.268699999999995,1957.7133,25.5473,8.0781,145.61893999999998,4.5413,5.6798,2.9025,375.3670226160475,1.6561014362722721,13.181123249999999,0.004411952399894895,7.959127962396713
950,219.064026,46.6051,12.3224,34.2827,1993.0905,25.4639,8.1908,148.98461519999998,4.3899,5.6798,2.9747,374.29669685572435,1.7095505938637394,13.05863553,0.004567367567560179,7.638636479594499
951,219.301451,46.3153,12.2436,34.0717,2000.32,25.7922,7.9816,146.74704719999997,4.6645,5.6798,2.9267,376.75512280045564,1.6719298589988825,13.65159215,0.0044377096894430345,8.16517037274177
952,219.530874,46.6274,12.3183,34.3091,2000.32,25.1833,7.9655,147.6094432,4.4172,5.6798,2.9452,370.4613258032599,1.6685573433717045,13.009537439999999,0.004503998736585588,7.796877639045495
953,219.760224,46.382,12.2355,34.146499999999996,1966.8814,25.2021,7.9494,146.6118608,4.6162,5.6798,2.9238,368.95534900613495,1.6373485568573596,13.49684556,0.004437795958963408,8.243110792429642
954,219.986299,46.4294,12.287,34.1424,1998.5078,25.5409,8.2552,146.27622559999998,4.4861,5.6798,2.9166,373.8697840335116,1.7276750621334538,13.08415926,0.004621060957358872,7.573275523143089
955,220.214904,46.5032,12.3203,34.182900000000004,1989.8121,25.6033,7.9494,148.8028128,4.496,5.6798,2.9708,375.2342579360913,1.6564374295025173,13.356716800000001,0.004414408851189266,8.063520276773426
956,220.448382,46.488,12.288,34.2,1989.8121,25.5666,7.9655,151.38067759999998,4.5261,5.6798,3.0261,374.8865673362793,1.6597922289358067,13.696431209999998,0.004427451857582686,8.251895009040746
957,220.67766,46.5355,12.2759,34.2596,1971.7075,25.4959,7.9494,147.67470559999998,4.4071,5.6798,2.9466,374.5108777129881,1.6413660883009178,12.98596086,0.004382692695934998,7.911678541770406
958,220.907025,46.4951,12.3193,34.1758,1980.2502,25.6499,8.0781,147.763276,4.5767,5.6798,2.9485,375.8379952928722,1.6751662260242368,13.49439995,0.004457149748042003,8.05555875014684
959,221.133223,46.5072,12.3224,34.184799999999996,2006.5279,25.6855,8.0298,147.49290319999997,4.5675,5.6798,2.9427,376.4601850568006,1.687246549389958,13.44078225,0.004481872496384671,7.966104452760421
960,221.361745,46.5829,12.2951,34.287800000000004,2006.5279,25.3386,7.9816,146.1363776,4.6276,5.6798,2.9136,372.51111084614354,1.6771186154836846,13.482975360000001,0.0045021975631120885,8.039368972188937
961,221.590972,46.6546,12.3113,34.3433,2011.1551,25.3386,8.062,146.95215759999996,4.3804,5.6798,2.9311,373.122836413415,1.6979190302110216,12.839390439999999,0.004550563151084515,7.56183905801697
962,221.820399,46.5961,12.3042,34.2919,1986.2287,25.7246,7.9816,149.2363416,4.392,5.6798,2.9801,378.2317030369142,1.6601519108595293,13.088599200000003,0.004389245791745553,7.883976830303134
963,222.045722,46.6253,12.3506,34.2747,1971.8161,25.4043,7.9494,145.5070616,4.5108,5.6798,2.9001,373.3322245401307,1.6414564933722529,13.08177108,0.004396771522721332,7.969611825120295
964,222.275865,46.5112,12.289,34.2222,1971.8161,25.528,8.0459,150.2945248,4.0125,5.6798,3.0028,374.56708946269976,1.6613825949158187,12.048735,0.00443547402228797,7.252233794233593
965,222.504415,46.585,12.3325,34.2525,1930.8001,25.7988,7.9011,150.58820559999998,3.6856,5.6798,3.0091,378.88051676750894,1.5975464282699747,11.09033896,0.0042164913675153985,6.942107449114967
966,222.729767,46.4355,12.3052,34.1303,1854.9663,25.8712,8.0137,151.56247999999997,3.7544,5.6798,3.03,378.5685719768881,1.5566741788996807,11.375831999999999,0.004112000557179683,7.307779723076598
967,222.959055,46.4355,12.2547,34.1808,1870.6041,25.8141,8.0298,151.56247999999997,3.8666,5.6798,3.03,378.3000985492223,1.5729511226829729,11.715798,0.004157945315677229,7.448291196751515
968,223.188367,46.5032,12.3224,34.1808,1870.6041,25.586,7.9011,153.09614639999998,3.8984,5.6798,3.0629,374.9573419751377,1.5477401822499237,11.94040936,0.0041277767068034895,7.714737587701851
969,223.418568,46.5678,12.3395,34.2283,1877.9107,25.4447,8.1908,154.04711279999998,3.7774,5.6798,3.0833,373.41236194170216,1.6107564370047773,11.64685742,0.0043136130486656245,7.230675695238868
970,223.643092,46.6435,12.3607,34.2828,1850.2072,25.6551,8.1747,151.9680392,3.7311,5.6798,3.0387,377.1082828866511,1.5838746493120492,11.33769357,0.004200052667069422,7.158201297637089
971,223.872304,46.6041,12.3496,34.2545,1850.2072,25.4724,8.062,152.1964576,3.8947,5.6798,3.0436,374.1091752864581,1.5620386586362485,11.85390892,0.004175355115094903,7.588742349276528
972,224.101664,46.5435,12.2981,34.245400000000004,1886.3178,25.6184,7.9655,153.38982719999998,3.9122,5.6798,3.0692,376.1520460526159,1.5734629544886611,12.007324239999999,0.004183050367532937,7.631145179329691
973,224.326943,46.5678,12.3304,34.2374,1889.5495,25.6746,8.1264,152.64397119999998,3.8976,5.6798,3.0532,376.88787832818525,1.607996453115507,11.90015232,0.004266511462900648,7.400608562875466
974,224.55729,46.5981,12.3405,34.257600000000004,1880.359,25.1979,8.2069,152.93765199999999,3.8836,5.6798,3.0595,370.1116152234969,1.6160267011579337,11.881874199999999,0.004366322575912874,7.352523440043574
975,224.785819,46.5557,12.3224,34.2333,1880.359,25.5495,8.0781,151.9680392,3.837,5.6798,3.0387,375.0059179620851,1.5906645986455186,11.6594919,0.004241705323717964,7.329949952949404
976,225.083932,46.4022,12.2537,34.1485,1869.8579,25.5817,7.9655,150.2525704,3.9175,5.6798,3.0019,374.5348975275149,1.5597330077720537,11.75994325,0.004164453080523609,7.539715574012299
977,225.973461,46.4648,12.3365,34.128299999999996,1886.4128,25.2,7.9655,148.3506376,3.9417,5.6798,2.9611,368.7251006667143,1.573542198283464,11.67176787,0.004267521238554811,7.417511829509514
978,226.173465,46.6183,12.3335,34.2848,1886.4128,25.4255,8.1264,151.1755672,3.8409,5.6798,3.0217,373.75547674135845,1.605327138300263,11.60604753,0.004295126729102518,7.229708670027596
979,226.373466,46.5446,12.3335,34.2111,1871.7244,25.5151,7.9011,149.4134824,3.9454,5.6798,2.9839,374.25461309039457,1.5486671198772788,11.77267906,0.004138004090555394,7.601813784832537
980,226.57347,46.5234,12.2941,34.2293,1893.748,25.3915,7.9977,150.770008,3.9323,5.6798,3.013,372.64267322191586,1.5860464932327591,11.8480199,0.0042562127399945904,7.470159261126561
