,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
1839,429.009765,38.3791,30.2883,8.090800000000002,4117.2597,23.6992,878.4205,72.40851199999997,15.915799999999999,6.5704,1.452,78.3460098616613,378.73840107319467,23.1097416,4.8341760064354045,0.06101768802560327
1840,429.238467,38.3982,30.2105,8.187700000000003,4121.7851,23.9871,877.2133,72.29663359999995,16.0736,6.5704,1.4495999999999998,80.30883729321644,378.633616932089,23.300290559999993,4.7147191977099085,0.06153782843898694
1841,429.480032,38.4992,30.3943,8.1049,4124.5048,24.2822,878.6135,70.87018399999997,16.043,6.5704,1.419,80.4222527000077,379.4882231903159,22.765017,4.718696759289852,0.059988731161712994
1842,429.709702,38.6537,30.464,8.189700000000002,4100.1528,23.8591,880.9631,77.15402079999997,15.6075,6.5704,1.5537999999999998,79.9010501758021,378.25648043163744,24.2509335,4.734061437232421,0.06411240720139595
1843,429.943158,38.4083,30.3994,8.008899999999997,4043.5627,24.2861,879.9655,75.52712239999997,15.4946,6.5704,1.5189,79.42100110439199,372.613379127715,23.53474794,4.6916227943028215,0.06316130675472431
1844,430.172534,38.3366,30.3721,7.9644999999999975,4026.197,24.086,878.9838,82.25847279999996,15.329799999999999,6.5704,1.6633,78.30144097098811,370.59922716541763,25.498056339999998,4.732980933297643,0.06880223829667863
1845,430.405911,38.3962,30.4236,7.9726,3940.7314,24.2473,879.6757,80.13744479999997,14.9682,6.5704,1.6178,78.91124664991335,363.017905853362,24.215553959999998,4.6003316544202715,0.06670622459538308
1846,430.639314,38.0054,30.1984,7.807000000000002,3934.9423,24.2241,876.6984,81.33547599999997,14.9117,6.5704,1.6435,77.09076954645711,361.25777261894643,24.50737895,4.68613524996974,0.06783903574539919
1847,430.868792,38.2276,30.3246,7.903000000000002,3907.8781,23.663,879.4182,81.89952959999997,14.7336,6.5704,1.6556000000000002,76.29327322131715,359.88610153839755,24.39294816,4.717140664477895,0.06777963376670557
1848,431.098122,38.1821,30.3176,7.8645,3913.5878,24.2426,879.4182,81.55923279999996,14.7341,6.5704,1.6482999999999999,77.7560004925863,360.41192184838974,24.28621703,4.635165383573883,0.06738461065729173
1849,431.331963,38.2912,30.4196,7.871600000000004,3905.4362,24.3405,879.5309,78.55716239999997,14.8225,6.5704,1.5838999999999999,78.14518031533603,359.70731259561,23.477357749999996,4.603064592647914,0.06526794682207003
1850,431.564969,38.5497,30.6932,7.8565000000000005,3915.2224,24.36,883.3933,81.35878399999997,14.921899999999999,6.5704,1.6440000000000001,78.04777943915423,362.19225167481113,24.5316036,4.640647745233737,0.06773089011861394
1851,431.794354,38.5709,30.6165,7.954400000000003,3927.5241,24.3483,883.3612,80.70149839999996,14.8121,6.5704,1.6299000000000001,79.04718268081912,363.31706392946677,24.14224179,4.5962050968532,0.06644951252464953
1852,432.02777,38.372,30.4468,7.9252,3925.0576,24.3522,879.724,83.39124159999997,14.9284,6.5704,1.6876000000000002,78.75052831176893,361.5938972295572,25.193167840000005,4.591637732232439,0.06967254711161834
1853,432.257207,38.5315,30.6316,7.899900000000002,3927.5241,24.0364,882.9588,80.20270719999998,14.8288,6.5704,1.6192000000000002,77.46476170139039,363.15156109039566,24.010792960000003,4.6879581517369795,0.066117829393065
1854,432.491264,38.4063,30.5135,7.892800000000001,3919.3144,24.2049,881.1564,81.76434319999997,14.8409,6.5704,1.6526999999999998,77.93304984829746,361.6527073276716,24.527555429999996,4.640556324071184,0.06782074330713378
1855,432.720055,38.3144,30.46,7.854399999999998,3907.8781,24.3016,880.8666,80.16075279999997,14.865699999999999,6.5704,1.6183,77.83847072888473,360.4788332210807,24.05716231,4.631114021711018,0.06673668491166528
1856,432.949449,38.1539,30.2873,7.866600000000002,3911.9548,24.2667,878.7261,81.28885999999997,14.824499999999999,6.5704,1.6425,77.85546632686743,359.9780099056786,24.34924125,4.6236703328492235,0.06764091300015794
1857,433.182874,38.2811,30.4175,7.863600000000002,3910.3232,24.1933,879.4021,83.90867919999997,14.922099999999999,6.5704,1.6987,77.58840359488973,360.1046840503369,25.348171269999998,4.6412178542884055,0.07039111789630798
1858,433.41631,38.2003,30.3701,7.830199999999998,3911.1389,24.201,879.7079,80.36120159999996,14.7425,6.5704,1.6225999999999998,77.26148797984634,360.30505007198775,23.9211805,4.6634495334334405,0.06639146605139347
1859,433.646264,38.4669,30.6114,7.855500000000003,3918.4953,24.0783,883.9727,83.00432879999997,14.8797,6.5704,1.6793,77.1347579797714,362.7327767340414,24.98748021,4.702585270691692,0.06888674476836987
1860,433.875107,38.471,30.6054,7.865599999999997,3917.6765,24.2241,882.299,79.45685119999997,14.872399999999999,6.5704,1.6032000000000002,77.70825438727476,361.97033188469663,23.843431680000002,4.658067984396412,0.06587123192072873
1861,434.108539,38.3326,30.4266,7.905999999999999,3927.5241,24.321,880.1425,80.99517919999997,14.8645,6.5704,1.6362,78.4465081140932,361.99324686157905,24.3212949,4.6145233938914565,0.06718715089538704
1862,434.337819,38.5406,30.5872,7.9533999999999985,3916.04,24.0593,882.814,82.82718799999998,14.8104,6.5704,1.6755,78.09847351844483,362.0303235585037,24.814825199999998,4.635562095499876,0.06854349921876074
1863,434.571308,38.4417,30.571,7.870699999999996,3925.0576,23.8725,882.6369,80.00225839999996,14.813799999999999,6.5704,1.6149,76.63332031116153,362.79118963403846,23.92280562,4.734118111559868,0.06594097735430637
1864,434.801345,38.3932,30.5599,7.833300000000001,3918.4953,24.4423,883.0553,82.12328639999997,14.8257,6.5704,1.6604,78.0647960080898,362.35632726973574,24.61659228,4.641737963834364,0.06793476594014478
1865,435.034047,38.3175,30.461,7.856500000000004,3906.25,24.1242,881.108,80.90660879999997,14.7835,6.5704,1.6343,77.29229231305602,360.4273980021094,24.16067405,4.663173871752629,0.06703340030176785
1866,435.263533,38.1327,30.2469,7.8858,3916.04,24.403,877.8251,81.82960559999997,14.8555,6.5704,1.6541000000000001,78.49657105513462,359.9844417745707,24.57248255,4.585989386997859,0.06825984597797637
1867,435.496794,38.4104,30.5418,7.868600000000004,3909.5078,24.3991,882.0415,78.26348159999996,14.713899999999999,6.5704,1.5776,78.30147540493618,361.11017071817946,23.212648639999998,4.611792675051111,0.06428134824847069
1868,435.726291,38.3053,30.3802,7.925100000000004,3898.1289,23.6285,879.3539,79.84376399999996,14.766499999999999,6.5704,1.6115,76.4091880211816,358.9620257685641,23.796214749999997,4.697890856647439,0.06629173294598656
1869,435.960358,38.0256,30.2459,7.779699999999998,3904.623,24.3561,878.0181,81.76434319999997,14.7234,6.5704,1.6526999999999998,77.22161092338177,359.0138428582936,24.333363179999996,4.64913692637806,0.06777834243456908
1870,436.189145,38.275,30.3903,7.884699999999999,3902.1853,24.2203,879.6274,81.33547599999997,14.7508,6.5704,1.6435,77.89729495647829,359.4473242188442,24.2429398,4.614374920459943,0.06744504178097607
1871,436.41847,38.2296,30.4105,7.819099999999999,3914.405,24.2512,880.2229,79.41489679999997,14.780399999999998,6.5704,1.6023,77.30465635363875,360.81703883449205,23.682634919999998,4.667468375823241,0.06563613236364732
1872,436.660117,38.1791,30.2954,7.8836999999999975,3911.9548,24.0175,877.9859,81.76434319999997,14.830499999999999,6.5704,1.6526999999999998,77.23460246568256,359.67478035220097,24.510367349999996,4.656912431342083,0.06814591594661971
1873,436.889523,38.5265,30.6135,7.913,3902.1853,24.2706,883.3773,80.27263119999996,14.7265,6.5704,1.6206999999999998,78.35784730991523,360.97966793743257,23.867238549999996,4.60680940493059,0.06611795807329743
1874,437.122549,38.2851,30.4246,7.860499999999998,3922.5942,24.36,880.0297,81.17698159999996,14.738199999999999,6.5704,1.6401,78.0901650365687,361.4925311189871,24.172121819999997,4.629168486834474,0.06686755531345577
1875,437.35239,38.3791,30.4913,7.887800000000002,3913.5878,24.3094,880.3839,79.89037999999996,14.84,6.5704,1.6124999999999998,78.21663885694461,360.8076946365002,23.929499999999997,4.612927631630967,0.06632203347023417
1876,437.585706,38.3316,30.4802,7.851400000000002,3915.2224,24.3016,882.299,82.19321039999997,14.7348,6.5704,1.6619000000000002,77.80675774138082,361.74358743770665,24.48776412,4.649256670482191,0.06769370617859775
1877,437.815073,38.2074,30.3842,7.8232,3904.623,24.0898,880.2711,83.90867919999997,14.658399999999999,6.5704,1.6987,76.83313086753176,359.9350746506219,24.900224079999997,4.684633706664734,0.06917976555680186
1878,438.048981,38.3498,30.5599,7.789900000000003,3911.9548,24.4988,882.5404,81.81095919999997,14.7753,6.5704,1.6537000000000002,77.7827438818913,361.54057203190115,24.43391361,4.6480820036495505,0.06758277078746236
1879,438.278823,38.3508,30.4852,7.865600000000001,3905.4362,23.7006,880.416,81.69441919999996,14.8034,6.5704,1.6511999999999998,76.02892383746126,360.0692975382407,24.443374079999998,4.735951521660575,0.06788519389772193
1880,438.511254,38.3134,30.4943,7.819100000000002,3907.8781,24.1933,881.1564,84.16040559999998,14.863199999999999,6.5704,1.7041,77.12009065780205,360.59742866546185,25.328379119999997,4.67579103693625,0.07024004362354445
1881,438.744866,38.2296,30.3792,7.850399999999997,3906.25,24.1894,879.4021,80.09082879999997,14.7784,6.5704,1.6168,77.43700331100476,359.729579915959,23.893717119999998,4.6454481001957495,0.06642132994896364
1882,438.974248,38.1448,30.2923,7.852499999999996,3911.9548,24.0326,876.5375,81.37743039999997,14.916799999999999,6.5704,1.6444,76.95699622499968,359.0814303315888,24.52918592,4.6660011168021684,0.06831092851933017
1883,439.207676,38.2145,30.4004,7.8141,3903.81,24.1933,879.9171,81.21893599999996,14.774299999999998,6.5704,1.641,77.06747122666859,359.71541353494507,24.244626299999997,4.66753881773233,0.06739946465386788
1884,439.43769,38.4164,30.569,7.847400000000004,3902.1853,24.2512,882.7013,79.48015919999996,14.6984,6.5704,1.6037,77.60319509830767,360.7034300767521,23.57182408,4.648048699796616,0.06534959779834719
1885,439.670372,38.3195,30.468,7.851499999999998,3897.3186,24.128,881.3494,82.84583439999997,14.642,6.5704,1.6759,77.25198984769666,359.7018246354015,24.538527799999997,4.656214362174469,0.06821908069238339
1886,439.899845,38.3316,30.4539,7.877700000000001,3921.7736,24.1741,880.1746,81.69441919999996,14.8996,6.5704,1.6511999999999998,77.67509784045512,361.4764160705512,24.602219519999995,4.653697595760031,0.06806037247862459
1887,440.129124,38.5073,30.5519,7.955400000000001,3918.4953,24.6466,881.5909,84.31889999999996,14.8676,6.5704,1.7075,80.02633992684868,361.7554197097519,25.386426999999998,4.520454390897161,0.07017566459783339
1888,440.362618,38.4679,30.5922,7.875700000000002,3877.1711,24.4619,882.2185,89.17628719999996,14.474499999999999,6.5704,1.8117,78.57856201315842,358.19518616332016,26.22345165,4.558433967057559,0.0732099499462378
1889,440.592714,38.5053,30.6952,7.8100999999999985,3811.7502,24.0669,885.051,84.16040559999998,14.2052,6.5704,1.7041,76.62294990742862,353.2818665956032,24.20708132,4.610653427235806,0.06852058825795751
1890,440.825319,38.3225,30.6387,7.683799999999998,3764.3044,24.407,883.9888,87.43284879999997,13.656799999999999,6.5704,1.7743000000000002,76.3648352822655,348.4657635030785,24.23126024,4.563170498764947,0.06953698979321947
1891,441.054765,38.3811,30.769,7.612100000000005,3686.5905,24.4974,886.1132,90.05732959999996,13.5177,6.5704,1.8306,75.88363240390326,342.09184645782676,24.74550162,4.508111111985071,0.07233584160577365
1892,441.288112,38.4124,30.7518,7.660599999999999,3687.3156,24.5449,884.9865,89.33478159999997,13.518899999999999,6.5704,1.8151000000000002,76.54859556910293,341.7240730025008,24.53815539,4.4641455595879,0.0718069264901347
1893,441.51759,38.167,30.6003,7.566700000000001,3676.4707,24.5132,883.152,89.87552719999998,13.4728,6.5704,1.8267000000000002,75.4484727772965,340.0127348502104,24.61076376,4.506555564800312,0.0723818881985172
1894,441.751747,38.0044,30.5084,7.495999999999995,3659.2504,23.923,880.8989,90.05732959999996,13.3478,6.5704,1.8306,72.89618721127852,337.5567634365023,24.43448268,4.630650468153367,0.07238629269709881
1895,441.980507,38.0448,30.4913,7.553500000000003,3662.8247,24.1472,881.2689,89.01779279999997,13.379299999999999,6.5704,1.8083,74.18332131396326,338.0284046753927,24.19378819,4.556663124380316,0.07157324016374658
1896,442.217946,38.2448,30.6922,7.552599999999998,3674.3093,24.0403,883.9888,91.70753599999998,13.418999999999999,6.5704,1.866,73.84549908954017,340.13481895113523,25.039854,4.606033179337176,0.07361743815941789
1897,442.451494,38.1216,30.6387,7.482900000000001,3671.4313,24.0099,883.1842,87.59134319999997,13.4551,6.5704,1.7776999999999998,73.02416388034749,339.5590536751423,23.919131269999998,4.649954694880465,0.07044174205080551
1898,442.680914,37.857,30.2762,7.5808,3670.7126,24.0288,877.1972,89.01779279999997,13.4622,6.5704,1.8083,74.10492981273255,337.191203792963,24.343696259999998,4.550185860037446,0.07219552582085488
1899,442.914811,37.9256,30.3761,7.549500000000002,3667.8403,23.6145,879.6274,90.25777839999998,13.3996,6.5704,1.8349000000000002,72.50570956885355,337.86078316092335,24.58692604,4.65978176298076,0.07277235851397772
1900,443.143691,38.0256,30.4499,7.575699999999998,3680.801,23.751,880.6414,89.51192239999997,13.455599999999999,6.5704,1.8189000000000002,73.1955027381388,339.44549873702607,24.47439084,4.6375185091823505,0.07210109113557787
1901,443.376874,37.9792,30.4206,7.558599999999998,3678.6345,23.8779,879.5309,92.27158959999997,13.533199999999999,6.5704,1.8780999999999999,73.40896900398357,338.81790976805496,25.416702919999995,4.615483834811368,0.07501581878419455
1902,443.610529,38.1832,30.5882,7.594999999999999,3659.9648,24.086,882.8461,91.05025039999997,13.381499999999999,6.5704,1.8519,74.43011128091251,338.36896960838135,24.78119985,4.546130104942562,0.07323721167068321
1903,443.839913,38.0488,30.4731,7.575700000000001,3665.6892,23.9682,881.9288,89.55853839999996,13.4178,6.5704,1.8199,73.86486668890822,338.54607453905373,24.41905422,4.583316666161274,0.07212919025349114
1904,444.073941,38.3175,30.6609,7.656600000000001,3684.4174,23.9267,883.8278,88.72411199999996,13.5368,6.5704,1.802,74.57897308336445,341.00841795433337,24.3933136,4.572447217436928,0.07153287812169688
1905,444.30682,38.3185,30.665,7.653500000000001,3695.3093,24.0593,884.2946,88.17870479999996,13.569999999999999,6.5704,1.7902999999999998,74.95984087905518,342.19714785516277,24.294370999999995,4.565073029000751,0.07099524689867594
1906,444.536286,38.274,30.6337,7.6403,3694.5812,23.8966,884.3751,89.76364879999997,13.5686,6.5704,1.8243,74.31571644231713,342.1608686268279,24.753196980000002,4.604152190235677,0.07234374018086992
1907,444.769534,38.2054,30.6286,7.576799999999999,3697.4956,24.0631,883.4738,93.08270799999997,13.588199999999999,6.5704,1.8955000000000002,74.16884216943065,342.0817915989845,25.7564331,4.61220347511339,0.07529320101957879
1908,444.999108,38.2761,30.6599,7.616199999999999,3687.3156,23.8031,884.2302,91.95460079999998,13.543099999999999,6.5704,1.8713000000000002,73.77540697015793,341.43203926366766,25.34320303,4.627992623636445,0.0742262005775883
1909,445.233261,38.3043,30.6347,7.669599999999999,3695.3093,23.9682,883.8118,87.54938879999997,13.5169,6.5704,1.7768000000000002,74.84386523254285,342.01031782930437,24.01682792,4.569650655623741,0.0702225244911666
1910,445.465924,38.1781,30.5155,7.662600000000001,3697.4956,24.201,881.6552,90.64469119999997,13.5862,6.5704,1.8432,75.49712328268289,341.37762816346225,25.04208384,4.521730276864278,0.07335596059624935
1911,445.699377,38.1872,30.5791,7.608099999999997,3669.9941,24.2861,882.7657,87.05059759999996,13.427299999999999,6.5704,1.7660999999999998,75.18684831669326,339.26529330915463,23.713954529999995,4.512295712677582,0.06989796774876915
1912,445.928784,38.1014,30.4761,7.625299999999999,3669.2758,23.9531,880.9631,88.29524479999998,13.426,6.5704,1.7928000000000002,74.33513401788882,338.50625026486347,24.070132800000003,4.553785430499145,0.07110690801474531
1913,446.162177,38.2639,30.6569,7.606999999999999,3661.3942,23.9569,883.9406,89.78695679999997,13.443,6.5704,1.8248000000000002,74.15622150110724,338.92077320082734,24.5307864,4.57036195129989,0.07237911730321793
1914,446.392018,38.2478,30.6114,7.636399999999998,3697.4956,24.0023,882.814,89.98740559999997,13.5177,6.5704,1.8291,74.60371232641857,341.82631648914304,24.725225069999997,4.581894195740926,0.07233271365396851
1915,446.624903,38.1377,30.5539,7.583800000000004,3685.8659,24.0517,881.9288,87.84306959999996,13.4331,6.5704,1.7831000000000001,74.2069403923281,340.40950108982406,23.952560610000003,4.587300046196453,0.0703639602693687
1916,446.854398,37.9115,30.3852,7.5262999999999955,3664.9726,23.8891,880.2872,90.80318559999996,13.405399999999998,6.5704,1.8466,73.10775425523569,337.8498547566743,24.754411639999997,4.621258828128739,0.07327045221857083
1917,447.087883,38.2357,30.6195,7.616200000000003,3662.1093,24.4288,883.3451,88.63087999999996,13.3584,6.5704,1.7999999999999998,75.7147036223263,338.75859579336577,24.045119999999997,4.474145437894506,0.07098010293638989
1918,447.317145,38.2003,30.5761,7.624199999999998,3661.3942,24.1014,883.0071,90.03402159999997,13.502099999999999,6.5704,1.8300999999999998,74.78383026192513,338.5628503474332,24.710193209999996,4.527219977388701,0.07298554222544616
1919,447.551399,38.2862,30.6942,7.592000000000002,3691.6716,23.8972,884.2625,89.21824159999997,13.5678,6.5704,1.8126000000000002,73.81549976078756,341.8478759385247,24.592994280000003,4.631112395721012,0.07194134002582664
1920,447.780336,38.266,30.6175,7.6484999999999985,3686.5905,24.128,883.3451,90.64469119999997,13.538699999999999,6.5704,1.8432,75.12140715099366,341.0231969442207,24.954531839999998,4.539627382894542,0.07317546742745971
1921,448.017515,38.1306,30.5266,7.604000000000003,3682.9699,24.0326,882.4921,88.81268239999997,13.5092,6.5704,1.8039,74.35918143699291,340.3592933226563,24.36924588,4.577232921949987,0.07159859113028028
1922,448.246855,38.2377,30.5731,7.6645999999999965,3681.5236,24.0326,882.8944,88.31855279999996,13.539,6.5704,1.7933,74.99269280984281,340.38073245358936,24.279488699999998,4.538851982774971,0.07133038502204436
1923,448.480353,38.2427,30.6135,7.629200000000001,3696.0378,24.2049,882.9266,90.64469119999997,13.5681,6.5704,1.8432,75.15762333852804,341.73512732310064,25.00872192,4.546912370869463,0.07318159568757174
1924,448.710377,38.064,30.5811,7.482900000000001,3679.3564,23.9834,882.5244,91.36723919999997,13.5007,6.5704,1.8586999999999998,72.94356627924006,340.037799277453,25.093751089999998,4.661655806294581,0.07379694593754506
1925,448.943177,37.8449,30.3156,7.529300000000003,3675.0292,23.7733,878.5974,91.02694239999997,13.4881,6.5704,1.8514,72.78439536774461,338.12659052319657,24.971868339999997,4.645591803226574,0.07385360702144142
1926,449.172667,38.0569,30.5256,7.531299999999998,3621.0891,24.3796,881.9127,92.99413759999997,13.0594,6.5704,1.8936000000000002,74.66185483057077,334.42091078383686,24.729279840000004,4.479140138464737,0.07394657164839949
1927,449.405794,37.9872,30.4287,7.558500000000002,3578.2443,23.9398,879.8527,96.04282399999997,12.8965,6.5704,1.959,73.5982297703676,329.6921272497843,25.2642435,4.479620342479028,0.07662980523905286
1928,449.635396,37.8913,30.4428,7.448500000000003,3547.7766,24.118,880.6091,95.70718879999997,12.515699999999999,6.5704,1.9518,72.99204634615377,327.16591501582985,24.42814326,4.4822132190169715,0.07466591762414507
1929,449.86944,38.1387,30.7255,7.4132,3445.4245,24.128,885.1636,97.15228479999998,12.165799999999999,6.5704,1.9828000000000001,72.6518204094458,319.3705759531888,24.12234824,4.3959060372238925,0.07553090377222382
1930,450.102335,38.3013,30.8578,7.443499999999997,3435.9538,24.5132,887.1271,99.59030159999998,12.071,6.5704,2.0351,74.13478623799111,319.19918912865216,24.5656921,4.3056600730451065,0.0769603837875004
1931,450.335653,38.1791,30.8104,7.368699999999997,3435.3242,24.3678,886.0327,99.56699359999998,12.120199999999999,6.5704,2.0346,72.90219142868668,318.74699309693017,24.659758919999998,4.372255303309095,0.07736467936656277
1932,450.565091,37.9731,30.5882,7.384900000000002,3440.9982,24.0745,882.0576,97.92144879999996,12.162899999999999,6.5704,1.9992999999999999,72.19436303980436,317.84106643336224,24.317285969999997,4.4025745646944845,0.07650769059793064
1933,450.798548,38.3205,30.8932,7.4273000000000025,3429.6689,23.972,887.803,97.05905279999998,12.0892,6.5704,1.9808,72.32911828991857,318.8580758468111,23.94628736,4.408433054150121,0.07510014383798924
1934,451.028609,38.3185,30.8235,7.495000000000001,3422.1572,24.2087,886.7086,98.62068879999998,12.023499999999999,6.5704,2.0143,73.75621803930679,317.76751189483605,24.218936049999996,4.308348778478429,0.07621589729416757
1935,451.261029,38.1771,30.7821,7.395000000000003,3442.2617,24.7234,886.1615,100.40608159999998,12.1631,6.5704,2.0526,74.24889788824886,319.4371188142187,24.96597906,4.302247277730637,0.07815616154026217
1936,451.490772,38.374,30.9831,7.390900000000002,3427.1613,24.1779,889.2193,100.31284959999998,12.0359,6.5704,2.0506,72.5675410206543,319.1332410089628,24.680816540000002,4.397740870372479,0.07733702845234743
1937,451.724315,38.0438,30.7255,7.318299999999997,3409.0908,24.0593,885.1796,98.93767759999997,12.010399999999999,6.5704,2.0211,71.451772653902,316.0083677615888,24.27421944,4.422680586138425,0.0768151160424764
