,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
21,6.134273,42.8751,36.3545,6.520600000000002,3700.364,25.978,55.20720799999996,55.20720799999996,14.5264,0.116,6.637900000000002,3534.1516,36.1187,26.769648446565498,3670.579393717401,0.0,1.0223,0.0,0.963,68.13578255413528,21.392859983025673,13.9889232,0.3139739382317743,0.6539061729520792,14.7264,42.8751,36.3545,0.0,1.063,25.978,3700.364
22,6.356097,43.0969,36.4168,6.680099999999996,3700.364,25.7741,53.37986079999995,53.37986079999995,14.5254,0.113,6.637900000000002,3534.1516,36.1187,26.769648446565498,3670.579393717401,0.0,1.0223,0.0,0.9238,69.38922589661568,20.684760729211312,13.418564519999999,0.2980975859282524,0.6487174154763179,14.725399999999999,43.0969,36.4168,0.0,1.0238,25.7741,3700.364
23,6.593138,42.6026,35.9952,6.6074000000000055,3700.9936,25.7741,54.75969439999996,54.75969439999996,14.4163,0.113,6.637900000000002,3534.1516,36.1187,26.802317529865704,3653.4111450495784,0.0,1.0223,0.0,0.9534,68.57414830493299,21.223058312820648,13.74450042,0.30949065846865115,0.647621102360025,14.616299999999999,42.6026,35.9952,0.0,1.0534000000000001,25.7741,3700.9936
24,6.842608,42.9998,36.3606,6.639200000000002,3700.9936,25.8019,51.30078719999996,51.30078719999996,14.4669,0.114,6.637900000000002,3534.1516,36.1187,26.802317529865704,3653.4111450495784,0.0,1.0223,0.0,0.8792,69.00502345406768,19.88249953124653,12.71929848,0.2881311901079356,0.6397233134602048,14.6669,42.9998,36.3606,0.0,0.9792,25.8019,3700.9936
25,7.064976,42.899,36.2421,6.6569,3705.1232,25.8019,58.29784879999996,58.29784879999996,14.5167,0.112,6.637900000000002,3534.1516,36.1187,26.802317529865704,3653.4111450495784,0.0,1.0223,0.0,1.0293,69.20368142146252,22.619541650829888,14.942039310000002,0.3268546005966492,0.660580994109215,14.7167,42.899,36.2421,0.0,1.1293000000000002,25.8019,3705.1232
26,7.298258,42.982,36.2964,6.685600000000001,3705.1232,25.7509,55.34705599999996,55.34705599999996,14.5186,0.116,6.637900000000002,3534.1516,36.1187,26.647898154252996,3668.193355911212,0.0,1.0223,0.0,0.966,69.3883745437864,21.474635243192957,14.024967599999998,0.30948462742331195,0.6530945667375487,14.718599999999999,42.982,36.2964,0.0,1.066,25.7509,3705.1232
27,7.550711,42.811,36.2078,6.603200000000001,3711.4699,25.7509,55.38901039999996,55.38901039999996,14.4861,0.116,6.637900000000002,3534.1516,36.1187,26.647898154252996,3668.193355911212,0.0,1.0223,0.0,0.9669,68.46537676145856,21.527726447133308,14.00661009,0.31443230820358214,0.6506311813463777,14.6861,42.811,36.2078,0.0,1.0669,25.7509,3711.4699
28,7.777629,42.7462,36.0264,6.719799999999999,3711.4699,25.7017,53.799404799999955,53.799404799999955,14.4691,0.113,6.637900000000002,3534.1516,36.1187,26.647898154252996,3668.193355911212,0.0,1.0223,0.0,0.9328,69.63815717576857,20.909903628698707,13.49677648,0.3002650339514521,0.6454729165502112,14.669099999999998,42.7462,36.0264,0.0,1.0328,25.7017,3711.4699
29,8.012825,43.0871,36.4693,6.617800000000003,3703.8928,25.7017,52.32633919999996,52.32633919999996,14.4688,0.113,6.637900000000002,3534.1516,36.1187,26.902522275940456,3664.723297121977,0.0,1.0223,0.0,0.9012,68.49779433992087,20.295856250374243,13.03928256,0.2962994129366544,0.6424603327469648,14.6688,43.0871,36.4693,0.0,1.0012,25.7017,3703.8928
30,8.262857,42.6613,36.0227,6.638599999999997,3703.8928,25.7501,52.95565519999996,52.95565519999996,14.4821,0.116,6.637900000000002,3534.1516,36.1187,26.902522275940456,3664.723297121977,0.0,1.0223,0.0,0.9147,68.85976803782759,20.539949517117826,13.24677687,0.2982866498451514,0.6449274307592745,14.6821,42.6613,36.0227,0.0,1.0147,25.7501,3703.8928
31,8.481943,42.8446,36.1852,6.659399999999998,3700.6159,25.7501,51.16093919999996,51.16093919999996,14.4188,0.11,6.637900000000002,3534.1516,36.1187,26.902522275940456,3664.723297121977,0.0,1.0223,0.0,0.8762,69.09275053102606,19.82627549062875,12.63375256,0.2869516025668391,0.6372226879411402,14.618799999999998,42.8446,36.1852,0.0,0.9762,25.7501,3700.6159
32,8.715613,42.9417,36.2182,6.723499999999994,3700.6159,25.8034,53.25399759999996,53.25399759999996,14.5386,0.117,6.637900000000002,3534.1516,36.1187,26.68814826970294,3684.155650251681,0.0,1.0223,0.0,0.9211,69.95524074158499,20.63739336894117,13.39150446,0.2950085390339203,0.6488951497214723,14.7386,42.9417,36.2182,0.0,1.0211000000000001,25.8034,3700.6159
33,8.971913,42.6387,35.8358,6.802900000000001,3705.0285,25.8034,54.04646959999996,54.04646959999996,14.4906,0.109,6.637900000000002,3534.1516,36.1187,26.68814826970294,3684.155650251681,0.0,1.0223,0.0,0.9381,70.8464474988866,20.969472271637397,13.59363186,0.2959848095695546,0.6482581766440679,14.6906,42.6387,35.8358,0.0,1.0381,25.8034,3705.0285
34,9.188321,42.6362,36.0728,6.5634000000000015,3705.0285,25.9028,55.37502559999996,55.37502559999996,14.4415,0.116,6.637900000000002,3534.1516,36.1187,26.68814826970294,3684.155650251681,0.0,1.0223,0.0,0.9666,68.42079521252512,21.48493828467218,13.9591539,0.3140118178681902,0.6497181288139312,14.641499999999999,42.6362,36.0728,0.0,1.0666,25.9028,3705.0285
35,9.423883,42.7389,36.206,6.532899999999998,3699.2312,25.9028,51.72499279999996,51.72499279999996,14.4444,0.11,6.637900000000002,3534.1516,36.1187,26.771047494497385,3683.1020241333904,0.0,1.0223,0.0,0.8883,68.07713632082131,20.037361417505988,12.83096052,0.29433320054882484,0.640351803446037,14.6444,42.7389,36.206,0.0,0.9883,25.9028,3699.2312
36,9.672174,42.9906,36.3093,6.6813,3699.2312,25.9553,55.79923119999996,55.79923119999996,14.5748,0.11,6.637900000000002,3534.1516,36.1187,26.771047494497385,3683.1020241333904,0.0,1.0223,0.0,0.9757,69.89060230968542,21.615650420610137,14.22063236,0.309278353688113,0.6578859337233212,14.774799999999999,42.9906,36.3093,0.0,1.0757,25.9553,3699.2312
37,9.890979,42.8482,36.1956,6.6526,3713.7905,25.9553,54.414735999999955,54.414735999999955,14.4475,0.115,6.637900000000002,3534.1516,36.1187,26.771047494497385,3683.1020241333904,0.0,1.0223,0.0,0.946,69.56656950250515,21.162284318664362,13.667335,0.3042019244301286,0.6458345797738815,14.647499999999999,42.8482,36.1956,0.0,1.046,25.9553,3713.7905
38,10.128562,42.7004,36.096,6.604400000000005,3713.7905,25.4505,56.46583999999996,56.46583999999996,14.4179,0.114,6.637900000000002,3534.1516,36.1187,26.780759150736635,3665.706275508307,0.0,1.0223,0.0,0.99,67.67997117157654,21.95997349637442,14.273721,0.32446783171203414,0.649988079555587,14.617899999999999,42.7004,36.096,0.0,1.09,25.4505,3713.7905
39,10.377126,42.6283,36.2335,6.394800000000004,3694.0166,25.4505,55.36104079999996,55.36104079999996,14.4361,0.113,6.637900000000002,3534.1516,36.1187,26.780759150736635,3665.706275508307,0.0,1.0223,0.0,0.9663,65.35954032171188,21.415671996723816,13.94960343,0.32765946472866664,0.6513736030386541,14.596370500243937,42.551606495084535,35.9257408093801,0.0,1.0254799900468416,27.58701173974903,3706.0468877793032
40,10.599351,42.9075,36.1804,6.7271,3694.0166,25.73,56.987939199999964,56.987939199999964,14.5411,0.116,6.637900000000002,3534.1516,36.1187,26.780759150736635,3665.706275508307,0.0,1.0223,0.0,1.0012,69.79653943414748,22.04501570130234,14.558549320000001,0.31584682965695815,0.660400950367204,14.60696527637228,42.58084233473404,35.94926286135285,0.0,1.0234695658067594,28.022999359541313,3709.7930521403064
41,10.837222,42.8745,36.2653,6.609199999999994,3703.7983,25.73,55.906447999999955,55.906447999999955,14.4103,0.11,6.637900000000002,3534.1516,36.1187,26.77218379210657,3655.111416413318,0.0,1.0223,0.0,0.978,68.47696277577342,21.68392247225308,14.0932734,0.3166601086449569,0.649941145013494,14.625662112447785,42.635707086394554,35.99816590773393,0.0,1.0240886150114066,28.371803131182983,3705.291383951943
42,11.085731,43.001,36.2524,6.748599999999996,3703.7983,25.8884,54.63383119999996,54.63383119999996,14.4606,0.115,6.637900000000002,3534.1516,36.1187,26.77218379210657,3655.111416413318,0.0,1.0223,0.0,0.9507,70.46834020877473,21.190324237786694,13.74769242,0.30070701502272745,0.6487721596767757,14.64747837504658,42.701640394523935,36.06043796676617,0.0,1.0276276927727699,28.636251445888742,3696.3925024778396
43,11.308215,42.7969,36.1993,6.5976,3709.9265,25.8884,52.78783759999996,52.78783759999996,14.5342,0.11,6.637900000000002,3534.1516,36.1187,26.77218379210657,3655.111416413318,0.0,1.0223,0.0,0.9111,68.76789285331502,20.508211847063713,13.24210962,0.29822364763754855,0.6456979145110574,14.66808664240699,42.76629137313721,36.12499173971155,0.0,1.033906803858037,28.820175189871545,3695.2219904531817
44,11.53886,43.0163,36.3722,6.644100000000002,3709.9265,25.8679,54.14436319999996,54.14436319999996,14.505,0.117,6.637900000000002,3534.1516,36.1187,26.742554627630614,3655.81301039179,0.0,1.0223,0.0,0.9402,69.23667131858777,21.035225561691895,13.637601000000002,0.303816245944288,0.6483220709948551,14.684382248996142,42.82120817902012,36.18311154224258,0.0,1.0421964924101261,28.92829312346384,3703.5315064318534
45,11.793823,42.96,36.239,6.721000000000004,3707.9555,25.8679,53.38918399999996,53.38918399999996,14.5375,0.118,6.637900000000002,3534.1516,36.1187,26.742554627630614,3655.81301039179,0.0,1.0223,0.0,0.924,70.10197499062294,20.730816815074796,13.43265,0.2957237198787597,0.6479556555741789,14.694813085717978,42.862141708109874,36.22919520291043,0.0,1.0512573293921015,28.966089093802815,3711.2467239530765
46,12.016663,42.8818,36.1693,6.712499999999999,3707.9555,25.6298,54.34947359999996,54.34947359999996,14.5229,0.114,6.637900000000002,3534.1516,36.1187,26.742554627630614,3655.81301039179,0.0,1.0223,0.0,0.9446,69.36195991255624,21.103693609502322,13.71833134,0.3042545746415973,0.6500440915150072,14.699411427516802,42.88849956563015,36.260864116778706,0.0,1.0595813067834874,28.93968162079481,3711.8602341945502
47,12.254186,42.6289,36.0227,6.606200000000001,3705.5019,25.6298,51.09567679999996,51.09567679999996,14.4375,0.112,6.637900000000002,3534.1516,36.1187,26.742870259264247,3658.8789815746727,0.0,1.0223,0.0,0.8748,68.17684758615513,19.827128160943303,12.629925,0.29081908100675596,0.6370022374132429,14.699442369919215,42.90229516661939,36.27838651705916,0.0,1.0657537310064573,28.855687070137574,3708.4545315963014
48,12.502593,42.9387,36.4082,6.530499999999996,3705.5019,26.0359,54.92285039999996,54.92285039999996,14.4446,0.112,6.637900000000002,3534.1516,36.1187,26.742870259264247,3658.8789815746727,0.0,1.0223,0.0,0.9569,68.39976567927633,21.31222173859367,13.822037739999999,0.311583256564442,0.648549827865674,14.696753839218973,42.90666795851845,36.283579480094616,0.0,1.0687503641226266,28.72107930923788,3706.1582917033984
49,12.722363,42.4071,36.0258,6.381300000000003,3699.9548,26.0359,50.91853599999996,50.91853599999996,14.4235,0.116,6.637900000000002,3534.1516,36.1187,26.742870259264247,3658.8789815746727,0.0,1.0223,0.0,0.871,66.71001569345837,19.72881246066811,12.5628685,0.2957398863661597,0.636777734343903,14.693045778356739,42.904439862498336,36.278876866695605,0.0,1.0680825148362891,28.54305204692011,3705.699388544178
50,12.958793,42.7804,36.1975,6.582900000000002,3699.9548,25.6855,57.10914079999996,57.10914079999996,14.3611,0.113,6.637900000000002,3534.1516,36.1187,26.748398473837565,3659.9751243851833,0.0,1.0223,0.0,1.0038,68.06468256318742,22.127414044918524,14.415672180000001,0.32509391378379937,0.6514847216550597,14.689337881041755,42.89726986818958,36.266949156192915,0.0,1.0638359636704011,28.32889004753229,3704.7049985192066
51,13.210696,42.7309,36.1889,6.542000000000002,3687.9721,25.6855,55.37502559999996,55.37502559999996,14.4535,0.114,6.637900000000002,3534.1516,36.1187,26.748398473837565,3659.9751243851833,0.0,1.0223,0.0,0.9666,67.6077076429106,21.386030624080988,13.9707531,0.31632533286052844,0.6532653649279229,14.685801738203985,42.88552932154064,36.250498716077466,0.0,1.0566724038208448,28.085849174099984,3701.685616276165
52,13.42987,42.8397,36.228,6.611699999999999,3687.9721,25.8185,55.89246319999996,55.89246319999996,14.472,0.113,6.637900000000002,3534.1516,36.1187,26.748398473837565,3659.9751243851833,0.0,1.0223,0.0,0.9777,68.7405708075171,21.585866854218118,14.1492744,0.3140193134948132,0.6554878937945026,14.68195907911649,42.868903143585506,36.23200860999368,0.0,1.0478030138241665,27.821041736921956,3696.9394600208834
53,13.667431,42.8,36.1321,6.667899999999996,3708.4399,25.8185,52.88573119999996,52.88573119999996,14.5154,0.113,6.637900000000002,3534.1516,36.1187,26.77351758846149,3658.117909078409,0.0,1.0223,0.0,0.9132,69.37174372554645,20.53801070501572,13.255463279999999,0.29605729367665445,0.6454112557630909,14.677173796266677,42.84747429719368,36.21363552564644,0.0,1.0388345071205056,27.541328472089944,3692.168173134716
54,13.917706,42.9173,36.1791,6.738199999999999,3708.4399,25.9481,55.31908639999996,55.31908639999996,14.5273,0.112,6.637900000000002,3534.1516,36.1187,26.77351758846149,3658.117909078409,0.0,1.0223,0.0,0.9654,70.51345689327523,21.482996696751535,14.02465542,0.30466520354074905,0.6528258425939563,14.671222123330537,42.822565711940626,36.197172315751665,0.0,1.031399975549442,27.253222678312817,3691.6498569736023
55,14.134241,42.8635,36.2274,6.636099999999999,3711.7307,25.9481,54.47067519999996,54.47067519999996,14.5391,0.112,6.637900000000002,3534.1516,36.1187,26.77351758846149,3658.117909078409,0.0,1.0223,0.0,0.9472,69.36103277546191,21.17229005801865,13.77143552,0.30524761830692987,0.6504461955821497,14.664628535658496,42.79685888834718,36.18390555028165,0.0,1.0267159351741932,26.962809870603927,3698.919135289892
56,14.36785,42.5929,36.0288,6.564100000000003,3711.7307,26.0034,52.16318319999996,52.16318319999996,14.4792,0.112,6.637900000000002,3534.1516,36.1187,26.774247380508154,3651.264928892347,0.0,1.0223,0.0,0.8977,68.6944423626247,20.275387463160463,12.99797784,0.29515324334580967,0.6410717360453302,14.65860123340256,42.77383369071376,36.17448350704925,0.0,1.0253117556287983,26.675682925677407,3709.617304874275
57,14.619867,42.6796,36.0013,6.6783,3695.6799,26.0034,53.99519199999996,53.99519199999996,14.405,0.115,6.637900000000002,3534.1516,36.1187,26.774247380508154,3651.264928892347,0.0,1.0223,0.0,0.937,69.98618880477311,20.896716711651663,13.497485000000001,0.29858343579678526,0.6459141493971647,14.654596440508376,42.75666405182567,36.16883209407917,0.0,1.026986135419618,26.39689151735621,3714.45081754852
58,14.838951,43.1317,36.3196,6.812100000000001,3695.6799,25.9565,56.47982479999996,56.47982479999996,14.4867,0.109,6.637900000000002,3534.1516,36.1187,26.774247380508154,3651.264928892347,0.0,1.0223,0.0,0.9903,71.37067855754592,21.858296175135706,14.34617901,0.30626437378637844,0.6563264993325095,14.653686161177063,42.74705725669927,36.16606309250089,0.0,1.030928579216185,26.130904487054085,3709.891230162091
59,15.073511,42.9576,36.2347,6.722900000000003,3702.3166,25.9565,51.50589759999996,51.50589759999996,14.462,0.117,6.637900000000002,3534.1516,36.1187,26.75459478748876,3647.577736526118,0.0,1.0223,0.0,0.8836,70.36353351517465,19.969129428209612,12.7786232,0.28379941186300794,0.6399188931064834,14.656073520609091,42.74504387948769,36.164710485140525,0.0,1.035999909049318,25.88158383349921,3700.864056394901
60,15.350924,42.701,36.0612,6.639800000000001,3702.3166,25.7387,54.27954959999996,54.27954959999996,14.5044,0.112,6.637900000000002,3534.1516,36.1187,26.75459478748876,3647.577736526118,0.0,1.0223,0.0,0.9431,68.84271801367555,21.044490083157456,13.67909964,0.3056894133519973,0.6500086049102135,14.661065963827456,42.749881998807304,36.16348338425738,0.0,1.0410680943416748,25.652169061915224,3695.2889659202765
61,15.547432,43.0175,36.3752,6.642299999999999,3708.5979,25.7387,54.75969439999996,54.75969439999996,14.4727,0.114,6.637900000000002,3534.1516,36.1187,26.75459478748876,3647.577736526118,0.0,1.0223,0.0,0.9534,68.8707083199197,21.266664576373277,13.79827218,0.30879114060486945,0.6488216396345259,14.667455151245443,42.76080881335584,36.161896160058305,0.0,1.0452153338707075,25.445270592686704,3697.328355146443
62,15.780929,42.993,36.33,6.663000000000004,3708.5979,25.7543,55.11397599999996,55.11397599999996,14.5104,0.11,6.637900000000002,3534.1516,36.1187,26.748570983520782,3650.7402125189997,0.0,1.0223,0.0,0.961,69.14435045456429,21.40425460559705,13.9444944,0.3095589800885046,0.6514823644619524,14.67398619032837,42.776948251018716,36.16031811127858,0.0,1.0478354381301316,25.262871493111504,3703.823494860267
63,16.028782,42.8452,36.1956,6.6495999999999995,3713.3466,25.7543,55.83652399999996,55.83652399999996,14.5188,0.115,6.637900000000002,3534.1516,36.1187,26.748570983520782,3650.7402125189997,0.0,1.0223,0.0,0.9765,68.99423148241726,21.71263238685377,14.177608200000002,0.3147021413288312,0.6529658839793208,14.679695234431932,42.79712212765688,36.15979821082798,0.0,1.0487315817634228,25.10633835936764,3708.8029609251284
64,16.252961,42.6491,36.0484,6.600699999999996,3713.3466,25.4001,53.66421839999995,53.66421839999995,14.5075,0.115,6.637900000000002,3534.1516,36.1187,26.748570983520782,3650.7402125189997,0.0,1.0223,0.0,0.9299,67.50506284097423,20.867908010302248,13.49052425,0.3091310063581756,0.6464722886136877,14.684083539224085,42.81990962944945,36.161741456392235,0.0,1.048159497165149,24.97644235086094,3710.606949020949
65,16.489468,43.1,36.4088,6.691200000000002,3706.007,25.4001,53.84135919999996,53.84135919999996,14.4431,0.11,6.637900000000002,3534.1516,36.1187,26.757682720682237,3655.879876855991,0.0,1.0223,0.0,0.9337,68.5049823439136,20.895408585320023,13.48552247,0.3050202754657961,0.6453820902776791,14.687127132802509,42.84351993082464,36.1671894778172,0.0,1.0467085490133314,24.87338874160176,3711.384648345052
66,16.733567,42.6888,36.0136,6.675200000000004,3706.007,25.9363,56.423885599999956,56.423885599999956,14.3743,0.11,6.637900000000002,3534.1516,36.1187,26.757682720682237,3655.879876855991,0.0,1.0223,0.0,0.9891,69.77061978004484,21.8976667955915,14.21762013,0.31385226137627736,0.6492755718094282,14.689074843949628,42.86569308741405,36.176158369379664,0.0,1.0450548991907942,24.796852795380875,3711.599611422057
67,16.952326,41.7119,35.1906,6.5212999999999965,3681.9802,25.9363,54.01849999999996,54.01849999999996,14.211,0.111,6.637900000000002,3534.1516,36.1187,26.757682720682237,3655.879876855991,0.0,1.0223,0.0,0.9375,68.03430814973706,20.828240637970428,13.3228125,0.30614319751924934,0.6396513623772986,14.690032980146905,42.88385568039005,36.18737388199693,0.0,1.0437543600994783,24.74602426878872,3708.8186921790893
68,17.1858,41.2836,34.8387,6.444899999999997,3681.9802,25.0199,53.897298399999954,53.897298399999954,14.0843,0.118,6.637900000000002,3534.1516,36.1187,26.773827049796672,3658.0910693210317,0.0,1.0223,0.0,0.9349,64.7989754450455,20.781508202036306,13.16741207,0.32070735778315845,0.6336119564560656,14.689444194470088,42.894453367418016,36.19754506014353,0.0,1.0431693131145023,24.71966321312308,3701.0254096806584
69,17.438196,41.3423,34.9108,6.4315,3615.5888,25.0199,54.23759519999996,54.23759519999996,14.0087,0.112,6.637900000000002,3534.1516,36.1187,26.773827049796672,3658.0910693210317,0.0,1.0223,0.0,0.9422,64.65313720944137,20.535632102731064,13.19899714,0.31762777475448206,0.6427363459751816,14.68566247596073,42.89103106872457,36.19988677153578,0.0,1.0434460117148245,24.71616042052764,3687.532689408291
70,17.656886,41.3031,35.1356,6.167500000000004,3615.5888,25.1067,53.54301679999996,53.54301679999996,13.9804,0.109,6.637900000000002,3534.1516,36.1187,26.773827049796672,3658.0910693210317,0.0,1.0223,0.0,0.9273,61.994235527635354,20.272648346974442,12.96402492,0.3270086028875611,0.6394835395018724,14.675904923581347,42.86324563372149,36.18378809156447,0.0,1.0444837847548392,24.733591846139632,3666.3055489354742
71,17.890152,41.3557,35.1741,6.181599999999996,3605.3359,25.1067,53.26798239999996,53.26798239999996,14.0196,0.113,6.637900000000002,3534.1516,36.1187,26.7816203373134,3653.539993235103,0.0,1.0223,0.0,0.9214,62.148224556251435,20.11132100967293,12.91765944,0.32360250277897845,0.642307854058269,14.656798858242917,42.79902209119696,36.137457927975944,0.0,1.045952147311382,24.76976687120289,3637.1206679824945
72,18.139452,41.5011,35.212,6.289099999999998,3605.3359,25.4591,54.71773999999996,54.71773999999996,14.0082,0.112,6.637900000000002,3534.1516,36.1187,26.7816203373134,3653.539993235103,0.0,1.0223,0.0,0.9525,64.2110514960824,20.658676835183094,13.3428105,0.3217308602467522,0.6458695591421573,14.625445605203337,42.68907290477676,36.052588263019395,0.0,1.0473800800941864,24.822279092727264,3610.0343231090524
73,18.357297,41.9611,35.4863,6.474800000000002,3608.3403,25.4591,52.77851439999996,52.77851439999996,14.1236,0.111,6.637900000000002,3534.1516,36.1187,26.7816203373134,3653.539993235103,0.0,1.0223,0.0,0.9109,66.26758592336424,19.943127596951932,12.865187240000001,0.30094845495074085,0.6450937636264379,14.580602447280624,42.5312793070729,35.92828197135801,0.0,1.0482865793514187,24.88856507918384,3598.826756339066
74,18.591231,41.864,35.4399,6.424099999999996,3608.3403,25.6084,53.323921599999956,53.323921599999956,14.1562,0.112,6.637900000000002,3534.1516,36.1187,26.81586958683506,3633.9132301244354,0.0,1.0223,0.0,0.9226,66.09142968404157,20.149217622515362,13.06051012,0.30486884182777163,0.6481894416290278,14.523526458709648,42.33320981512354,35.772434942939995,0.0,1.0483053966766727,24.965970183183572,3603.1241827774566
75,18.865882,41.776,35.3953,6.3807000000000045,3640.1567,25.6084,54.19564079999996,54.19564079999996,14.1626,0.115,6.637900000000002,3534.1516,36.1187,26.81586958683506,3633.9132301244354,0.0,1.0223,0.0,0.9413,65.60797785476397,20.659178712991473,13.33125538,0.31488821006988793,0.6452945475328442,14.458191024975909,42.11197583936193,35.60044109414776,0.0,1.0472496234236806,25.05181707577698,3610.805118214056
76,19.061695,41.8408,35.4662,6.374600000000001,3640.1567,25.8587,50.750718399999954,50.750718399999954,14.1947,0.113,6.637900000000002,3534.1516,36.1187,26.81586958683506,3633.9132301244354,0.0,1.0223,0.0,0.8674,66.1806244319092,19.34598697905431,12.312482779999998,0.29232101004061517,0.6364360109065818,14.390758814960716,41.89108299789571,35.43184493549313,0.0,1.0451104831423865,25.143472048371645,3617.3095288363047
77,19.295088,41.8781,35.5242,6.353900000000003,3637.5859,25.8587,52.36829359999996,52.36829359999996,14.1537,0.115,6.637900000000002,3534.1516,36.1187,26.771558158818525,3602.7432984640172,0.0,1.0223,0.0,0.9021,65.94778417666744,19.94850243500954,12.76805277,0.30248935099274177,0.6400506911031135,14.328398103007954,41.695144956534804,35.28601415759097,0.0,1.0420035258807894,25.238406043546117,3627.5229832150208
78,19.547608,41.9349,35.3586,6.576299999999996,3637.5859,25.2297,54.838941599999956,54.838941599999956,14.1736,0.115,6.637900000000002,3534.1516,36.1187,26.771558158818525,3602.7432984640172,0.0,1.0223,0.0,0.9551,66.78441304811946,20.889639223244544,13.53720536,0.31279213621587354,0.6480344258380841,14.277786420126278,41.54457526451494,35.178241706743684,0.0,1.0380839601582559,25.334248169375275,3639.7243786148447
79,19.771223,41.7436,35.289,6.454599999999999,3641.2419,25.2297,57.235003999999954,57.235003999999954,14.193,0.112,6.637900000000002,3534.1516,36.1187,26.771558158818525,3602.7432984640172,0.0,1.0223,0.0,1.0065,65.44879063542724,21.824277066593666,14.285254499999999,0.33345577289827333,0.6545579703011735,14.243764519500566,41.45199311046599,35.11717294817218,0.0,1.033551704628746,25.42882686690665,3644.3876150257915
80,20.003677,41.8542,35.5389,6.315300000000001,3641.2419,25.5861,55.53818159999996,55.53818159999996,14.167,0.111,6.637900000000002,3534.1516,36.1187,26.799258035884574,3578.843030413666,0.0,1.0223,0.0,0.9701,64.82296072557621,21.177261785693148,13.7434067,0.32669383731708446,0.6489699583958828,14.228517738350783,41.42072681833981,35.10373453803157,0.0,1.02881744766558,25.52019468922887,3640.4062207053967
81,20.247674,42.0595,35.6977,6.361800000000002,3642.9174,25.5861,53.03490239999996,53.03490239999996,14.2192,0.115,6.637900000000002,3534.1516,36.1187,26.799258035884574,3578.843030413666,0.0,1.0223,0.0,0.9164,65.34049376366481,20.23204189014125,13.03047488,0.30964017448842857,0.644051398803674,14.231433012460293,41.44518797237387,35.13176159282331,0.0,1.0246301225532923,25.606640867952418,3637.207449763655
82,20.47038,42.2752,35.7637,6.511499999999998,3642.9174,25.8244,52.40558639999996,52.40558639999996,14.3051,0.113,6.637900000000002,3534.1516,36.1187,26.799258035884574,3578.843030413666,0.0,1.0223,0.0,0.9029,67.63069247718502,19.99196701307056,12.91607479,0.29560494327061315,0.6460632303742594,14.249561633840823,41.51303727484808,35.19040257640061,0.0,1.0219012229846256,25.686700723592274,3639.8206262344897
83,20.708083,42.2739,35.6763,6.5976,3671.7971,25.8244,52.61069679999996,52.61069679999996,14.405,0.11,6.637900000000002,3534.1516,36.1187,26.73727337020012,3569.4212092993766,0.0,1.0223,0.0,0.9073,68.59788832840765,20.22932286044306,13.069656499999999,0.2948971659826695,0.6460748384987588,14.278553733464987,41.60875569475633,35.26739955273445,0.0,1.021274909719825,25.759165837742508,3644.701818851056
84,20.952929,42.365,35.7661,6.5989,3671.7971,25.8679,53.73414239999996,53.73414239999996,14.3893,0.117,6.637900000000002,3534.1516,36.1187,26.73727337020012,3569.4212092993766,0.0,1.0223,0.0,0.9314,68.72806629939414,20.661298582888616,13.40219402,0.30062388912389276,0.6486617463192512,14.313845152345063,41.7173866812082,35.35174139635424,0.0,1.0227816361748,25.8230928190005,3650.5349165655884
85,21.175105,42.3754,35.8272,6.548200000000001,3680.8259,25.8679,54.23759519999996,54.23759519999996,14.3688,0.113,6.637900000000002,3534.1516,36.1187,26.73727337020012,3569.4212092993766,0.0,1.0223,0.0,0.9422,68.15757350131639,20.906162370179917,13.538283360000001,0.30673278545892096,0.6475738167666155,14.351669709478255,41.827096314535375,35.43495411819679,0.0,1.0258329098023355,25.877807391286446,3660.8644923416477
86,21.412642,42.4786,35.9103,6.568300000000001,3680.8259,25.8244,56.139527999999956,56.139527999999956,14.3043,0.114,6.637900000000002,3534.1516,36.1187,26.7538245336758,3583.872179502699,0.0,1.0223,0.0,0.983,68.26874967055838,21.639272232211024,14.0611269,0.3169718551553199,0.6497966636359139,14.38946586660674,41.93012211397655,35.5114062581197,0.0,1.0295254369370281,25.922901656303416,3674.1010139533837
87,21.664655,42.4676,35.9262,6.541399999999996,3672.1257,25.8244,54.85292639999996,54.85292639999996,14.3214,0.117,6.637900000000002,3534.1516,36.1187,26.7538245336758,3583.872179502699,0.0,1.0223,0.0,0.9554,67.96657117580934,21.093369414146068,13.68266556,0.3103491767972785,0.6486714043335272,14.425626952643897,42.02254461625044,35.578222914988366,0.0,1.03304403034567,25.95822379402744,3682.1965951282295
88,21.887719,42.4817,36.0129,6.4687999999999946,3672.1257,25.5929,56.57771839999996,56.57771839999996,14.2814,0.114,6.637900000000002,3534.1516,36.1187,26.7538245336758,3583.872179502699,0.0,1.0223,0.0,0.9924,66.54905823599164,21.75662800773979,14.172861359999999,0.3269261592040559,0.6514272963143962,14.458964786533734,42.10345205559293,35.63497810682596,0.0,1.0359530228989282,25.983860467542186,3681.149615655741
