,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
28,2.800000000000001,41.78892034510426,35.76411888590929,6.023602677473873,3104.1362915510554,25.917830221937262,78.47803766508656,78.70167199999997,11.595879666682976,0.1,6.1932,3258.785,35.471,25.746440568924402,3085.974607277139,0.0,1.467,0.0,1.467,62.37479865518348,25.510415594075884,17.011155471023926,0.408985938938272,0.6668317655700723,11.554853856433535,41.793831947378536,35.74359276072541,0.0009764253145724195,1.4676128221280091,26.018469072917185,3104.092841417942
29,2.9000000000000012,41.78857250008839,35.76442674328274,6.0231404386051945,3103.531166408005,25.917920702572342,78.50540099292853,78.70167199999997,11.59261616830059,0.1,6.1932,3258.785,35.471,25.8412435006118,3095.1144765895306,0.0,1.467,0.0,1.467,62.36980509026935,25.51433566364622,17.006367918896967,0.40908153595668123,0.6665416706549124,11.73283929658543,41.79862823459953,35.77388683798552,0.00035189612393051524,1.4668686235659427,26.013619684242716,3103.5535737615483
30,3.0000000000000013,41.78829041766048,35.76467639899119,6.022730389753683,3103.000082836796,25.917996581131078,78.52929893086967,78.70167199999997,11.589753603401608,0.1,6.1932,3258.785,35.471,25.803905013284158,3099.2447908078475,0.0,1.467,0.0,1.467,62.36536474920725,25.517735115570733,17.002168536190158,0.4091651707351731,0.6662883072963462,11.558527173172244,41.77856697864675,35.75482631292319,-0.000596890357794824,1.4672034180806994,25.891895980626536,3103.087242015513
31,3.1000000000000014,41.78805385866576,35.76488576507397,6.022368328471737,3102.5336639474253,25.918063274928667,78.55022250142916,78.70167199999997,11.58724129465551,0.1,6.1932,3258.785,35.471,25.792846614252806,3105.267696187308,0.0,1.467,0.0,1.467,62.36144330058924,25.52069748388287,16.998482979259634,0.4092384033010623,0.6660665520601353,11.554457954803603,41.77640207338867,35.750930906183214,0.00039131793544384236,1.4664598053162987,25.939652098637737,3102.407947969348
32,3.2000000000000015,41.7878459340824,35.76506978883226,6.022050408547605,3102.123861492346,25.91812363892547,78.56859772733155,78.70167199999997,11.58503488436787,0.1,6.1932,3258.785,35.471,25.820903844501178,3107.463305461708,0.0,1.467,0.0,1.467,62.35800425901428,25.523295806435055,16.995246175367665,0.409302640610816,0.6658719275228845,11.557505411385181,41.783884500801186,35.745963453144114,0.0003917114327711032,1.4676174053280029,25.939813082181825,3102.1313088011098
33,3.3000000000000016,41.78765774328596,35.76523634760064,6.021772203204566,3101.7637799855593,25.918178415467846,78.58476556878898,78.70167199999997,11.583096300032215,0.1,6.1932,3258.785,35.471,25.76725644291657,3117.341565241275,0.0,1.467,0.0,1.467,62.35499950821377,25.525584742144268,16.99240227214726,0.4093590721427539,0.6657008034801956,11.699673372200055,41.7249238662696,35.76704306634535,0.00017968464032684309,1.467338989299055,25.75395309792482,3101.7994315147957
34,3.4000000000000017,41.787486971937454,35.76538748957572,6.021528852876777,3101.447446534627,25.91822741467005,78.59899472843725,78.70167199999997,11.58139292231946,0.1,6.1932,3258.785,35.471,25.80977800527208,3109.2401110244405,0.0,1.467,0.0,1.467,62.35237380844775,25.52760290134372,16.989903417042648,0.4094086775231184,0.6655502862020912,11.552144899776707,41.76329123796737,35.75169652841082,0.00103543193457278,1.4664646204805862,25.981792371512253,3101.504846902246
35,3.5000000000000018,41.78733421202466,35.76552269071664,6.0213156276954285,3101.169615321158,25.918270484160754,78.61150648794377,78.70167199999997,11.579896496260465,0.1,6.1932,3258.785,35.471,25.82177751976425,3112.4802770969245,0.0,1.467,0.0,1.467,62.350073471579904,25.529379349918926,16.987708160014105,0.409452273725958,0.6654179847920217,11.561701946463051,41.82962938126973,35.7113432931945,-0.0007455293511249369,1.4657828446959729,25.962995518183355,3101.0366922816893
36,3.600000000000002,41.78719993858044,35.76564153050101,6.021128383745969,3100.9256392858933,25.918307912800355,78.62249534684761,78.70167199999997,11.578582206334401,0.1,6.1932,3258.785,35.471,25.79786555147104,3111.1315858335424,0.0,1.467,0.0,1.467,62.348052476294455,25.530939287919796,16.98578009669257,0.4094905658460943,0.6653018091163434,11.598470085337778,41.81038554065761,35.79461346472257,0.001056438425415814,1.4657617437864514,25.87533437396985,3100.9649246761887
37,3.700000000000002,41.787083251053616,35.765744805889085,6.020963716312239,3100.711397659787,25.918340369814096,78.63213937911682,78.70167199999997,11.57742806947071,0.1,6.1932,3258.785,35.471,25.80521267038794,3120.4420751420694,0.0,1.467,0.0,1.467,62.34627404938266,25.532306838858553,16.98408697791353,0.4095241813269412,0.665199861693062,11.639476964419574,41.82465650498138,35.817506649335854,0.000533953753523905,1.468012763084895,25.864111389484012,3100.7354892081084
38,3.800000000000002,41.78698206306758,35.76583436338423,6.020818865359981,3100.5232515185658,25.918368653282172,78.64060212612732,78.70167199999997,11.576414592232428,0.1,6.1932,3258.785,35.471,25.809952671238932,3118.334689524027,0.0,1.467,0.0,1.467,62.34470899520224,25.53350531564289,16.982600206804975,0.40955368510273793,0.6651104106885287,11.603108931646856,41.84261580297374,35.78964601027128,0.0018521538884550043,1.4673732751404929,25.872153417759424,3100.6377241898617
39,3.900000000000002,41.78689388652751,35.76591240505323,6.020691523493992,3100.3580044594432,25.918393472761725,78.64803082400051,78.70167199999997,11.57552456056555,0.1,6.1932,3258.785,35.471,25.790278116386695,3121.6724166394956,0.0,1.467,0.0,1.467,62.34333300778455,25.534556334907354,16.98129453034966,0.40957958297993086,0.6650319005987646,11.64482970525168,41.785397748636555,35.73646606330981,-2.7077903995810204e-05,1.4679454741631335,25.918801153987275,3100.4148107078827
40,4.000000000000002,41.78681650931806,35.76598088871962,6.020579669420563,3100.2128584812435,25.91841535796546,78.65455490462952,78.70167199999997,11.574742853778885,0.1,6.1932,3258.785,35.471,25.85246808600699,3107.295396691297,0.0,1.467,0.0,1.467,62.34212457373623,25.53547897807792,16.980147766493623,0.4096023219079643,0.6649629631412434,11.522886229115896,41.80484439598638,35.727748500058446,-0.001124750035369186,1.467032961092818,25.991478281539422,3100.244077275086
41,4.100000000000001,41.78674828000689,35.7660412759787,6.020481476713621,3100.085365808496,25.918434676432465,78.66028640228336,78.70167199999997,11.574056235833497,0.1,6.1932,3258.785,35.471,25.803389523673033,3110.9752508522115,0.0,1.467,0.0,1.467,62.34106398627649,25.536289535430925,16.97914049796774,0.40962229231526076,0.6649024116996181,11.619095001371813,41.78429154494145,35.71636932460608,0.0007041397663008481,1.4666409400570917,25.82773899756061,3100.1879321014158
42,4.200000000000001,41.78668805275416,35.76609458095192,6.020395287694747,3099.973381815751,25.91845169859279,78.66532200443517,78.70167199999997,11.573453127444967,0.1,6.1932,3258.785,35.471,25.83149883861234,3112.087906329584,0.0,1.467,0.0,1.467,62.34013320734305,25.53700179100091,16.978255737961767,0.4096398335573801,0.6648492206295261,11.564609704086342,41.81084114695253,35.711691402597765,0.0005947515380408605,1.4682976206514786,26.06454298470409,3099.983899247883
43,4.300000000000001,41.78663498446713,35.76614154981526,6.020319617815847,3099.8750235011635,25.918466656965606,78.66974570971091,78.70167199999997,11.572923383390268,0.1,6.1932,3258.785,35.471,25.786370958877534,3113.9556543128856,0.0,1.467,0.0,1.467,62.3393160594485,25.537627548610008,16.977478603433525,0.409655241072209,0.6648024986313811,11.638084060088586,41.77610847502015,35.76742574323208,0.00010549852948998162,1.4656834388989204,26.107131394900737,3099.9516429706605
44,4.4,41.78658835024403,35.7661828241417,6.02025316064251,3099.7886351521397,25.91847977616607,78.67363119666808,78.70167199999997,11.572458096065661,0.1,6.1932,3258.785,35.471,25.82397988673409,3106.2352013675786,0.0,1.467,0.0,1.467,62.33859835407547,25.538177121953858,16.976796026928326,0.4096687733801808,0.6647614646048581,11.534794474828042,41.82202836802678,35.80489120146142,0.00042014311857691727,1.4663047269203133,25.990459434514825,3099.890133475138
45,4.5,41.78654744982467,35.76621902369779,6.020194780118743,3099.712760420587,25.918491276277663,78.6770435224681,78.70167199999997,11.572049433066882,0.1,6.1932,3258.785,35.471,25.790410153311857,3103.875992758653,0.0,1.467,0.0,1.467,62.33796781260559,25.53865965897961,16.976196518309116,0.4096806577935212,0.6647254297991375,11.533118367759252,41.82405267118204,35.76165323715709,-0.0016084494255860777,1.4680646552945438,25.846297526058436,3099.815765513537
46,4.6,41.78651159707677,35.76625075574836,6.02014349111702,3099.6461189945494,25.91850136349828,78.68004021598514,78.70167199999997,11.571690505090153,0.1,6.1932,3258.785,35.471,25.807995475974824,3100.41006596206,0.0,1.467,0.0,1.467,62.337413824559256,25.539083306838105,16.975669970967257,0.40969109464044523,0.6646937858737479,11.51062949383173,41.78782224860291,35.799023625054794,1.58270814752218e-05,1.46745540023735,25.849983513211956,3099.6248491322867
47,4.699999999999999,41.78648014915777,35.76627858924592,6.020098435579666,3099.587586227649,25.918510220758503,78.68267202401111,78.70167199999997,11.571375255576585,0.1,6.1932,3258.785,35.471,25.772308839397777,3105.787342467208,0.0,1.467,0.0,1.467,62.33692715606041,25.539455288061752,16.975207499930853,0.40970026039499446,0.6646659965322674,11.568621488115376,41.75387130784485,35.75320396439917,4.025575505795947e-05,1.4671322812390803,25.724604989857593,3099.5817840315867
48,4.799999999999999,41.7864525357633,35.766303028943454,6.020058860930954,3099.5361747876627,25.91851800428982,78.68498354605057,78.70167199999997,11.571098364348558,0.1,6.1932,3258.785,35.471,25.844400937565986,3106.6828438747243,0.0,1.467,0.0,1.467,62.33649969820903,25.5397819568041,16.974801300499337,0.4097083102267591,0.664641590488483,11.617085674252408,41.802217458238395,35.75588754965083,-0.0003461807519063994,1.4675340686147367,26.07956511550496,3099.5670294699107
49,4.899999999999999,41.78642826982606,35.76632450592476,6.020024103772992,3099.4910180227707,25.918524845983725,78.68701387485237,78.70167199999997,11.570855160797688,0.1,6.1932,3258.785,35.471,25.796169062599738,3111.422904642562,0.0,1.467,0.0,1.467,62.33612428894931,25.540068870772537,16.97444452089021,0.4097153803208162,0.6646201545805294,11.608637940988766,41.7975183375189,35.70121975871841,0.0008953997058540096,1.4666496505886133,25.914082733119503,3099.601875863623
50,4.999999999999998,41.78640694016114,35.76634338411354,6.019993578531166,3099.4513550609977,25.918530858503665,78.68879725183774,78.70167199999997,11.57064154519831,0.1,6.1932,3258.785,35.471,25.82397487753287,3109.151985782242,0.0,1.467,0.0,1.467,62.33579459735838,25.54032088202449,16.97413114680592,0.4097215900911419,0.6646013268671369,11.55344017832667,41.849387952895526,35.80588107026627,-0.0007645950453850207,1.4677879466761263,25.632784767213696,3099.436354432582
51,5.099999999999998,41.786388195528986,35.76635997437849,6.019966769159376,3099.4165176831575,25.918536140207596,78.69036369524639,78.70167199999997,11.570453918219883,0.1,6.1932,3258.785,35.471,25.81373125352536,3100.0619636431584,0.0,1.467,0.0,1.467,62.33550504197465,25.54054223332422,16.973855898028567,0.40972704426034684,0.6645847900551538,11.510275376727765,41.79196189434799,35.78760640772153,-0.0016014270324815688,1.4655783618026046,26.100184969115347,3099.3880242313444
52,5.1999999999999975,41.7863717292888,35.76637454811589,6.019943222095224,3099.385918895479,25.918540778429122,78.69173955919905,78.70167199999997,11.570289118829008,0.1,6.1932,3258.785,35.471,25.7579328165457,3107.942310244634,0.0,1.467,0.0,1.467,62.33525071926848,25.540736645929524,16.973614137322155,0.4097318347359212,0.664570265635908,11.60252638367171,41.791519489135204,35.80406373513326,0.00034479685336197974,1.4667385287750154,25.680561966470734,3099.482339423941
53,5.299999999999997,41.78635726916937,35.76638734630305,6.019922539499822,3099.35904301498,25.91854485110685,78.69294800656411,78.70167199999997,11.570144370231851,0.1,6.1932,3258.785,35.471,25.82168761376073,3103.1268690759225,0.0,1.467,0.0,1.467,62.33502733134831,25.540907391749784,16.973401791130126,0.40973604224129784,0.6645575088930814,11.572448555781735,41.74386758070535,35.68478164354782,0.0002383197747628129,1.4666030004460906,26.004994425607407,3099.2614134686955
54,5.399999999999997,41.78634457218928,35.76639858399412,6.019904372631526,3099.3354370343604,25.9185484274686,78.69400940250449,78.70167199999997,11.570017232972678,0.1,6.1932,3258.785,35.471,25.797992700826242,3103.9522227900807,0.0,1.467,0.0,1.467,62.33483111290233,25.541057350213293,16.97321528077092,0.4097397377070409,0.664546304721765,11.554103006074161,41.78250817251196,35.75262585692002,0.0018557253509798588,1.467819761722382,26.1558537995842,3099.388073437611
55,5.4999999999999964,41.786333422523896,35.76640845220788,6.019888415615636,3099.3147030517753,25.918551568492994,78.69494164713585,78.70167199999997,11.569905564085168,0.1,6.1932,3258.785,35.471,25.85312926793747,3105.0261912297397,0.0,1.467,0.0,1.467,62.33465876206851,25.541189054078558,16.97305146251294,0.409742983459159,0.6645364640845721,11.541836534778705,41.76432952361958,35.705339504824266,-0.002120203692320218,1.4663861648277334,25.88786472207551,3099.2579817856085
56,5.599999999999996,41.78632363006625,35.76641711920141,6.019874399896309,3099.296491600742,25.91855432753782,78.69576046524472,78.70167199999997,11.569807481281229,0.1,6.1932,3258.785,35.471,25.802413233659415,3103.610486841717,0.0,1.467,0.0,1.467,62.334507379396634,25.54130472867349,16.972907575039564,0.4097458342490348,0.6645278209294152,11.577760892780217,41.743435581920025,35.751186470226514,-0.00029276370612039103,1.46524918939446,25.88437368636991,3099.300101241289
57,5.699999999999996,41.786315028468096,35.766424732203845,6.019862089487084,3099.280495763985,25.918556751182404,78.69647966457933,78.70167199999997,11.569721331397876,0.1,6.1932,3258.785,35.471,25.786472300841783,3104.1218157972557,0.0,1.467,0.0,1.467,62.334374416328416,25.54140632735384,16.972781193160685,0.4097483381603217,0.6645202294512462,11.546305432554908,41.77313237641418,35.79165575564671,0.002010131567747858,1.4672241939603416,26.187610134683254,3099.190679028723
58,5.799999999999995,41.78630747251374,35.76643141974071,6.0198512769598445,3099.2664459861844,25.918558880149728,78.69711136771548,78.70167199999997,11.569645662552587,0.1,6.1932,3258.785,35.471,25.85994829449272,3101.9146873732766,0.0,1.467,0.0,1.467,62.334257632194394,25.54149556411302,16.972670186964645,0.40975053741429895,0.6645135616417086,11.551588896755142,41.81202769211559,35.749236897445435,0.0018549620526649617,1.4673219324073568,25.846264274144513,3099.1969819768415
59,5.899999999999995,41.786300835245214,35.766437294178246,6.019841780022607,3099.254105514116,25.91856075015765,78.69766621884563,78.70167199999997,11.569579199604828,0.1,6.1932,3258.785,35.471,25.801553242954924,3103.6832071565314,0.0,1.467,0.0,1.467,62.33415505767883,25.541573943198934,16.972572685820282,0.40975246908480417,0.6645077051071726,11.584351712110859,41.804499829086986,35.78034091980044,0.0005174754233406481,1.4661299762588635,26.006470424741586,3099.219421615283
60,5.999999999999995,41.78629500530852,35.76644245407218,6.01983343853674,3099.2432663963436,25.918562392619393,78.69815356610593,78.70167199999997,11.569520822585485,0.1,6.1932,3258.785,35.471,25.79473356917671,3112.016379948675,0.0,1.467,0.0,1.467,62.33406496287611,25.541642785383875,16.97248704673291,0.4097541657293735,0.664502561144789,11.594339046558671,41.78719649851568,35.758375542061515,-0.0010720920080923193,1.4678407429937868,25.85350069418543,3099.270470650533
61,6.099999999999994,41.786289884769786,35.766446986100554,6.019826111871351,3099.2337459762603,25.918563835191605,78.69858162088937,78.70167199999997,11.569469547773279,0.1,6.1932,3258.785,35.471,25.842903737519865,3119.2180558586288,0.0,1.467,0.0,1.467,62.33398582878171,25.541703250816322,16.9724118265834,0.4097556559430354,0.6644980430598714,11.62975853602573,41.790046231119995,35.73464942421621,0.0016859628732683785,1.4678872785530939,25.884609326959485,3099.2078146790286
62,6.199999999999994,41.78628538740665,35.76645096657596,6.019819676542724,3099.2253838162096,25.918565102211367,78.69895759660113,78.70167199999997,11.569424511104968,0.1,6.1932,3258.785,35.471,25.797725705976685,3115.1054242580085,0.0,1.467,0.0,1.467,62.33391632172972,25.541756358742038,16.97234575779099,0.4097569648425593,0.6644940746990547,11.61710615331643,41.809165345505164,35.791965567841906,-0.0008086025249767841,1.467009771416578,26.122714131733577,3099.3688788436766
63,6.299999999999994,41.78628143734585,35.766454462651396,6.019814024116629,3099.2180389970626,25.918566215068292,78.69928782975569,78.70167199999997,11.569384953624809,0.1,6.1932,3258.785,35.471,25.842479784650738,3106.9013442463634,0.0,1.467,0.0,1.467,62.33385527063802,25.541803004579727,16.972287726967597,0.4097581144898483,0.6644905891696217,11.532501274943217,41.813301802044,35.742644851599216,0.0010091117268299103,1.4661800941600114,25.84251149673221,3099.35383660991
64,6.399999999999993,41.786277967903104,35.76645753334693,6.019809059359536,3099.211587745466,25.918567192541076,78.69957788613112,78.70167199999997,11.569350208710105,0.1,6.1932,3258.785,35.471,25.804084815721428,3099.329216273387,0.0,1.467,0.0,1.467,62.33380164697399,25.541843974840692,16.972236756177725,0.409759124262889,0.6644875277170972,11.526595944457942,41.75072426666398,35.773372779307145,0.002214547931829476,1.4677830662290972,25.936914265156542,3099.281709040012
65,6.499999999999993,41.78627492053394,35.76646023047841,6.0198046986201605,3099.205921348332,25.91856805110857,78.69983265417181,78.70167199999997,11.56931969084684,0.1,6.1932,3258.785,35.471,25.752796125084593,3115.5342056574827,0.0,1.467,0.0,1.467,62.33375454725577,25.541879960272105,16.972191986472314,0.4097600111815594,0.6644848387382173,11.634594079367396,41.79700087988998,35.83521192935271,-0.002595866988725982,1.4655417326017022,25.750099756280907,3099.020918511673
66,6.5999999999999925,41.786272243863934,35.76646259951571,6.019800868416517,3099.2009443200604,25.918568805233697,78.70005642729174,78.70167199999997,11.56929288576408,0.1,6.1932,3258.785,35.471,25.806038757623526,3112.5494692926827,0.0,1.467,0.0,1.467,62.33371317780515,25.54191156747683,16.972152663415905,0.4097607901942124,0.6644824769116725,11.636421863461317,41.77162836500674,35.74094280292909,-0.0013553582814621894,1.4660526416904838,25.838276526406755,3099.2961950498952
67,6.699999999999992,41.78626989280343,35.76646468036624,6.019797504200833,3099.1965727924658,25.918569467616063,78.70025297634703,78.70167199999997,11.569269341763974,0.1,6.1932,3258.785,35.471,25.748359923660534,3125.4619774016455,0.0,1.467,0.0,1.467,62.33367684143039,25.54193932917503,16.97211812436775,0.4097614744297973,0.6644804024329317,11.689733216404475,41.74025132968671,35.74464992166993,-0.00027355873118682086,1.4669277877837075,25.90497853887507,3099.2876606431073
68,6.799999999999992,41.78626782776017,35.76646650807185,6.019794549276507,3099.192733100804,25.918570049411823,78.70042561334496,78.70167199999997,11.569248662105243,0.1,6.1932,3258.785,35.471,25.835588114117225,3109.4552965821463,0.0,1.467,0.0,1.467,62.333644925744466,25.541963713235365,16.972087787308393,0.40976207541950205,0.6644785803416429,11.513063988120727,41.80945269116519,35.75918943936465,-0.00034237566388665953,1.467544615876451,25.969623521123605,3099.2637885527574
69,6.8999999999999915,41.78626601395371,35.76646811341562,6.0197919538457985,3099.1893605421888,25.91857056042325,78.70057724736569,78.70167199999997,11.569230498314333,0.1,6.1932,3258.785,35.471,25.785960325755948,3117.7688174337286,0.0,1.467,0.0,1.467,62.3336168928844,25.541985130597702,16.972061141027126,0.4097626032914097,0.6644769799311979,11.65711480655569,41.858239615806745,35.75872604181328,0.0013122525628566346,1.4687194145175029,25.920794905571825,3099.255886168236
70,6.999999999999991,41.78626442082448,35.766469523444854,6.019789674171415,3099.186398285321,25.918571009262674,78.70071043361764,78.70167199999997,11.569214544312052,0.1,6.1932,3258.785,35.471,25.84359645279204,3112.4823614302345,0.0,1.467,0.0,1.467,62.333592270452904,25.542003942213118,16.972037736505783,0.40976306694136133,0.664475574230736,11.568053477967439,41.795947066747964,35.75898458068593,0.001823894640794227,1.468542377204172,25.75854021687458,3099.1212691959986
71,7.099999999999991,41.786263021522686,35.76647076192346,6.0197876718387135,3099.1837964129613,25.918571403495577,78.70082741647929,78.70167199999997,11.569200531256028,0.1,6.1932,3258.785,35.471,25.79345508103507,3107.835268918129,0.0,1.467,0.0,1.467,62.33357064354446,25.54202046512499,16.972017179352594,0.40976347418291575,0.6644743395506297,11.568068202552913,41.786350633685025,35.75617845133192,-0.0009902271123555198,1.467370763982488,25.733002749686513,3099.1784725638477
72,7.19999999999999,41.7862617924622,35.76647184972679,6.019785913107193,3099.1815110808634,25.91857174976669,78.70093016728819,78.70167199999997,11.569188223011073,0.1,6.1932,3258.785,35.471,25.854550808225333,3114.1162337320147,0.0,1.467,0.0,1.467,62.33355164773707,25.54203497780441,16.971999123157246,0.40976383187900184,0.6644732550834584,11.602318421376054,41.82968910511414,35.767943333529075,-4.5529076261475823e-05,1.4657864809028622,25.859446306420338,3099.3278359637834
73,7.29999999999999,41.78626071292737,35.76647280518961,6.0197843683411,3099.179503778961,25.918572053911568,78.70102041753911,78.70167199999997,11.569177412170504,0.1,6.1932,3258.785,35.471,25.79864052870984,3104.8396486233955,0.0,1.467,0.0,1.467,62.33353496294097,25.542047724837637,16.97198326365413,0.4097641460575451,0.6644723025534953,11.55739815365411,41.76444402639756,35.8050583982942,-0.0016445372110527442,1.4696821541563774,25.949974433869176,3099.1748296188684
74,7.39999999999999,41.7862597647253,35.76647364441387,6.019783011509782,3099.1777406823867,25.918572321055162,78.7010996880566,78.70167199999997,11.569167916561153,0.1,6.1932,3258.785,35.471,25.850454810126863,3109.441333978452,0.0,1.467,0.0,1.467,62.33352030800265,25.54205892104698,16.97196933359521,0.409764422013043,0.6644714659087289,11.574469568137141,41.81700250239031,35.750680055166086,0.0005343772258929295,1.4662054724497013,25.898103385166053,3099.151346149052
75,7.499999999999989,41.786258931878436,35.766474381540846,6.019781819749149,3099.176192081423,25.91857255569867,78.70116931462883,78.70167199999997,11.569159576173341,0.1,6.1932,3258.785,35.471,25.800709506796707,3107.379994799374,0.0,1.467,0.0,1.467,62.333507435969366,25.542068755113316,16.971957098246293,0.4097646643958036,0.6644707310502656,11.579643045625735,41.80945239971161,35.76791156213242,-0.002103925238756627,1.4665036163491565,25.899744242570403,3099.3415125249694
76,7.599999999999989,41.78625820035383,35.76647502899061,6.019780772976628,3099.1748318808204,25.91857276179572,78.70123047052633,78.70167199999997,11.569152250464251,0.1,6.1932,3258.785,35.471,25.81832279964325,3097.5719646465263,0.0,1.467,0.0,1.467,62.33349612993137,25.542077392758987,16.971946351431058,0.4097648772903364,0.6644700855946233,11.48395469649828,41.765011457782144,35.74297933321017,-0.001450703384395849,1.4668351525370236,25.963278738386965,3099.167361947229
77,7.699999999999989,41.78625755782568,35.766475597672404,6.019779853552926,3099.1736371600455,25.918572942819118,78.70128418627972,78.70167199999997,11.569145815989424,0.1,6.1932,3258.785,35.471,25.7806380929864,3092.982118985956,0.0,1.467,0.0,1.467,62.33348619936885,25.542084979543105,16.971936912056485,0.409765064284207,0.664469518664959,11.50737027455485,41.72911400441955,35.78935569709711,0.00046258840871318124,1.4662943480935273,25.895146014299797,3099.2753434509564
78,7.799999999999988,41.78625699346712,35.766476097168685,6.019779045984842,3099.1725877870454,25.918573101819323,78.70133136704817,78.70167199999997,11.569140164322501,0.1,6.1932,3258.785,35.471,25.861926788174628,3094.7437774124583,0.0,1.467,0.0,1.467,62.333477476942164,25.54209164331576,16.97192862106111,0.40976522852850716,0.6644690207077297,11.557082967601382,41.81026224759463,35.742030072020235,-0.0007971219849995267,1.4667431228255845,25.967942714680195,3099.097703857727
79,7.899999999999988,41.78625649776808,35.76647653589656,6.019778336664165,3099.171666079009,25.91857324147573,78.70137280787168,78.70167199999997,11.569135200228132,0.1,6.1932,3258.785,35.471,25.802576388253694,3100.661330725662,0.0,1.467,0.0,1.467,62.33346981567126,25.542097496372673,16.97192133873467,0.4097653727909614,0.6644685833316906,11.589424557296024,41.82318776905349,35.79139520716942,-0.00188675433740346,1.4665434016212078,25.93447295582521,3099.1296261922344
80,7.999999999999988,41.78625606237527,35.76647692124927,6.019777713638272,3099.170856504399,25.91857336414176,78.70140920706694,78.70167199999997,11.569130840057177,0.1,6.1932,3258.785,35.471,25.7872116207271,3101.2762156045173,0.0,1.467,0.0,1.467,62.33346308645786,25.54210263734735,16.97191494236388,0.409765499502569,0.6644681991664912,11.530403086980735,41.762788329192475,35.76664894693639,-0.00169516072367347,1.4668369968750212,25.987425655127012,3099.2095379334446
81,8.099999999999987,41.78625567995165,35.76647725972058,6.0197771664087,3099.1701454212316,25.918573471884475,78.70144117799362,78.70167199999997,11.56912701033718,0.1,6.1932,3258.785,35.471,25.84181019829596,3100.213222306416,0.0,1.467,0.0,1.467,62.33345717590967,25.542107152873044,16.971909324164645,0.40976561079856855,0.6644678617384784,11.532574779319894,41.755938247678536,35.74491619921566,-0.0006029626478827573,1.467100816290374,26.0112416401605,3099.252327014361
82,8.199999999999987,41.78625534405296,35.76647755701412,6.01977668575419,3099.1695208471933,25.91857356651942,78.70146925938977,78.70167199999997,11.569123646534273,0.1,6.1932,3258.785,35.471,25.78485019824338,3097.7879315026553,0.0,1.467,0.0,1.467,62.33345198442926,25.54211111904267,16.971904389465777,0.4097657085544215,0.6644675653616017,11.55737354344932,41.71520172444036,35.779724165958214,-0.0008212663511734925,1.4674263012219768,26.010590682921432,3099.293297438246
83,8.299999999999986,41.78625504901906,35.766477818139506,6.019776263575314,3099.1689722577257,25.918573649641253,78.70149392445026,78.70167199999997,11.569120691965718,0.1,6.1932,3258.785,35.471,25.861087102669217,3101.959904695677,0.0,1.467,0.0,1.467,62.33344742453577,25.542114602691203,16.97190005511371,0.4097657944174171,0.6644673050415918,11.577500230401684,41.76138191927333,35.74253779961151,0.0015950759480554003,1.466036194388307,25.88239266865184,3099.0391101839755
84,8.399999999999986,41.78625478987844,35.76647804749686,6.0197758927580045,3099.168490408673,25.918573722650628,78.70151558880133,78.70167199999997,11.56911809684474,0.1,6.1932,3258.785,35.471,25.796233563057196,3101.7535164173064,0.0,1.467,0.0,1.467,62.33344341939118,25.542117662522216,16.971896248071236,0.4097658698344326,0.6644670763917899,11.575725888050533,41.76938846560086,35.77828294447958,-0.00101954115471091,1.4656666614106444,26.025204512206628,3099.1447996627367
85,8.499999999999986,41.7862545622644,35.766478248950996,6.0197755670536885,3099.168067180509,25.9185737867778,78.7015346175045,78.70167199999997,11.569115817441544,0.1,6.1932,3258.785,35.471,25.778498227035286,3105.8912930267647,0.0,1.467,0.0,1.467,62.33343990150553,25.542120350097267,16.971892904186745,0.4097659360763171,0.6644668755592217,11.557141436360336,41.76631800243227,35.80091112624127,0.0016661670297040425,1.4675167510039109,25.913877618650186,3099.1704828098104
86,8.599999999999985,41.78625436234154,35.766478425896544,6.019775280973979,3099.167695441517,25.91857384310336,78.70155133120852,78.70167199999997,11.569113815346439,0.1,6.1932,3258.785,35.471,25.8554333746101,3107.4526704791115,0.0,1.467,0.0,1.467,62.33343681159953,25.5421227107049,16.971889967113228,0.40976599425930904,0.6644666991596662,11.611648554876112,41.77820928300258,35.73296852746119,0.0015331213304042972,1.4681808734424706,25.935050540020704,3099.116731878114
87,8.699999999999985,41.786254186740976,35.766478581315184,6.019775029698215,3099.1673689276136,25.918573892576447,78.70156601155244,78.70167199999997,11.5691120568226,0.1,6.1932,3258.785,35.471,25.795500139687014,3104.9770352945434,0.0,1.467,0.0,1.467,62.33343409760593,25.542124784123803,16.971887387358755,0.4097660453638445,0.6644665442206263,11.58827667676804,41.742170620541025,35.77423691247511,0.00029123180005635876,1.4651688424556997,25.89558993192923,3099.385273091913
