,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
3190,734.188141,52.7984,14.2017,38.5967,1984.1269,27.4578,7.9494,125.19180879999999,4.8297,0.0,2.4643,455.13131185126383,1.651704732342716,11.901829710000001,0.0036290729495721675,7.205785318008317
3191,734.417432,52.7348,14.1754,38.5594,1989.4401,27.5874,8.0942,124.85151199999997,4.7871,0.0,2.457,456.8319072344206,1.6862944715161383,11.761904699999999,0.003691279975877049,6.975000451389094
3192,734.646921,52.756,14.2017,38.5543,1989.601,27.7688,7.9494,126.61359679999998,4.8227,0.0,2.4948,459.7741858141901,1.6562616973610915,12.03167196,0.0036023372961405046,7.264354406776397
3193,734.876071,52.748,14.1895,38.558499999999995,2004.0615,27.438,7.9011,125.10323839999998,4.8724,0.0,2.4624,454.3471850588672,1.65816300266318,11.997797760000001,0.003649550513773605,7.235596102874269
3194,735.106164,52.8197,14.1986,38.6211,2004.0615,27.3393,7.9655,124.53918479999997,4.845,0.0,2.4503,453.45726930927015,1.6716782976691298,11.871703499999999,0.0036865178062213395,7.101667537679387
3195,735.339011,52.6651,14.1603,38.5048,2005.2454,27.057,8.0942,125.03331439999998,4.8581,0.0,2.4609,447.40616138547546,1.6996914016426872,11.955298290000002,0.0037989897063090954,7.03380524161366
3196,735.564424,52.7863,14.1936,38.592699999999994,2009.6463,27.6175,7.9172,126.52502639999999,4.9199,0.0,2.4929,457.73039211295844,1.666172112856556,12.26481871,0.0036400731556522447,7.361075494759467
3197,735.793726,52.754,14.1916,38.5624,2011.8026,27.2804,7.9011,125.71390799999998,4.9904,0.0,2.4755,451.78375926679325,1.6645679985277861,12.3537352,0.003684435228989282,7.421586388135637
3198,736.023059,52.859,14.1926,38.6664,2011.8026,27.5674,7.9816,124.19888799999998,4.8564,0.0,2.443,457.78381876265706,1.6815273742959052,11.8641852,0.0036731909372439203,7.055600391262028
3199,736.253024,52.8237,14.2097,38.614000000000004,2001.9829,27.4876,7.9816,122.46011119999997,4.8535,0.0,2.4057,455.8321207041135,1.6733197626955556,11.67606495,0.003670912352799572,6.977784647203948
3200,736.48175,52.6217,14.1562,38.4655,2010.5083,27.5374,8.0781,125.98428079999998,4.9078,0.0,2.4813,454.8791501014311,1.7007626618603062,12.17772414,0.0037389329923806403,7.160154919370067
3201,736.710855,52.7439,14.1784,38.5655,2008.785,27.438,7.9494,126.16608319999997,4.8363,0.0,2.4852,454.4307321868744,1.6722315950451878,12.019172759999998,0.0036798382604931747,7.187504886053304
3202,736.940658,52.8308,14.2007,38.630100000000006,2008.785,27.4777,8.0137,125.77917039999998,4.8889,0.0,2.4769,455.8603835413973,1.6857577091621534,12.10931641,0.0036979693125912256,7.183307745938477
3203,737.174019,52.7833,14.2077,38.575599999999994,2005.5426,27.4677,8.2873,125.82578639999998,4.8748,0.0,2.4779,455.04330343033274,1.7404981635193542,12.079266919999998,0.0038249066636046537,6.9401204627388156
3204,737.40395,52.6722,14.1623,38.509899999999995,1995.9548,27.4479,8.1103,124.24550399999998,4.7439,0.0,2.444,453.93085457707434,1.695181634687064,11.5940916,0.003734449019259681,6.839439127206157
3205,737.632815,52.7692,14.1875,38.5817,1979.9366,27.3984,8.0942,126.68352079999998,4.6981,0.0,2.4963,453.96794613768327,1.6782390897481456,11.72786703,0.003696822879294555,6.988197987784928
3206,737.862134,52.7045,14.1694,38.5351,1979.9366,27.5874,8.1264,126.04954319999997,4.8741,0.0,2.4827,456.5403001443985,1.6849153886646402,12.10092807,0.0036906169907272605,7.181920321583892
3207,738.091525,52.6783,14.1875,38.4908,1991.0498,27.1053,8.062,125.69059999999999,4.7827,0.0,2.475,448.0397670558399,1.6809451173198173,11.8371825,0.003751776607611526,7.041980358569823
3208,738.320924,52.7278,14.1774,38.5504,1995.1053,27.3984,8.0781,126.07285119999999,4.8482,0.0,2.4832,453.59491028604214,1.687732699596219,12.039050240000002,0.003720792851339349,7.133268344495713
3209,738.550857,52.7631,14.1784,38.5847,2001.9218,27.4578,7.9172,124.65106319999998,4.862,0.0,2.4527,454.9879848492086,1.6597678284380688,11.925027400000001,0.003647937711999464,7.184756322950359
3210,738.783523,52.7974,14.1946,38.6028,2001.9218,27.3393,7.9816,125.46218159999998,4.8217,0.0,2.4701,453.2396389325242,1.673268693409449,11.91008117,0.0036917968987671794,7.117853347110704
3211,739.013,52.7338,14.1774,38.556400000000004,2003.205,27.4578,8.1425,126.16608319999997,4.8533,0.0,2.4852,454.64997200269516,1.7080940515143053,12.061421159999998,0.003756943047835885,7.061333156278476
3212,739.242361,52.857,14.2229,38.634100000000004,2006.6352,27.7993,8.0459,123.99377759999999,4.846,0.0,2.4386,461.24415991338833,1.6907199386522014,11.8174556,0.003665563893469528,6.989599714202562
3213,739.471677,52.8055,14.2047,38.6008,1994.2565,27.2023,8.0459,126.18472959999997,4.8094,0.0,2.4856,450.94474366513475,1.6802900832880605,11.954244639999999,0.0037261551595683313,7.114393377009905
3214,739.701773,52.7197,14.1673,38.552400000000006,1994.2565,27.212,8.0459,125.43887359999997,4.8564,0.0,2.4696,450.53263432166324,1.6802900832880605,11.993365439999998,0.003729563532768188,7.137675547385776
3215,739.930469,52.6702,14.1582,38.512,1997.1088,27.2218,7.9816,125.46218159999998,4.8583,0.0,2.4701,450.2165001427698,1.669245837860656,12.00048683,0.003707651401784065,7.189166842782187
3216,740.159765,52.7338,14.1895,38.5443,2013.5308,27.7283,7.9494,125.80247839999997,4.9582,0.0,2.4774,458.9830025027613,1.6761822800133475,12.283444679999999,0.0036519484836549333,7.328227261716539
3217,740.389142,52.7591,14.2047,38.554399999999994,2007.9245,27.3688,7.9333,126.79539919999998,4.823,0.0,2.4987,453.1524875410649,1.6681299271626904,12.051230100000001,0.0036811668765506307,7.224395356600219
3218,740.618635,52.7419,14.1825,38.559400000000004,2007.9245,27.2902,7.9494,124.78624959999998,4.8474,0.0,2.4556,451.91044153522216,1.6715152638860358,11.903275440000002,0.0036987754879209997,7.121248424813409
3219,740.848686,52.9226,14.2411,38.6815,1990.2446,27.3295,7.9816,125.16850079999998,4.7679,0.0,2.4638,454.01276545746447,1.663508525361586,11.74715202,0.0036640126708451255,7.061672267322224
3220,741.077413,52.6934,14.1683,38.525099999999995,1984.9671,27.4281,8.0781,126.07285119999999,4.8072,0.0,2.4832,453.78475515501594,1.679156424622138,11.93723904,0.0037003367908393634,7.1090690926464735
3221,741.306755,52.8045,14.2027,38.6018,1996.805,27.5075,8.0137,126.77209119999999,4.8048,0.0,2.4982,456.0161466665202,1.6757041806084443,12.003351360000002,0.0036746597524185236,7.163168475023803
3222,741.53611,52.7146,14.1875,38.5271,1996.805,27.6476,8.0459,127.40606879999999,4.8261,0.0,2.5118,457.44033030072615,1.6824373593667692,12.122197980000001,0.0036779384062194886,7.20514075160725
3223,741.765502,52.8863,14.2188,38.6675,2002.7976,27.3,8.0137,123.97046959999997,4.8137,0.0,2.4381,453.3564412939323,1.6807331267863204,11.736281969999999,0.003707310569999428,6.982834920640014
3224,741.999338,52.7338,14.1724,38.561400000000006,1990.4458,27.5874,7.9172,125.59736799999997,4.8608,0.0,2.473,456.85590781796157,1.6502532232226426,12.0207584,0.0036121963073753247,7.284190226591806
3225,742.228186,52.8358,14.2057,38.6301,1993.8323,27.2218,8.0459,125.12654639999997,4.8438,0.0,2.4629,451.6149528049002,1.6799326673521813,11.929795019999998,0.003719834024357294,7.101353079110661
3226,742.453466,52.8025,14.1996,38.602900000000005,1993.8323,27.4777,7.9977,123.27122959999997,4.8174,0.0,2.4231,455.5352735510639,1.6698688143877678,11.67304194,0.0036657288937704657,6.990394598320433
3227,742.686991,52.8005,14.1946,38.6059,1985.8281,27.212,8.0459,124.26415039999998,4.854,0.0,2.4444,451.16591360030793,1.6731886111665026,11.8651176,0.0037085882614988418,7.091321038653231
3228,742.912402,52.753,14.1855,38.5675,2007.0648,27.2218,7.9172,124.33407439999998,4.9344,0.0,2.4459,450.8736900051597,1.664031824135432,12.06904896,0.003690682914135862,7.25289551855213
3229,743.146206,52.8328,14.1986,38.6342,2003.6333,27.5774,8.1425,125.77917039999998,4.8164,0.0,2.4769,457.56360928059735,1.7084592546174642,11.92974116,0.0037338180309041246,6.982748419523269
3230,743.371025,52.6843,14.1431,38.5412,2003.6333,27.6677,7.9172,124.58113919999998,4.7851,0.0,2.4512,457.94258926858436,1.6611868112566641,11.72923712,0.0036275001499857756,7.060757429880508
3231,743.604594,52.8237,14.2229,38.60080000000001,1983.827,27.4777,7.9816,124.71632559999998,4.7931,0.0,2.4541,455.5101731473984,1.658144495074876,11.76274671,0.0036401920150712364,7.093921395233312
3232,743.833706,52.754,14.1966,38.5574,2004.0615,27.5274,8.1586,125.05662239999997,4.9131,0.0,2.4614,455.8143924234044,1.7122031962040503,12.09310434,0.0037563605376760255,7.062890880480996
3233,744.063188,52.6884,14.1784,38.510000000000005,2007.9245,27.359,7.885,122.79574639999998,4.8777,0.0,2.4129,452.46182461879886,1.6579739169926528,11.76940233,0.0036643398995915366,7.09866555159574
3234,744.293505,52.855,14.2128,38.642199999999995,2007.9245,27.4083,7.9816,122.88897839999997,4.703,0.0,2.4149,454.8532849082971,1.6782859373327277,11.3572747,0.003689730277909473,6.767186953881011
3235,744.526142,52.7166,14.1784,38.5382,1982.4106,27.3196,8.2069,124.67437119999997,4.8755,0.0,2.4532,452.1453525035043,1.70373235231066,11.960576599999998,0.0037681076292771483,7.02022039070788
3236,744.755454,52.7904,14.1855,38.6049,2001.0672,27.3787,7.9977,126.02623519999999,4.8467,0.0,2.4822,453.9178346733107,1.6759281674663662,12.030478740000001,0.0036921399413013785,7.17839760291602
3237,744.988846,52.757,14.1764,38.5806,1993.8323,27.5274,7.9494,123.90520719999998,4.8394,0.0,2.4367,456.0921936839445,1.6597840820603573,11.792165980000002,0.003639141614448521,7.104638553565297
3238,745.218225,52.8176,14.2067,38.6109,1993.8323,27.359,7.9172,124.12896399999998,4.6955,0.0,2.4415,453.6626294296575,1.653060927175417,11.46406325,0.0036438111053000715,6.935051855341248
3239,745.44413,52.5369,14.1492,38.3877,1975.7639,27.3196,7.9494,125.50879759999998,4.8739,0.0,2.4711,450.35684045657894,1.644742875882536,12.043894289999999,0.0036520881401847245,7.32266086487074
3240,745.676726,52.6904,14.1683,38.522099999999995,2000.2133,26.8184,7.9333,123.36446159999998,4.8799,0.0,2.4251,443.66256382514916,1.6617236686134584,11.83424549,0.003745467398210223,7.121668730803173
3241,745.90631,52.8843,14.2047,38.6796,2005.7766,27.698,8.3034,125.87240239999997,4.8256,0.0,2.4789,460.11159925075384,1.7440829544109486,11.96217984,0.003790565065629762,6.858721834157332
3242,746.135726,52.7984,14.1956,38.6028,2014.8291,27.4182,7.9333,124.04039359999997,4.926,0.0,2.4396,454.5476683082498,1.6738660840227153,12.0174696,0.0036824874501118093,7.179468963920364
3243,746.373295,52.8217,14.2067,38.615,2014.8291,27.4578,8.2552,124.65106319999998,4.829,0.0,2.4527,455.3498855293981,1.7417845407112198,11.8440883,0.003825156426000172,6.799973259128666
3244,746.603238,52.7783,14.1643,38.614000000000004,2005.3475,27.1537,7.9494,124.65106319999998,4.948,0.0,2.4527,450.29499323197695,1.669370016475073,12.135959600000001,0.003707280874906529,7.2697840983303745
3245,746.831934,52.6985,14.1754,38.5231,2020.4741,27.3393,7.9655,125.23842479999998,4.8799,0.0,2.4653,452.29181701849967,1.6853687893173772,12.03041747,0.0037262862733783266,7.1381513329629565
3246,747.061155,52.7055,14.1895,38.516,2002.3493,27.5175,7.9333,126.34322399999998,4.8712,0.0,2.489,455.1549093018382,1.6634982002377399,12.124416799999999,0.0036547956887675423,7.288506112160043
3247,747.290683,52.7439,14.1845,38.5594,2002.3493,27.6074,7.9333,124.67437119999997,4.9769,0.0,2.4532,457.16309604324954,1.6634982002377399,12.209331079999998,0.003638741216505293,7.3395517219406035
3248,747.520146,52.7086,14.1865,38.522099999999995,2017.8648,27.3196,7.9333,125.80247839999997,4.9856,0.0,2.4774,451.9540233077866,1.6763880623241345,12.351325439999998,0.003709200440467132,7.3678199681738334
3249,747.749989,52.6934,14.1865,38.506899999999995,2046.0498,27.212,7.9655,120.9450912,5.273,0.0,2.3732,449.9940510099185,1.7067026369251956,12.5138836,0.003792722666210486,7.332199136075092
3250,747.978901,52.7025,14.1734,38.5291,2065.8879,27.438,7.9494,121.62102319999998,5.3632,0.0,2.3877,453.99628712123723,1.7197674306615953,12.805712640000001,0.0037880649675937567,7.446188601835329
3251,748.208235,52.6712,14.1724,38.4988,2129.7138,27.2804,8.0137,115.85928559999998,5.6506,0.0,2.2641,451.0290340113689,1.7872402754197305,12.79352346,0.003962583649048812,7.158256019602883
3252,748.437508,52.5773,14.1279,38.4494,2129.7138,27.1731,8.1747,117.89174319999998,6.0881,0.0,2.3077,448.6711228444065,1.8231469957040658,14.04950837,0.004063437343919079,7.706185185892999
3253,748.675133,52.75,14.1481,38.6019,2198.1242,27.4976,7.9011,118.12016159999999,6.1016,0.0,2.3126,455.8532217369584,1.8187307244306627,14.110560160000002,0.003989728793624996,7.758465819296688
3254,748.90117,52.8166,14.1794,38.6372,2214.7412,27.6074,8.2391,111.83632479999997,6.4296,0.0,2.1778,458.09739559017476,1.9108710297835585,14.002382879999999,0.004171320440103683,7.327748791914035
3255,749.133899,52.962,14.2027,38.7593,2271.0756,28.37,8.0298,110.75483359999997,6.4783,0.0,2.1546,472.25823451714655,1.9096990724642948,13.958145179999999,0.004043760241506087,7.309080986245791
3256,749.363184,52.9206,14.2128,38.7078,2279.9123,27.6275,8.0942,111.54264399999998,6.5614,0.0,2.1715,459.2793726612431,1.9325052847942712,14.2480801,0.00420769013334212,7.372854404130029
3257,749.588631,52.9277,14.2007,38.727000000000004,2306.2729,27.359,7.9655,112.04143519999997,6.7015,0.0,2.1822,455.04432852322236,1.9237664889188513,14.6240133,0.004227646337582418,7.60176112030033
3258,749.817978,52.8499,14.1673,38.6826,2380.6501,27.1731,8.0137,106.93698319999999,7.1537,0.0,2.0727,451.4275642604651,1.997824186706218,14.827473990000001,0.004425569781010341,7.421811232772104
3259,750.047832,52.9156,14.1724,38.7432,2397.6982,27.4083,7.9977,107.81802559999998,7.1334,0.0,2.0916,456.057445767608,2.008113445896971,14.92021944,0.004403202852037724,7.42996839669859
3260,750.280726,52.962,14.1946,38.7674,2416.237,27.5075,7.9816,108.56388159999999,7.2756,0.0,2.1076,457.99763941629135,2.0195662627569004,15.33405456,0.004409556052146462,7.592746444014941
3261,750.518317,52.9772,14.1825,38.794700000000006,2493.351,27.115,8.0137,102.14485839999998,7.756,0.0,1.9699,451.7845444008266,2.092401959342171,15.2785444,0.004631415539274794,7.30191650403702
3262,750.759904,52.9792,14.1835,38.7957,2493.351,27.8095,8.1747,103.63657039999997,7.8592,0.0,2.0019,463.36825723959396,2.134439559383861,15.733332480000001,0.004606356879297853,7.371177324197304
3263,750.98916,52.955,14.1673,38.7877,2515.8574,27.3984,7.9333,102.09824239999998,7.9831,0.0,1.9689,456.4230702730855,2.090106984308282,15.717925590000002,0.004579319321124009,7.520153613190201
3264,751.219269,52.8853,14.1471,38.7382,2537.8994,27.3196,7.9655,101.87448559999997,8.0427,0.0,1.9641,454.52211269875386,2.1169766240444745,15.79666707,0.004657587749636188,7.461899621650303
3265,751.448081,52.8833,14.1401,38.7432,2553.1044,27.4976,8.0459,102.59703359999997,8.1091,0.0,1.9796,457.5433434667373,2.1511555835064913,16.05277436,0.004701533995025494,7.462395785354203
3266,751.677372,52.9923,14.2077,38.7846,2562.8759,27.5175,8.0459,103.54799999999997,8.1222,0.0,2.0,458.37002064012813,2.159388704245398,16.2444,0.004711016443068732,7.522684530146522
3267,751.906782,52.9802,14.1774,38.802800000000005,2572.0163,27.359,7.9011,102.21478239999998,8.1479,0.0,1.9714,455.94641974882285,2.1280895176653223,16.062770060000002,0.004667411400746758,7.547976683622828
3268,752.136223,52.9428,14.1754,38.767399999999995,2574.842,27.6778,8.0942,103.40815199999997,8.1358,0.0,1.997,460.83312057570583,2.18249437599431,16.2471926,0.004735975515969384,7.444322779800079
3269,752.365949,52.9843,14.1734,38.8109,2572.7221,27.4479,7.9977,102.66229599999998,8.1712,0.0,1.981,457.5246773133371,2.154698969856295,16.187147200000002,0.004709470497873589,7.512486628737555
3270,752.594904,53.06,14.1865,38.8735,2580.5119,27.9116,7.9172,103.56664639999997,8.2342,0.0,2.0004,466.01406521258383,2.13946950001823,16.471693679999998,0.004590997696694537,7.698961672442466
3271,752.824264,52.9479,14.1906,38.7573,2594.7966,27.5175,8.0298,103.16108719999997,8.2851,0.0,1.9917,458.04324275652687,2.1819091624486235,16.50143367,0.004763544047321354,7.562841732366827
3272,753.053688,52.9701,14.1815,38.7886,2592.6437,27.49,7.9816,102.48515519999998,8.2948,0.0,1.9772,457.9597738182891,2.167012485889928,16.40047856,0.004731883911598234,7.568243684237384
3273,753.283051,51.1858,13.7816,37.4042,2600.5546,27.5274,7.9011,103.72514079999998,8.0301,0.0,2.0038,442.00575390380004,2.151702142936005,16.090714379999998,0.004868041024199677,7.478132804219901
3274,753.513074,49.5448,13.3968,36.148,2515.4279,26.5467,7.9333,104.24723999999998,7.4564,0.0,2.015,411.75262495263,2.0897501672049916,15.024646000000002,0.005075256453909448,7.189685272328622
3275,753.741659,46.2992,12.6627,33.6365,2221.5639,25.7551,7.9494,103.16108719999997,5.7224,0.0,1.9917,371.33753376616863,1.849361352256119,11.397304080000001,0.004980270465793158,6.162832410278239
3276,753.970994,43.0081,11.9336,31.0745,1803.2314,25.2754,7.9816,101.58080479999997,4.1395,0.0,1.9578,336.25306815202663,1.5071970586427959,8.1043131,0.004482329535091,5.3770759792337905
3277,754.200621,39.6121,11.1086,28.5035,1803.2314,24.228,8.0459,104.76467759999997,2.2171,0.0,2.0261,295.2231896000199,1.5193390816545642,4.492066309999999,0.005146408328265219,2.956592352714397
3278,754.433921,38.1145,10.7622,27.3523,1803.2314,23.5013,8.1425,99.95390639999998,0.5737,0.0,1.9229,274.5996296791849,1.5375804412647798,1.10316773,0.005599353659220652,0.7174699289830707
3279,754.672036,37.9327,10.743,27.189699999999995,1135.5378,23.0173,8.0459,95.50207839999997,0.1258,0.0,1.8274,267.3163528421712,0.956764039399516,0.22988691999999997,0.0035791451934270857,0.24027546033636624
3280,754.900924,37.8903,10.743,27.1473,1135.5378,23.1083,8.1103,89.96409759999996,0.1081,0.0,1.7086,267.9469994549665,0.9644220520689912,0.18469966,0.0035993015560194038,0.19151331059234972
3281,755.130165,37.759,10.7016,27.0574,1135.5378,23.1153,8.1747,94.93802479999997,0.1612,0.0,1.8153,267.12422498852663,0.9720800647384661,0.29262636000000003,0.0036390561911044134,0.3010311296515785
3282,755.359591,37.7439,10.6874,27.056499999999996,801.6246,23.0732,7.9494,91.45580959999997,0.1285,0.0,1.7406,266.62867744768516,0.6673197895670568,0.2236671,0.0025028057595117116,0.3351722869557196
3283,755.58497,37.7459,10.7056,27.0403,801.6246,23.1224,8.0459,91.34393119999997,0.1297,0.0,1.7382,267.03428104564523,0.6754205719774553,0.22544454,0.002529340312909124,0.33378394048608434
3284,755.814777,37.6207,10.6602,26.9605,801.6246,23.1647,7.9977,90.98032639999997,0.144,0.0,1.7304,266.71869118499495,0.6713743780688418,0.24917759999999997,0.002517162839567098,0.3711455309282739
3285,756.043673,37.7055,10.6733,27.032200000000003,801.6246,22.8444,7.9333,94.03367439999997,0.1595,0.0,1.7959,263.743244270129,0.665968260066462,0.28644605,0.002525062819748927,0.4301196726273612
