,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1639,386.21471,40.4686,31.8726,8.596000000000004,3957.312,24.3467,82.08599359999997,82.08599359999997,14.6897,0.111,5.0244,2142.1372,34.0,23.152941238850982,3800.1221529904274,0.0,1.9326,6.5248,1.5396,85.8369261715519,34.01715343377243,22.616262120000002,0.39629976224668684,0.6648487553207919,14.842101463442178,40.3421414326751,31.83797019983452,6.5248,1.6253952458295484,24.52723565990157,3962.5649498883545
1640,386.448242,40.4545,31.8793,8.575200000000002,3953.0061,24.3202,82.09997839999997,82.09997839999997,14.6336,0.116,5.0244,2142.1372,34.0,23.230602695521757,3831.4359003115424,0.0,1.9326,6.5248,1.5399,85.5234525501799,33.985928926592855,22.53428064,0.3973872418989634,0.6630473655339071,14.918990514208335,40.344975325193204,31.8161864930064,6.5248,1.6172080602235215,24.530075160365588,3962.962694545709
1641,386.702682,40.3317,31.9465,8.385199999999998,3953.0061,24.3202,79.54075999999998,79.54075999999998,14.6647,0.11,5.0244,2142.1372,34.0,23.230602695521757,3831.4359003115424,0.0,1.9326,6.5248,1.485,83.5134260807043,32.92652043045092,21.777079500000003,0.3942661913861843,0.6613841734658439,14.97315859538297,40.35309648080643,31.805830265318306,6.5248,1.6123905634168862,24.532491412708854,3963.2174275569655
1642,386.919381,40.6439,31.9776,8.666300000000003,3961.6276,24.6865,79.29835679999997,79.29835679999997,14.6727,0.114,5.0244,2142.1372,34.0,23.230602695521757,3831.4359003115424,0.0,1.9326,6.5248,1.4798,87.78983907074203,32.89776956463206,21.71266146,0.3747332255401752,0.660004059464961,15.003645606798068,40.365980630623426,31.806590180214304,6.5248,1.6113597352729716,24.534365638721486,3958.0658579517626
1643,387.153011,40.369,31.8432,8.5258,3970.2868,24.6865,80.69217519999997,80.69217519999997,14.7346,0.112,5.0244,2142.1372,34.0,23.249612996000305,3859.173176162178,0.0,1.9326,6.5248,1.5097,86.281090475652,33.549180803513075,22.24482562,0.3888358459375343,0.6630512306777593,15.012115506352485,40.38247997076589,31.816805975596314,6.5248,1.613684224493132,24.53558503718114,3953.040216186496
1644,387.431106,40.4594,32.1041,8.3553,3957.312,23.9052,81.32149119999997,81.32149119999997,14.6513,0.118,5.0244,2142.1372,34.0,23.249612996000305,3859.173176162178,0.0,1.9326,6.5248,1.5232,81.7774355134672,33.700336955092595,22.316860160000004,0.41209823643274784,0.6622147484678966,15.002347954919676,40.401037699633186,31.834026290153997,6.5248,1.6181716424390866,24.536052445820836,3956.4826922378584
1645,387.627978,40.3495,31.8689,8.480599999999999,3957.312,23.9052,78.72031839999997,78.72031839999997,14.6839,0.108,5.0244,2142.1372,34.0,23.249612996000305,3859.173176162178,0.0,1.9326,6.5248,1.4674,83.08037572045795,32.62238820446243,21.54715486,0.39266057623797435,0.6605020676276715,14.979599584223289,40.41995245583399,31.855515167633662,6.5248,1.6232526331909467,24.535692636744194,3964.5164383157044
1646,387.858539,40.4497,32.0125,8.437199999999997,3965.9523,24.2147,82.63140079999997,82.63140079999997,14.6683,0.12,5.0244,2142.1372,34.0,23.211222519865984,3874.7779686249264,0.0,1.9326,6.5248,1.5513,83.6988745096762,34.31794067195014,22.75493379,0.4100167519932748,0.6630623325425469,14.949740177599862,40.437442905120655,31.878689439625468,6.5248,1.6274449439049434,24.53444895941884,3966.235796509215
1647,388.142025,40.479,31.9868,8.4922,3951.5278,24.2147,81.44269279999997,81.44269279999997,14.6126,0.114,5.0244,2142.1372,34.0,23.211222519865984,3874.7779686249264,0.0,1.9326,6.5248,1.5258,84.27820023744952,33.70123248936772,22.29590508,0.39988078049147013,0.6615753618813216,14.918313664384527,40.4517584266208,31.901406631493135,6.5248,1.6296994016682402,24.532273677626605,3960.6802793752745
1648,388.336602,40.1527,31.7375,8.415200000000002,3957.312,24.241,81.95080719999997,81.95080719999997,14.6336,0.114,5.0244,2142.1372,34.0,23.211222519865984,3874.7779686249264,0.0,1.9326,6.5248,1.5367,83.55779931208237,33.961131007664406,22.487453119999998,0.4064387919172216,0.6621526566628476,14.889756911007428,40.46147937230832,31.922033751233098,6.5248,1.629599237783897,24.52912153247482,3956.3680984595217
1649,388.570069,40.5553,32.0461,8.5092,3965.9523,24.241,81.76900479999996,81.76900479999996,14.7856,0.112,5.0244,2142.1372,34.0,23.149486249693723,3880.225789658647,0.0,1.9326,6.5248,1.5328,84.54899503345935,33.95977592492667,22.66336768,0.4016579488790784,0.667359164268365,14.86694896584057,40.465724560291015,31.939320239101875,6.5248,1.6274011403687232,24.524950034728153,3956.742965826769
1650,388.824758,40.6158,32.1011,8.514699999999998,3961.6276,24.5656,81.15367359999998,81.15367359999998,14.7006,0.115,5.0244,2142.1372,34.0,23.149486249693723,3880.225789658647,0.0,1.9326,6.5248,1.5196,85.73992353902918,33.667467538446715,22.33903176,0.39266967065956315,0.6635198128427642,14.851243812425146,40.46421970457809,31.952287610581106,6.5248,1.6238803935771975,24.51972368817966,3958.827522437184
1651,389.041981,40.4869,31.9495,8.537399999999998,3965.9523,24.5656,81.16765839999997,81.16765839999997,14.7015,0.11,5.0244,2142.1372,34.0,23.149486249693723,3880.225789658647,0.0,1.9326,6.5248,1.5199,85.98249196311482,33.710028614840034,22.34480985,0.3920568925741431,0.6628534821285567,14.842898476873376,40.45761514642514,31.960489990012874,6.5248,1.6200366258351764,24.513420486310032,3961.323427233505
1652,389.274487,40.2309,31.7498,8.481099999999998,3965.9523,24.0877,81.06044159999998,81.06044159999998,14.7796,0.115,5.0244,2142.1372,34.0,23.09357742841234,3881.5318123880643,0.0,1.9326,6.5248,1.5176,83.71987705603595,33.66550002466955,22.42952096,0.40212075326073793,0.6662464821126673,14.841497448865676,40.44780587477749,31.96437769838487,6.5248,1.6167846026054904,24.506040197367565,3964.1268398105954
1653,389.558252,40.4491,31.9282,8.520900000000001,3965.9523,24.0877,79.02332239999997,79.02332239999997,14.7016,0.11,5.0244,2142.1372,34.0,23.09357742841234,3881.5318123880643,0.0,1.9326,6.5248,1.4739,84.13689950967616,32.81945681143032,21.668688239999998,0.3900720968171156,0.6602390881878719,14.846166115480402,40.43741617255928,31.9650161643187,6.5248,1.6147242369378738,24.497610411486573,3965.844320026818
1654,389.74541,40.2487,31.9404,8.3083,3970.2868,24.5568,85.47497679999996,85.47497679999996,14.7609,0.121,5.0244,2142.1372,34.0,23.09357742841234,3881.5318123880643,0.0,1.9326,6.5248,1.6123,83.50444341379414,35.53771408109575,23.79899907,0.42557871926639607,0.6696828900050117,14.855697342977988,40.42859400442735,31.963310473506656,6.5248,1.614042424270318,24.48818587391907,3966.2179872390507
1655,389.987241,40.2823,31.8249,8.4574,3968.2539,24.5568,79.89970319999996,79.89970319999996,14.6977,0.111,5.0244,2142.1372,34.0,23.065385837310362,3882.8068260050927,0.0,1.9326,6.5248,1.4927,85.09713046853129,33.20268730064675,21.939256789999998,0.390173994326695,0.6607675032849719,14.8686672584636,40.42214678725952,31.959634754971397,6.5248,1.6145911894335085,24.477844032949125,3966.7415668145554
1656,390.263314,40.3458,31.8817,8.464099999999998,3957.312,24.3335,82.08599359999997,82.08599359999997,14.6447,0.115,5.0244,2142.1372,34.0,23.065385837310362,3882.8068260050927,0.0,1.9326,6.5248,1.5396,84.39424351648114,34.01715343377243,22.54698012,0.4030743332290111,0.6628120769686515,14.883504758925843,40.417460312209066,31.954045986499704,6.5248,1.6160894178617808,24.466683593224552,3967.7845261360444
1657,390.458256,40.578,32.0736,8.504400000000004,3953.0061,24.3335,80.78540719999997,80.78540719999997,14.6515,0.112,5.0244,2142.1372,34.0,23.065385837310362,3882.8068260050927,0.0,1.9326,6.5248,1.5117,84.82081386097886,33.44175188485874,22.14867255,0.3942635110725264,0.6623059888207635,14.898503439945175,40.41303467499525,31.94660187624208,6.5248,1.6182578285084845,24.454826127116313,3966.811683544496
1658,390.691651,40.4576,32.0448,8.412799999999997,3957.312,24.5304,79.43354319999996,79.43354319999996,14.6311,0.12,5.0244,2142.1372,34.0,23.0657828001975,3885.261544562452,0.0,1.9326,6.5248,1.4827,84.52974078424498,32.91795479737715,21.69353197,0.3894245326197965,0.65901821979926,14.91183719332448,40.407481618322514,31.937683761576594,6.5248,1.6208014326559992,24.442415641296726,3961.5257271821706
1659,390.950075,40.4955,31.8108,8.6847,3964.059,24.5304,78.90212079999996,78.90212079999996,14.7372,0.114,5.0244,2142.1372,34.0,23.0657828001975,3885.261544562452,0.0,1.9326,6.5248,1.4713,87.43105570247523,32.75347654333076,21.68284236,0.3746206228458418,0.66200124836565,14.921721529744298,40.40053193102317,31.92833923116446,6.5248,1.6233341719124461,24.429615142648622,3955.1707489955493
1660,391.171165,40.3653,31.9147,8.450599999999998,3957.312,24.2016,80.55232719999997,80.55232719999997,14.6337,0.114,5.0244,2142.1372,34.0,23.0657828001975,3885.261544562452,0.0,1.9326,6.5248,1.5067,83.79466240160038,33.38158866861593,22.048595789999997,0.3983736876774908,0.6605016917822496,14.926782201568665,40.39331937759861,31.9201802377885,6.5248,1.6253382250830213,24.41660288769715,3954.198509692678
1661,391.40963,40.4081,31.8029,8.605199999999996,3961.6276,24.2016,78.90212079999996,78.90212079999996,14.7342,0.111,5.0244,2142.1372,34.0,23.07035358022807,3887.3527897907366,0.0,1.9326,6.5248,1.4713,85.42221338497734,32.73338683153095,21.67842846,0.38319525489241846,0.6622726994787448,14.926454158414025,40.38773880546119,31.914637396141387,6.5248,1.6262191712040643,24.403567866288665,3958.950306815409
1662,391.688354,40.4545,31.9019,8.552600000000002,3957.312,24.2542,81.73171199999997,81.73171199999997,14.6824,0.117,5.0244,2142.1372,34.0,23.07035358022807,3887.3527897907366,0.0,1.9326,6.5248,1.532,85.0529210376517,33.87033604121348,22.4934368,0.3982266056002894,0.6641043293054416,14.921157217244868,40.38543990420871,31.912187586977492,6.5248,1.6254724390720299,24.390701851454597,3962.629883194425
1663,391.87939,40.3702,31.8383,8.531899999999997,3965.9523,24.2542,82.30508879999996,82.30508879999996,14.7352,0.11,5.0244,2142.1372,34.0,23.07035358022807,3887.3527897907366,0.0,1.9326,6.5248,1.5443,84.83452822909263,34.1824188757791,22.755569360000003,0.40293049999017727,0.6657097451966483,14.912186448002133,40.38715196610565,31.912169342361295,6.5248,1.6228893158541864,24.37818891020476,3961.46892609722
1664,392.112942,40.515,32.043,8.472000000000001,3948.7092,24.2805,79.91368799999996,79.91368799999996,14.5632,0.117,5.0244,2142.1372,34.0,23.064751346056063,3887.9584368228902,0.0,1.9326,6.5248,1.493,84.29386553492189,33.04493810880819,21.7428576,0.3920206755154453,0.6579784634005533,14.901386389307127,40.392584652660354,31.913196569063622,6.5248,1.6187089170216669,24.36619620180995,3959.014494473524
1665,392.394503,40.5382,31.7559,8.782300000000003,3959.8732,24.2805,80.03488959999997,80.03488959999997,14.6864,0.117,5.0244,2142.1372,34.0,23.064751346056063,3887.9584368228902,0.0,1.9326,6.5248,1.4956,87.57119750779326,33.18862401976657,21.96497984,0.37899018129577366,0.6618225518152858,14.89064552145033,40.40075504019048,31.913848912374302,6.5248,1.613608069557054,24.354868109208816,3958.3182324285826
1666,392.590498,40.3171,31.8102,8.506900000000005,3974.6308,24.373,73.81631519999996,73.81631519999996,14.961,0.119,5.0244,2142.1372,34.0,23.064751346056063,3887.9584368228902,0.0,1.9326,6.5248,1.3622,84.9850066349337,30.724001184155757,20.379874200000003,0.3615226073480876,0.6633209677947097,14.881431299000626,40.41049172613552,31.91317978924451,6.5248,1.6084427527706409,24.344323388502243,3958.21998255278
1667,392.82974,40.4576,31.8701,8.587499999999999,4027.927,24.373,76.71116879999997,76.71116879999997,15.2025,0.11,5.0244,2142.1372,34.0,23.058948218445504,3888.394436271255,0.0,1.9326,6.5248,1.4243,85.8395322072057,32.357041682707965,21.65292075,0.3769480197608974,0.6691872811590068,14.874891939387778,40.42076034218062,31.9107147257848,6.5248,1.6038121882218557,24.334654788838986,3961.6567644223883
1668,393.109534,40.1314,31.7082,8.423199999999998,4040.9482,24.36,80.97653279999997,80.97653279999997,15.1468,0.116,5.0244,2142.1372,34.0,23.058948218445504,3888.394436271255,0.0,1.9326,6.5248,1.5158,84.05275895285573,34.26660499610943,22.95951944,0.4076797171563303,0.670026092243652,14.872675233604795,40.430558127874235,31.906169027742422,6.5248,1.5997230135093234,24.325930765413666,3978.576123294499
1669,393.300695,40.3751,31.8542,8.520900000000005,4054.0539,24.36,78.13295679999997,78.13295679999997,15.2787,0.115,5.0244,2142.1372,34.0,23.058948218445504,3888.394436271255,0.0,1.9326,6.5248,1.4548,85.08802716970536,33.17052884839113,22.227452760000002,0.38983779447881156,0.6700964238946133,14.877672002692927,40.43857523572315,31.899302412026728,6.5248,1.5956670232143575,24.31819834821102,4011.505941654743
1670,393.538164,40.5144,31.963,8.551400000000001,4054.0539,24.2306,73.80233039999996,73.80233039999996,15.2472,0.124,5.0244,2142.1372,34.0,23.068310911616912,3890.910509097603,0.0,1.9326,6.5248,1.3619,84.95751408541427,31.332006746885238,20.765161680000002,0.3687961810580378,0.6627459852077396,14.89377454776389,40.44311784155093,31.890002322817523,6.5248,1.591049148229779,24.31148579630472,4044.8829621148234
1671,393.801132,40.493,31.7992,8.693800000000003,4057.9091,24.2306,75.50847599999997,75.50847599999997,15.2179,0.113,5.0244,2142.1372,34.0,23.068310911616912,3890.910509097603,0.0,1.9326,6.5248,1.3985,86.45842595154538,32.08681694966198,21.28223315,0.3711242322135805,0.6632703138920796,14.924681018807929,40.44268483245487,31.878557043137324,6.5248,1.5854896091043917,24.305803905898596,4060.4417949943904
1672,394.017464,40.416,31.9282,8.487799999999996,4045.3073,24.373,77.95581599999997,77.95581599999997,15.1893,0.121,5.0244,2142.1372,34.0,23.068310911616912,3890.910509097603,0.0,1.9326,6.5248,1.451,84.78250739882446,33.023922585073386,22.0396743,0.3895133984387359,0.6673851128139999,14.972437827582645,40.43693456785014,31.865922514870224,6.5248,1.5787864657859791,24.301145806754814,4058.2816684969835
1673,394.263213,40.6079,31.817,8.7909,4062.1716,24.373,77.35446959999996,77.35446959999996,15.327,0.116,5.0244,2142.1372,34.0,23.100001962624756,3900.220939973572,0.0,1.9326,6.5248,1.4381,87.99599004095434,32.90578802001069,22.0417587,0.37394644920405984,0.6698444263542922,15.036379123333903,40.427182225582506,31.853630161710687,6.5248,1.5708483435460823,24.297486748007554,4052.205411440399
1674,394.514569,40.5621,31.6251,8.937000000000001,4062.8386,24.321,77.10740479999997,77.10740479999997,15.3236,0.121,5.0244,2142.1372,34.0,23.100001962624756,3900.220939973572,0.0,1.9326,6.5248,1.4328,89.35390526387475,32.80607502384356,21.955654080000002,0.3671476353155754,0.6692557419332413,15.112943807790586,40.416084182623194,31.843282596980618,6.5248,1.5618144150909692,24.294785744729275,4051.577474057963
1675,394.742521,40.5242,31.9196,8.604600000000001,4057.9091,24.321,76.71116879999997,76.71116879999997,15.2276,0.117,5.0244,2142.1372,34.0,23.100001962624756,3900.220939973572,0.0,1.9326,6.5248,1.4243,85.83730117795102,32.59789313295399,21.688670679999998,0.3797637237612428,0.6653396460789792,15.196451090253232,40.406939651433355,31.835885769147968,6.5248,1.5521739227246727,24.292988848256847,4056.3043030842273
1676,394.979881,40.5132,32.0296,8.483599999999996,4049.676,24.4253,77.20529839999998,77.20529839999998,15.2326,0.119,5.0244,2142.1372,34.0,23.14263708306493,3918.914031149044,0.0,1.9326,6.5248,1.4349,84.91981097423526,32.74130621519871,21.85725774,0.3855555710684807,0.6675743965845117,15.280309231284354,40.402908571325774,31.831482155090537,6.5248,1.5426910681280002,24.29203240755872,4061.196253922859
1677,395.263671,40.5083,31.9391,8.569199999999999,4054.0539,24.4253,75.89072719999997,75.89072719999997,15.1997,0.112,5.0244,2142.1372,34.0,23.14263708306493,3918.914031149044,0.0,1.9326,6.5248,1.4067,85.82929422366533,32.21861374524331,21.38141799,0.3753801547206457,0.6636355666654562,15.358050311285481,40.40619067885013,31.829559590657972,6.5248,1.5341900844027134,24.291846006269935,4060.5610639282754
1678,395.45517,40.4081,31.7351,8.672999999999998,4067.2451,24.3991,77.42439359999996,77.42439359999996,15.2823,0.123,5.0244,2142.1372,34.0,23.14263708306493,3918.914031149044,0.0,1.9326,6.5248,1.4396,86.83890042333377,32.97666820904381,22.000399079999998,0.3797453450963195,0.6671504513596197,15.424089872600938,40.417392947631406,31.829852838112682,6.5248,1.5273390687609856,24.292355855450907,4055.054168424239
1679,395.700814,40.6403,32.0186,8.621700000000004,4053.6557,24.3991,77.83461439999996,77.83461439999996,15.1755,0.113,5.0244,2142.1372,34.0,23.177478775441532,3942.5554880685067,0.0,1.9326,6.5248,1.4484,86.29443261696412,33.040625048547504,21.9801942,0.38288246468002435,0.6652475299030782,15.474377254096316,40.435360088142154,31.832554385935424,6.5248,1.5225202908771875,24.293488425812697,4052.6503343754075
1680,395.951196,40.581,31.9874,8.593600000000002,4058.4416,24.4326,75.16817919999997,75.16817919999997,15.254,0.116,5.0244,2142.1372,34.0,23.177478775441532,3942.5554880685067,0.0,1.9326,6.5248,1.3912,86.11426876807693,31.94640174604386,21.2213648,0.37097686832924237,0.6642802832287046,15.506888619254811,40.4575957634742,31.83788887930347,6.5248,1.5198156696873644,24.295173272224662,4057.0543319289977
1681,396.173252,40.6763,31.9068,8.769499999999997,4054.0539,24.4326,76.98620319999996,76.98620319999996,15.2567,0.113,5.0244,2142.1372,34.0,23.177478775441532,3942.5554880685067,0.0,1.9326,6.5248,1.4302,87.98373040709457,32.683686612685584,21.82013234,0.3714742084867333,0.66761539475571,15.52178121017304,40.481187268125296,31.845856018075903,6.5248,1.5190480731601639,24.297344776451244,4061.304685861393
1682,396.409519,40.4747,31.8964,8.578299999999999,4054.0539,24.132,81.42870799999997,81.42870799999997,15.2433,0.121,5.0244,2142.1372,34.0,23.182390014906062,3962.4018079099524,0.0,1.9326,6.5248,1.5255,84.89417726631815,34.56970551767493,23.25365415,0.40720938267918755,0.6726598853470355,15.521197716096715,40.503756715104544,31.856300549097686,6.5248,1.519834364666931,24.29994292105755,4059.106022703953
1683,396.695242,40.4289,31.8182,8.610699999999998,4062.1716,24.132,80.09082879999997,80.09082879999997,15.2909,0.117,5.0244,2142.1372,34.0,23.182390014906062,3962.4018079099524,0.0,1.9326,6.5248,1.4968,85.23428723422198,34.0698068058341,22.88741912,0.39971950152185826,0.6717801263281824,15.508819195264804,40.5238274623654,31.868834824098023,6.5248,1.5217418075481197,24.3029119621727,4054.3162074166466
1684,396.89277,40.4069,31.7827,8.624200000000002,4062.8386,24.2951,74.34773759999996,74.34773759999996,15.2295,0.121,5.0244,2142.1372,34.0,23.182390014906062,3962.4018079099524,0.0,1.9326,6.5248,1.3736,85.95302713484126,31.631948499434326,20.9192412,0.3680143626566032,0.6613326776367917,15.489223136020078,40.54046690784544,31.882544691829068,6.5248,1.524523239416311,24.306195957840398,4053.963980562602
1685,397.134449,40.311,31.7791,8.5319,4062.1716,24.2951,77.76469039999996,77.76469039999996,15.2652,0.115,5.0244,2142.1372,34.0,23.15268151167671,3973.4425939303324,0.0,1.9326,6.5248,1.4469,84.97758519261114,33.0802916880728,22.08721788,0.38928255743079354,0.6676851004903205,15.467125542962366,40.55267657345332,31.89580573586657,6.5248,1.5281419261118254,24.30973332645524,4058.755959729857
1686,397.416015,40.468,31.798,8.670000000000005,4071.6611,24.373,78.10964879999996,78.10964879999996,15.3292,0.119,5.0244,2142.1372,34.0,23.15268151167671,3973.4425939303324,0.0,1.9326,6.5248,1.4543,86.71420168254627,33.3046539441107,22.29325556,0.3840738114159934,0.6693735835661533,15.446667110812886,40.5591140245607,31.90642963509705,6.5248,1.5325084138319087,24.313454318038776,4063.8892559409087
1687,397.613711,40.6763,32.0247,8.651599999999995,4054.0539,24.373,75.52246079999996,75.52246079999996,15.204,0.11,5.0244,2142.1372,34.0,23.15268151167671,3973.4425939303324,0.0,1.9326,6.5248,1.3988,86.51912388440962,32.062270100443556,21.2673552,0.37058015223638946,0.6633140801750586,15.430924564931479,40.55843122435682,31.91220099761048,6.5248,1.5372677427518864,24.317282609952752,4065.81572439384
1688,397.843078,40.3629,31.8823,8.480600000000003,4062.8386,24.5436,75.94666639999996,75.94666639999996,15.2101,0.123,5.0244,2142.1372,34.0,23.11615245905724,3977.593988774466,0.0,1.9326,6.5248,1.4079,85.299077586995,32.31222788773225,21.41429979,0.3788109883694532,0.6627305261773737,15.42166811872464,40.550121326248444,31.911717203884024,6.5248,1.541833713254986,24.321139605610774,4064.733970590066
1689,398.105854,40.4484,31.795,8.653399999999998,4066.4431,24.5436,76.28696319999996,76.28696319999996,15.2831,0.113,5.0244,2142.1372,34.0,23.11615245905724,3977.593988774466,0.0,1.9326,6.5248,1.4152,87.14393597878336,32.48580583838165,21.62864312,0.3727833207613076,0.6657874896994544,15.41925485965676,40.535206308929794,31.90509933003528,6.5248,1.545517918355584,24.32495026659374,4062.1993056164406
1690,398.326333,40.3904,31.6581,8.732299999999999,4071.6611,24.5833,76.91627919999996,76.91627919999996,15.306,0.118,5.0244,2142.1372,34.0,23.11615245905724,3977.593988774466,0.0,1.9326,6.5248,1.4287,88.12861363133221,32.795821012891295,21.8676822,0.37213590071989344,0.6667825815796564,15.42274394412664,40.51602790029805,31.893928383048724,6.5248,1.5476573422627657,24.328649952248416,4060.9943588888605
1691,398.56571,40.3886,31.9129,8.475699999999996,4062.8386,24.5833,74.96306879999996,74.96306879999996,15.2721,0.11,5.0244,2142.1372,34.0,23.094893094609592,3979.425831701662,0.0,1.9326,6.5248,1.3868,85.3846530598447,31.893746981228272,21.17934828,0.3735302052334214,0.6640595817250806,15.430381562901747,40.495328162651674,31.880340305841393,6.5248,1.5477720724017323,24.332191148348887,4063.8678108796867
1692,398.813944,40.611,31.9227,8.688299999999998,4045.3073,24.5656,76.98620319999996,76.98620319999996,15.1614,0.117,5.0244,2142.1372,34.0,23.094893094609592,3979.425831701662,0.0,1.9326,6.5248,1.4302,87.59498426243304,32.613171730452144,21.68383428,0.3723177988450075,0.6648796522833438,15.440216729110583,40.475451784531245,31.86613260496325,6.5248,1.5456973576232462,24.3355485331627,4067.7172784196882
1693,399.034958,40.6006,31.8726,8.728000000000002,4049.676,24.5656,75.53644559999996,75.53644559999996,15.249,0.114,5.0244,2142.1372,34.0,23.094893094609592,3979.425831701662,0.0,1.9326,6.5248,1.3991,88.01921185874144,32.03357731983455,21.3348759,0.36393847028809995,0.6660160270888594,15.450437278662756,40.45816720480288,31.852639523683738,6.5248,1.5416120754691924,24.338721440463623,4064.7667233699904
1694,399.272484,40.5358,32.0088,8.527000000000001,4054.0539,24.1579,74.97705359999996,74.97705359999996,15.1909,0.12,5.0244,2142.1372,34.0,23.0838571010628,3981.744352324101,0.0,1.9326,6.5248,1.3871,84.44620569680988,31.83072318346165,21.071297389999998,0.3769349128336753,0.6619798509933966,15.45941019562587,40.44498236401824,31.84111002093439,6.5248,1.5359771719395738,24.34173312433452,4054.150617775775
1695,399.530827,40.534,31.9373,8.596699999999998,4054.0539,24.1579,76.35688719999997,76.35688719999997,15.2032,0.109,5.0244,2142.1372,34.0,23.0838571010628,3981.744352324101,0.0,1.9326,6.5248,1.4167,85.1786472768332,32.41651709309109,21.53837344,0.38057093097212985,0.6644258967781107,15.465725480148663,40.437379233405515,31.83292572223345,6.5248,1.5294177820775012,24.344625490231532,4045.970990298299
1696,399.748794,40.4619,31.7571,8.704799999999999,4062.8386,24.1492,75.96065119999996,75.96065119999996,15.1962,0.12,5.0244,2142.1372,34.0,23.0838571010628,3981.744352324101,0.0,1.9326,6.5248,1.4082,86.28353024005423,32.31817785322757,21.399288839999997,0.37455789955873803,0.6621440397161155,15.468353815696517,40.43653387728103,31.829439925981408,6.5248,1.5225898028614258,24.34744854933514,4048.284543490201
1697,399.989365,40.548,31.7999,8.7481,4066.4431,24.1492,77.50364079999997,77.50364079999997,15.3295,0.117,5.0244,2142.1372,34.0,23.07178112643265,3984.4929640345426,0.0,1.9326,6.5248,1.4413,86.73838388384816,33.00391208646872,22.09440835,0.3804995044715664,0.6694481639665525,15.466823465620086,40.44274706868136,31.831472030968268,6.5248,1.516101113689551,24.350247217929976,4056.8906851300944
1698,400.272981,40.614,32.0913,8.5227,4054.0539,24.4122,76.64590639999997,76.64590639999997,15.0871,0.117,5.0244,2142.1372,35.12,23.07178112643265,3984.4929640345426,0.0,1.9326,6.5248,1.4229,85.28947304716014,32.53921716875671,21.46743459,0.3815150452478983,0.6597403520393373,15.461358442457742,40.45514123294092,31.83872894078674,6.5248,1.510502638300448,24.353050336797914,4063.091624331193
1699,400.468428,40.2645,31.7333,8.531199999999998,4058.4416,24.4122,75.01900799999996,75.01900799999996,15.182,0.112,5.0244,2142.1372,35.12,23.07178112643265,3984.4929640345426,0.0,1.9326,6.5248,1.388,85.37973544751134,31.883004133718305,21.072616,0.37342589510972346,0.6609357108138492,15.45283582962981,40.47185353503006,31.849771282717796,6.5248,1.5062782708030356,24.355865503048612,4063.5408878444428
