,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
34,9.175038,42.2208,35.8291,6.3917,3573.9814,25.8649,58.68009999999997,58.68009999999997,14.0302,0.118,6.429600000000001,3456.6296,35.8321,26.33857311505421,3550.3921120061364,0.0,0.9513,0.0,1.0375,66.38888461628282,21.96199309891009,14.556332500000002,0.3308082855412756,0.6627965155276545,14.2302,42.2208,35.8291,0.0,1.1375000000000002,25.8649,3573.9814
35,9.415633,42.3069,36.0032,6.303699999999999,3573.9814,25.8649,55.46825759999996,55.46825759999996,13.9107,0.109,6.429600000000001,3456.6296,35.8321,26.32779447133249,3556.0420111798326,0.0,0.9513,0.0,0.9686,65.3987949919615,20.759908224760473,13.47390402,0.31743563818434545,0.6490348547846464,14.1107,42.3069,36.0032,0.0,1.0686,25.8649,3573.9814
36,9.659887,42.2849,35.8535,6.431400000000004,3574.5593,26.0403,56.08358879999996,56.08358879999996,13.9912,0.115,6.429600000000001,3456.6296,35.8321,26.32779447133249,3556.0420111798326,0.0,0.9513,0.0,0.9818,67.28878804646,20.993600093797458,13.73656016,0.31199254293749923,0.654321321670715,14.191199999999998,42.2849,35.8535,0.0,1.0818,26.0403,3574.5593
37,9.882594,42.4804,36.1052,6.3751999999999995,3574.5593,26.0403,51.96739599999996,51.96739599999996,13.9106,0.11,6.429600000000001,3456.6296,35.8321,26.32779447133249,3556.0420111798326,0.0,0.9513,0.0,0.8935,66.65219288650252,19.452798098042,12.4291211,0.29185533522005563,0.6389374442359035,14.1106,42.4804,36.1052,0.0,0.9934999999999999,26.0403,3574.5593
38,10.111975,42.401,36.0227,6.378300000000003,3569.2736,26.0806,53.45910799999996,53.45910799999996,13.9824,0.124,6.429600000000001,3456.6296,35.8321,26.333706688832997,3534.922242375753,0.0,0.9513,0.0,0.9255,66.79051292456631,19.981595601017904,12.9407112,0.2991681711380965,0.6476315234475456,14.027491766192892,41.76256191458885,35.50640438553491,0.0,1.0096765072075748,27.514646626391677,3573.506382639608
39,10.372355,42.0815,35.661,6.420499999999997,3569.2736,26.0806,51.20289359999996,51.20289359999996,13.9166,0.108,6.429600000000001,3456.6296,35.8321,26.333706688832997,3534.922242375753,0.0,0.9513,0.0,0.8771,67.26926543342714,19.13828254517729,12.20624986,0.2845026242202309,0.6377923322631626,14.046795957616467,41.77479354848807,35.54673106923195,0.0,1.0163954091453886,27.9684109718529,3572.7169837996616
40,10.591164,41.9233,35.5486,6.374699999999997,3570.6088,26.033,52.44754079999996,52.44754079999996,13.8569,0.115,6.429600000000001,3456.6296,35.8321,26.333706688832997,3534.922242375753,0.0,0.9513,0.0,0.9038,66.62784589292099,19.610831942212382,12.52386622,0.29433387316362236,0.6386198330037358,14.076123736578898,41.84465871197947,35.62167867756741,0.0,1.025908500860645,28.33649541429624,3571.613629360578
41,10.824725,42.1023,35.8358,6.266500000000001,3570.6088,26.033,54.33548879999996,54.33548879999996,13.7852,0.108,6.429600000000001,3456.6296,35.8321,26.31994369620926,3540.4613912674968,0.0,0.9513,0.0,0.9443,65.40257388285694,20.316760768977048,13.01736436,0.3106416087747029,0.6407204626771528,14.109233164478692,41.95349066453192,35.71546207451885,0.0,1.0361705439605458,28.621457783227104,3569.804177429323
42,11.072772,42.1402,35.7667,6.3735,3556.549,25.9662,53.02091759999996,53.02091759999996,13.8537,0.125,6.429600000000001,3456.6296,35.8321,26.31994369620926,3540.4613912674968,0.0,0.9513,0.0,0.9161,66.44332647585799,19.747160386656205,12.69137457,0.29720306664404117,0.6426936491879599,14.140059785460785,42.07868836983559,35.810956139528194,0.0,1.0450102518460238,28.826861793568966,3568.6653372082046
43,11.303887,41.9294,35.6971,6.232300000000002,3556.549,25.9662,52.39160159999996,52.39160159999996,13.8443,0.109,6.429600000000001,3456.6296,35.8321,26.31994369620926,3540.4613912674968,0.0,0.9513,0.0,0.9026,64.84846073877495,19.51277734410605,12.49586518,0.30089808025988724,0.6403939818323429,14.163429528187622,42.19769774796721,35.89255902759745,0.0,1.0507323631703416,28.95716135571959,3567.181947912499
44,11.535149,41.9673,35.7075,6.2597999999999985,3557.7241,25.8563,53.98120719999996,53.98120719999996,13.8191,0.118,6.429600000000001,3456.6296,35.8321,26.34095407606138,3552.3082184389095,0.0,0.9513,0.0,0.9367,64.8832946094839,20.11145426925205,12.94435097,0.3099635181952118,0.6436307785951774,14.175739229624964,42.29195149946057,35.94894690559492,0.0,1.0524727034355004,29.017574557189594,3562.608973808168
45,11.815791,41.9349,35.7038,6.231099999999998,3557.7241,25.8563,50.629516799999955,50.629516799999955,13.8655,0.109,6.429600000000001,3456.6296,35.8321,26.34095407606138,3552.3082184389095,0.0,0.9513,0.0,0.8648,64.56049774440065,18.86273510010588,11.9908844,0.2921714633425646,0.6356917136546488,14.175460184344875,42.34937805814287,35.9744951688298,0.0,1.0502282589092764,29.013950595286094,3556.6568771395837
46,12.004276,42.0186,35.7954,6.2231999999999985,3557.8144,25.7627,50.68545599999996,50.68545599999996,13.8699,0.12,6.429600000000001,3456.6296,35.8321,26.34095407606138,3552.3082184389095,0.0,0.9513,0.0,0.866,64.23825641599814,18.884055323495716,12.0113334,0.2939689894633062,0.6360568847230281,14.163240230800753,42.36517174254478,35.96923976245115,0.0,1.0446516976294136,28.952632828924273,3554.5041605163187
47,12.245981,42.1646,35.76,6.404600000000002,3557.8144,25.7627,51.51988239999996,51.51988239999996,13.7984,0.109,6.429600000000001,3456.6296,35.8321,26.314570654331348,3554.2045813287336,0.0,0.9513,0.0,0.8839,66.27112681721623,19.19494044803687,12.196405760000001,0.28964258448447444,0.6353969053989624,14.14158552377412,42.34139217024305,35.93795006583222,0.0,1.0367196675121766,28.84032116275568,3556.8150157150058
48,12.494077,42.0864,35.8046,6.281799999999997,3552.6081,25.6426,51.61311439999996,51.61311439999996,13.7912,0.122,6.429600000000001,3456.6296,35.8321,26.314570654331348,3554.2045813287336,0.0,0.9513,0.0,0.8859,64.59243503540733,19.201536619179326,12.21762408,0.2972722209443522,0.636283664287394,14.114196622571761,42.285870309810576,35.88872772508715,0.0,1.0274236678458266,28.683936854706772,3558.9264268971565
49,12.722237,42.321,35.8737,6.4472999999999985,3552.6081,25.6426,53.33790639999996,53.33790639999996,13.8749,0.109,6.429600000000001,3456.6296,35.8321,26.314570654331348,3554.2045813287336,0.0,0.9513,0.0,0.9229,66.43847496052304,19.843207968282556,12.805145210000001,0.2986704312534741,0.6453162830560353,14.085090366728394,42.2105539103744,35.831334780889804,0.0,1.0176330619484295,28.490492352960402,3557.6189978566704
50,12.954291,42.1383,35.9824,6.155900000000003,3567.6667,25.9414,53.06287199999996,53.06287199999996,13.9051,0.116,6.429600000000001,3456.6296,35.8321,26.343209041852305,3539.393065538359,0.0,0.9513,0.0,0.917,63.92440460408738,19.824563990569473,12.750976699999999,0.31012512534691444,0.643190776153545,14.057841331230646,42.12937555566012,35.775540884574276,0.0,1.0081268052760592,28.266968816851016,3554.6991636390353
51,13.206894,42.1554,35.6085,6.546900000000001,3567.6667,25.9414,53.04888719999995,53.04888719999995,13.9748,0.11,6.429600000000001,3456.6296,35.8321,26.343209041852305,3539.393065538359,0.0,0.9513,0.0,0.9167,68.33656407736987,19.819339196809807,12.81069916,0.2900253980339219,0.6463736773858766,14.035251528456628,42.05587677035725,35.729758625447595,0.0,0.9996648238755051,28.02020508730926,3554.9806978075094
52,13.421412,42.1768,35.8596,6.3172,3574.9853,26.0933,54.130378399999955,54.130378399999955,13.9309,0.114,6.429600000000001,3456.6296,35.8321,26.343209041852305,3539.393065538359,0.0,0.9513,0.0,0.9399,66.12952905531725,20.26487554443293,13.09365291,0.30644215729226487,0.6461255032773703,14.019380275036497,42.0009244241249,35.699901277059475,0.0,0.9929865511450857,27.75680161803724,3561.1609430195094
53,13.65898,42.3955,36.0007,6.3947999999999965,3574.9853,26.0933,51.75296239999996,51.75296239999996,13.9163,0.109,6.429600000000001,3456.6296,35.8321,26.255129682400053,3537.829114706861,0.0,0.9513,0.0,0.8889,67.01031781208708,19.374838548915758,12.37019907,0.28913216921679774,0.6384672078050556,14.011604576430562,41.97106059871999,35.6885264069247,0.0,0.988715709481303,27.4830398091957,3569.907367510953
54,13.903277,42.1676,35.7845,6.383099999999999,3568.6367,26.1,52.94167039999996,52.94167039999996,13.885,0.118,6.429600000000001,3456.6296,35.8321,26.255129682400053,3537.829114706861,0.0,0.9513,0.0,0.9144,66.89469067662564,19.784660162243373,12.696444,0.2957583025218552,0.6417317202258356,14.012490645811852,41.9680635121881,35.69483327157467,0.0,0.9872157716959049,27.20481455205678,3575.203945096663
55,14.129908,42.2892,35.8993,6.389900000000004,3568.6367,26.1,54.52661439999996,54.52661439999996,13.9267,0.109,6.429600000000001,3456.6296,35.8321,26.255129682400053,3537.829114706861,0.0,0.9513,0.0,0.9484,66.97189301477358,20.376964450703955,13.208082280000001,0.304261437648312,0.6481869422677285,14.02156108289433,41.98962240910974,35.715589899965615,0.0,0.988468688850621,26.927577667808784,3574.785601214294
56,14.359482,42.1157,35.8895,6.226199999999999,3565.5466,25.7062,50.07012479999996,50.07012479999996,13.8296,0.126,6.429600000000001,3456.6296,35.8321,26.503707196557386,3541.057694891328,0.0,0.9513,0.0,0.8528,64.13092189391328,18.695341739520817,11.79388288,0.2915183687901297,0.6308460708727484,14.03721556591518,42.03041891547523,35.74623787421705,0.0,0.9920609878655491,26.65629037221705,3570.9602848703303
57,14.623958,42.4774,35.9965,6.480900000000005,3565.5466,25.7062,50.084109599999955,50.084109599999955,13.888,0.109,6.429600000000001,3456.6296,35.8321,26.503707196557386,3541.057694891328,0.0,0.9513,0.0,0.8531,66.97897354100145,18.70056342842619,11.8478528,0.2792005078575676,0.6335559270898983,14.05692955845885,42.0832448044492,35.781785758785475,0.0,0.9972548664141785,26.395382638207458,3567.2297356218
58,14.838603,42.2464,35.9855,6.2608999999999995,3569.4252,26.0377,53.29595199999996,53.29595199999996,13.9455,0.114,6.429600000000001,3456.6296,35.8321,26.503707196557386,3541.057694891328,0.0,0.9513,0.0,0.922,65.35095503282714,19.921458319558514,12.857751,0.3048380595134616,0.6454221771192574,14.077679281549935,42.14032001365738,35.81766846482307,0.0,1.0030481586132516,26.14871874710524,3565.609151745546
59,15.077347,42.1731,35.7539,6.4191999999999965,3569.4252,26.0377,50.16335679999996,50.16335679999996,13.8779,0.109,6.429600000000001,3456.6296,35.8321,27.21703490133504,3538.7248448309,0.0,0.9513,0.0,0.8548,67.14389012385061,18.750527650961974,11.86282892,0.279258881431737,0.6326664049580168,14.096533329498778,42.19471141888182,35.850465415792655,0.0,1.0082836442325462,25.9195727999785,3566.15824775021
60,15.320373,42.241,35.812,6.429000000000002,3568.0002,25.9381,54.130378399999955,54.130378399999955,13.8941,0.117,6.429600000000001,3456.6296,35.8321,27.21703490133504,3538.7248448309,0.0,0.9513,0.0,0.9399,66.99762182058998,20.225280365631658,13.05906459,0.30188057151927056,0.64568027507747,14.111253918931697,42.24122913826192,35.87804960475567,0.0,1.011903964822742,25.7106193307686,3567.9054153045577
61,15.543128,42.5379,36.2414,6.296500000000002,3568.0002,25.9381,52.75054479999996,52.75054479999996,13.8745,0.11,6.429600000000001,3456.6296,35.8321,27.21703490133504,3538.7248448309,0.0,0.9513,0.0,0.9103,65.50264288976679,19.709719191983574,12.62995735,0.3008996022519687,0.6407984419756174,14.12062645065322,42.27661618883143,35.899222697264975,0.0,1.0132502423100158,25.523938695159693,3569.3484607067253
62,15.776571,42.0467,35.5663,6.480400000000003,3568.6064,26.0458,54.33548879999996,54.33548879999996,13.9274,0.124,6.429600000000001,3456.6296,35.8321,27.000149970029216,3575.190465380605,0.0,0.9513,0.0,0.9443,67.85815589928899,20.305367114829387,13.15164382,0.29923252180571186,0.6476929841073945,14.124440082385952,42.29958735054576,35.913516796118415,0.0,1.0122541838312777,25.361032686706956,3569.275911384611
63,16.03689,42.0357,35.7924,6.243299999999998,3568.6064,26.0458,53.939252799999956,53.939252799999956,13.782,0.109,6.429600000000001,3456.6296,35.8321,27.000149970029216,3575.190465380605,0.0,0.9513,0.0,0.9358,65.17188202148458,20.157292299974465,12.8971956,0.3092943102875164,0.6398277808382199,14.123281708042752,42.310739856318676,35.92123289254818,0.0,1.0094627117618074,25.222847970557886,3568.22619364672
64,16.252885,42.0161,35.7973,6.218800000000002,3554.8332,26.0187,50.67147119999996,50.67147119999996,13.815,0.114,6.429600000000001,3456.6296,35.8321,27.000149970029216,3575.190465380605,0.0,0.9513,0.0,0.8657,64.82678327224502,18.86302580464741,11.9596455,0.2909758104984277,0.6340258251172737,14.118217924962773,42.31174036844899,35.92305573167096,0.0,1.0058707877675945,25.10980743524023,3567.365126764301
65,16.489244,42.277,35.9488,6.3282000000000025,3554.8332,26.0187,53.86932879999996,53.86932879999996,13.8897,0.11,6.429600000000001,3456.6296,35.8321,26.45555054252892,3564.3663259632,0.0,0.9513,0.0,0.9343,66.06496374118313,20.053464309783767,12.97714671,0.30354159261095565,0.6471274244454938,14.110394107843055,42.304155054783806,35.91948630764425,0.0,1.0025863050281403,25.021848564560532,3565.4774821030965
66,16.73294,42.051,35.6855,6.365500000000004,3570.0322,26.1969,52.94167039999996,52.94167039999996,13.9588,0.12,6.429600000000001,3456.6296,35.8321,26.45555054252892,3564.3663259632,0.0,0.9513,0.0,0.9144,66.94248715833332,19.792396868323994,12.76392672,0.2956627055327469,0.6448903993243765,14.10079948679486,42.28906383577941,35.910910123967604,0.0,1.0004700497685635,24.958466894023633,3560.9787350812376
67,16.964227,42.2855,35.7728,6.512700000000002,3570.0322,26.1969,53.608279199999956,53.608279199999956,13.9547,0.11,6.429600000000001,3456.6296,35.8321,26.45555054252892,3564.3663259632,0.0,0.9513,0.0,0.9287,68.61989529684836,20.041610499587076,12.95972989,0.29206705158740703,0.6466411414525302,14.090411455367276,42.267606374499984,35.89803387702966,0.0,0.9999512977437709,24.918763770360943,3557.7015978003587
68,17.19358,42.4462,36.0692,6.376999999999995,3575.3808,26.0917,51.08169199999996,51.08169199999996,13.9189,0.113,6.429600000000001,3456.6296,35.8321,26.285216383315955,3527.6963092644337,0.0,0.9513,0.0,0.8745,66.80418463738778,19.125649618703886,12.172078050000001,0.28629418534958034,0.6364269079831069,14.080485155784778,42.2416646456359,35.881999462951754,0.0,1.0010529775220438,24.90149817082261,3561.6748771066073
69,17.446236,42.3607,35.9201,6.440600000000003,3575.3808,26.0917,54.17233279999996,54.17233279999996,13.8867,0.109,6.429600000000001,3456.6296,35.8321,26.285216383315955,3527.6963092644337,0.0,0.9513,0.0,0.9408,67.52602394131887,20.282825716904995,13.064607359999998,0.3003705021123571,0.6441216594939789,14.072550576393223,42.21425608182578,35.8643753011775,0.0,1.0034834582240757,24.905140508333236,3570.9597114046337
70,17.66066,42.2752,35.9402,6.335000000000001,3569.6679,25.7135,52.21446079999996,52.21446079999996,13.8799,0.119,6.429600000000001,3456.6296,35.8321,26.285216383315955,3527.6963092644337,0.0,0.9513,0.0,0.8988,65.36607916139673,19.518535501697524,12.47525412,0.29860343089423963,0.6391490856942126,14.068007261981274,42.18950734430087,35.847338452184175,0.0,1.00672854030151,24.927924857572588,3577.0141524001865
71,17.90228,42.0925,35.7936,6.298900000000003,3569.6679,25.7135,53.25399759999996,53.25399759999996,13.9022,0.11,6.429600000000001,3456.6296,35.8321,26.34311876270249,3528.0307647292334,0.0,0.9513,0.0,0.9211,64.96229485993774,19.907129688542426,12.80531642,0.30644129385304636,0.6432527752793069,14.067610465127695,42.17185829379563,35.83357259601041,0.0,1.0101835278761613,24.967896608182553,3575.9018777294255
72,18.150596,42.2147,35.8847,6.329999999999998,3572.3398,26.2892,51.738977599999956,51.738977599999956,13.9567,0.114,6.429600000000001,3456.6296,35.8321,26.34311876270249,3528.0307647292334,0.0,0.9513,0.0,0.8886,66.77238352055261,19.355269471991896,12.40192362,0.289869380895087,0.6407517930941877,14.071222438153386,42.164565332945614,35.82550847013727,0.0,1.0132978540940247,25.022955346307608,3571.4286338970614
73,18.369106,41.9734,35.5694,6.403999999999996,3572.3398,26.2892,53.473092799999954,53.473092799999954,13.9711,0.109,6.429600000000001,3456.6296,35.8321,26.34311876270249,3528.0307647292334,0.0,0.9513,0.0,0.9258,67.61861684484114,20.003992515013085,12.934444379999999,0.2958355767748784,0.6465931423585887,14.077983989779865,42.168359427101564,35.82434035794514,0.0,1.0156592687505503,25.09089769213507,3569.013097089514
74,18.603722,42.2428,36.0661,6.176700000000004,3582.4868,25.8417,52.708590399999956,52.708590399999956,13.9565,0.123,6.429600000000001,3456.6296,35.8321,26.300739899289702,3537.136498165942,0.0,0.9513,0.0,0.9094,63.912536649861075,19.774004027196206,12.692041099999999,0.3093916321226031,0.6418548859676564,14.08676001143825,42.18106960377759,35.82944574364844,0.0,1.0170234869104904,25.16946503769071,3570.604995861743
75,18.862874,42.2862,35.9922,6.294000000000004,3582.4868,25.8417,51.25883279999996,51.25883279999996,13.9054,0.109,6.429600000000001,3456.6296,35.8321,26.300739899289702,3537.136498165942,0.0,0.9513,0.0,0.8783,65.23109734582265,19.230117112306175,12.21311282,0.29479984079307625,0.6351034030980657,14.09653619113272,42.198385338073635,35.83864154539485,0.0,1.0173258208115514,25.25639261405578,3574.8409264406428
76,19.077817,42.3082,35.9677,6.340499999999999,3570.882,26.0955,52.871746399999964,52.871746399999964,13.9192,0.113,6.429600000000001,3456.6296,35.8321,26.300739899289702,3537.136498165942,0.0,0.9513,0.0,0.9129,66.39959055526228,19.770960679868118,12.706837680000001,0.2977572679972081,0.6427020864463507,14.106532563382084,42.21545542418023,35.849336294559464,0.0,1.0166538992461105,25.3494517262015,3579.2564123314496
77,19.315279,42.1359,35.7515,6.384399999999999,3570.882,26.0955,52.14919839999996,52.14919839999996,13.8346,0.109,6.429600000000001,3456.6296,35.8321,26.34364308345789,3540.1511936599136,0.0,0.9513,0.0,0.8974,66.89791383509409,19.50076971645183,12.41517004,0.2915004160596394,0.6366502564012095,14.116068305706857,42.228572598757424,35.859758994141785,0.0,1.0151773314619632,25.446484169250134,3580.618464050525
78,19.558882,41.762,35.6116,6.150399999999998,3561.4648,26.124,56.59170319999996,56.59170319999996,13.8642,0.117,6.429600000000001,3456.6296,35.8321,26.34364308345789,3540.1511936599136,0.0,0.9513,0.0,0.9927,64.31186426930877,21.106199486388746,13.762991340000001,0.3281851603306912,0.6520828796712391,14.124373538773055,42.23591062649781,35.86915615630342,0.0,1.0131161233437964,25.545433886475628,3576.445000864352
79,19.783405,41.8744,35.6696,6.204799999999999,3561.4648,26.124,54.75969439999996,54.75969439999996,13.8836,0.109,6.429600000000001,3456.6296,35.8321,26.34364308345789,3540.1511936599136,0.0,0.9513,0.0,0.9534,64.93005089973788,20.422941322962068,13.23662424,0.31453758375298785,0.6481252641664158,14.130519144982632,42.23685646851744,35.876919442316726,0.0,1.010812995447856,25.644377628867595,3568.682186387094
80,20.015702,41.9813,35.6329,6.348399999999998,3554.196,25.6833,51.64108399999996,51.64108399999996,13.818,0.116,6.429600000000001,3456.6296,35.8321,26.291658505422568,3548.4740915638563,0.0,0.9513,0.0,0.8865,65.43901310806798,19.220529212295055,12.249657,0.29371667296622717,0.6373215255781873,14.133547799996155,42.23073447527265,35.88167495414997,0.0,1.008818646553675,25.741551596921138,3562.1427100370443
81,20.267693,41.8982,35.5963,6.301900000000003,3554.196,25.6833,51.71100799999996,51.71100799999996,13.857,0.109,6.429600000000001,3456.6296,35.8321,26.291658505422568,3548.4740915638563,0.0,0.9513,0.0,0.888,64.91951399420776,19.246554542914385,12.305016,0.2964679394339212,0.6393360418127456,14.132731661757607,42.216309645365705,35.88120510208364,0.0,1.0077859204526762,25.835369976179248,3558.650133045338
82,20.482708,42.0852,35.6855,6.399700000000003,3553.0891,25.8878,51.738977599999956,51.738977599999956,13.7897,0.117,6.429600000000001,3456.6296,35.8321,26.291658505422568,3548.4740915638563,0.0,0.9513,0.0,0.8886,66.5377511644949,19.25096738795597,12.25352742,0.289323986023568,0.6365148915927312,14.127768241064372,42.19249784919125,35.87315704411596,0.0,1.0081437815534577,25.924433570920062,3556.3449421773075
83,20.72426,42.0393,35.658,6.381299999999996,3553.0891,25.8878,53.81338959999996,53.81338959999996,13.8443,0.11,6.429600000000001,3456.6296,35.8321,26.340386688864164,3543.5148530780257,0.0,0.9513,0.0,0.9331,66.33054913673462,20.022811742321114,12.91811633,0.30186410338690006,0.6451699439742367,14.118826143081288,42.15948377700796,35.85597577214598,0.0,1.0098268518717326,26.007531898347057,3553.9980315575767
84,20.968327,41.9392,35.5364,6.402799999999999,3555.1342,26.2637,54.40075119999996,54.40075119999996,13.7847,0.12,6.429600000000001,3456.6296,35.8321,26.340386688864164,3543.5148530780257,0.0,0.9513,0.0,0.9457,67.5393187424773,20.253007029775116,13.036190790000001,0.2998698744208305,0.6436669266363628,14.106490398759176,42.11936852297537,35.829593041042564,0.0,1.0123205017216579,26.0836449103718,3552.6153168299
85,21.195388,41.7223,35.4295,6.2928,3555.1342,26.2637,53.07685679999996,53.07685679999996,13.774,0.109,6.429600000000001,3456.6296,35.8321,26.340386688864164,3543.5148530780257,0.0,0.9513,0.0,0.9173,66.28262449340386,19.760130699973992,12.6348902,0.29811931635176014,0.6394132909260883,14.09165320946467,42.07590041068315,35.79551979835363,0.0,1.01496890842831,26.15194777157262,3553.0534071165343
86,21.428664,42.0522,35.6781,6.3740999999999985,3544.1188,25.7754,52.94167039999996,52.94167039999996,13.8136,0.119,6.429600000000001,3456.6296,35.8321,26.282071965143817,3542.5791151507206,0.0,0.9513,0.0,0.9144,65.96182723760732,19.648731974487006,12.63115584,0.29788034682102504,0.6428483963444047,14.07535483064472,42.03332169075948,35.75627333925698,0.0,1.0172776271291668,26.211817323006123,3554.1372391578784
87,21.684819,42.2782,35.8926,6.385599999999997,3544.1188,25.7754,53.33790639999996,53.33790639999996,13.8538,0.11,6.429600000000001,3456.6296,35.8321,26.282071965143817,3542.5791151507206,0.0,0.9513,0.0,0.9229,66.0907662346042,19.79579070731163,12.78567202,0.2995243032444498,0.6458783187315461,14.05864000511009,41.995191563237164,35.71473896936325,0.0,1.019014628665797,26.26283443217867,3553.1668557277285
88,21.899746,41.9697,35.5456,6.424100000000003,3550.2658,25.7488,51.02575279999996,51.02575279999996,13.7937,0.12,6.429600000000001,3456.6296,35.8321,26.282071965143817,3542.5791151507206,0.0,0.9513,0.0,0.8733,66.45378097219863,18.970505655139707,12.046038209999999,0.2854691693626303,0.6349877240481646,14.042527743865673,41.964173857035654,35.67410816306171,0.0,1.0201353030426685,26.30477636910834,3548.9528319809724
89,22.143264,42.0088,35.5627,6.446100000000001,3550.2658,25.7488,51.762285599999956,51.762285599999956,13.8597,0.108,6.429600000000001,3456.6296,35.8321,26.343585813038796,3530.721576455083,0.0,0.9513,0.0,0.8891,66.70019232231715,19.244336003167337,12.32265927,0.288519947741266,0.6403265494830204,14.028035322770332,41.942444936714644,35.637961674369144,0.0,1.0206494508260087,26.337599888795367,3544.918911086238
90,22.415515,42.2287,35.8914,6.337300000000006,3552.7885,25.8864,51.38003439999996,51.38003439999996,13.8051,0.117,6.429600000000001,3456.6296,35.8321,26.343585813038796,3530.721576455083,0.0,0.9513,0.0,0.8809,65.83150569758942,19.115794917738327,12.16091259,0.2903745663292386,0.63617090695587,14.016114442161253,41.93163251377848,35.60969028760369,0.0,1.0205050695894506,26.361420872904116,3545.7365420581273
91,22.612451,42.0931,35.7667,6.3264,3552.7885,25.8864,51.79025519999996,51.79025519999996,13.8677,0.109,6.429600000000001,3456.6296,35.8321,26.343585813038796,3530.721576455083,0.0,0.9513,0.0,0.8897,65.70876765607527,19.26841639367472,12.33809269,0.2932396555437942,0.6403272815948824,14.007506468508323,41.932328658240614,35.5916654764907,0.0,1.0195497088364678,26.37649514335251,3550.475359965036
92,22.841724,41.7882,35.5615,6.226700000000001,3554.1113,25.9443,53.44512319999996,53.44512319999996,13.8513,0.116,6.429600000000001,3456.6296,35.8321,26.28613528715455,3531.656108609175,0.0,0.9513,0.0,0.9252,64.73056816186036,19.891508696684166,12.815222760000001,0.30729698906620073,0.6442559463645031,14.002626238016093,41.943861255472655,35.58499344303063,0.0,1.0176063008186176,26.383201914031932,3553.9367551211303
93,23.093864,41.9899,35.6946,6.2952999999999975,3554.1113,25.9443,52.82979199999996,52.82979199999996,13.828,0.11,6.429600000000001,3456.6296,35.8321,26.28613528715455,3531.656108609175,0.0,0.9513,0.0,0.912,65.50475735862857,19.66249124507614,12.611136,0.30016890433510035,0.6413803745829038,14.001526968112717,41.9641861195335,35.589542082682634,0.0,1.0146259514583658,26.38202934654962,3554.0600019050385
94,23.31484,41.9764,35.7606,6.2158000000000015,3554.288,25.8216,51.669053599999955,51.669053599999955,13.8125,0.118,6.429600000000001,3456.6296,35.8321,26.28613528715455,3531.656108609175,0.0,0.9513,0.0,0.8871,64.30200304083449,19.231437135441123,12.25306875,0.29907990771653487,0.6371374465519862,14.003902306359455,41.98973650549947,35.60377061430255,0.0,1.0108160649255735,26.37356067668198,3553.2675781174758
95,23.554243,42.0455,35.768,6.277499999999996,3554.288,25.8216,51.96739599999996,51.96739599999996,13.8925,0.109,6.429600000000001,3456.6296,35.8321,26.345628161727987,3524.076363662082,0.0,0.9513,0.0,0.8935,64.99502875136048,19.342481420379155,12.41294875,0.2975993978612445,0.6417454141598281,14.009087233663362,42.01583347449763,35.62483950936036,0.0,1.0066296592166106,26.358459223712092,3553.621314951225
96,23.825271,41.9844,35.7301,6.254300000000001,3558.779,25.886,52.14919839999996,52.14919839999996,13.8696,0.118,6.429600000000001,3456.6296,35.8321,26.345628161727987,3524.076363662082,0.0,0.9513,0.0,0.8974,64.8958921275457,19.434674612811268,12.44657904,0.2994746504850348,0.6404315630679641,14.016144485137792,42.037860059739586,35.64934035179772,0.0,1.002606015993988,26.337451426514022,3554.63398921782
97,24.021369,42.0155,35.7423,6.273200000000003,3558.779,25.886,49.892983999999956,49.892983999999956,13.8147,0.108,6.429600000000001,3456.6296,35.8321,26.345628161727987,3524.076363662082,0.0,0.9513,0.0,0.849,65.1087098467709,18.593841118413028,11.7286803,0.2855814707766813,0.630783076251274,14.024085516322337,42.05247759420004,35.67413968791523,0.0,0.9991813749734244,26.311308876601984,3555.625171639762
98,24.254848,42.0919,35.7796,6.3123000000000005,3557.1816,25.8014,49.986215999999956,49.986215999999956,13.7957,0.119,6.429600000000001,3456.6296,35.8321,26.28988129960885,3532.1689954097506,0.0,0.9513,0.0,0.851,65.33475793617461,18.620224643078487,11.7401407,0.28499722400852157,0.6305047831076542,14.032046672500195,42.05824947480271,35.696843706519495,0.0,0.9965542456812844,26.280831135660044,3556.9950285856544
99,24.511014,41.9294,35.6604,6.268999999999998,3557.1816,25.8014,54.33548879999996,54.33548879999996,13.8847,0.109,6.429600000000001,3456.6296,35.8321,26.28988129960885,3532.1689954097506,0.0,0.9513,0.0,0.9443,64.84878486853741,20.240360013398,13.11132221,0.3121162571423599,0.6477810770816839,14.039279294139844,42.055650845921846,35.71590876372665,0.0,0.9946285134929845,26.24682971949786,3558.422478991918
