,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2804,660.061856,44.262,33.4048,10.857199999999999,3625.8312,24.8275,119.98013999999998,119.98013999999998,12.5157,0.109,3.2624999999999993,1914.8284,35.12,23.403669464460236,3516.1253182541122,0.067,0.9422,7.6407,2.3525,111.95245141033408,45.55599782660569,29.44318425,0.40692273597146544,0.6463075260049412,12.74004609917158,44.220538932448385,33.506280600675346,7.6407,2.4558592404991373,25.16695627352497,3610.868251006551
2805,660.278921,44.0848,33.5331,10.551700000000004,3616.2006,24.8275,118.88466399999999,118.88466399999999,12.4438,0.112,3.2624999999999993,1914.8284,35.12,23.403669464460236,3516.1253182541122,0.067,0.9422,7.6407,2.329,108.65312534042837,45.020152944932946,28.981610200000002,0.41434751926258256,0.6437474842755261,12.765488179461332,44.21997472846944,33.48763222090164,7.6407,2.4570768370895255,25.158889356064332,3620.70478878027
2806,660.512418,44.1349,33.4036,10.731300000000005,3616.2006,24.9293,119.69112079999996,119.69112079999996,12.4308,0.114,3.2624999999999993,1914.8284,35.12,23.38319665283268,3557.4138817934936,0.067,0.9422,7.6407,2.3463,111.04622449619428,45.325548167982745,29.166386039999995,0.40816829544291366,0.6434866696350883,12.771781487228248,44.21042593087131,33.46553198570163,7.6407,2.4610383448135935,25.15041599078144,3626.4079404098316
2807,660.763374,44.1991,33.4329,10.766200000000005,3609.6662,24.9293,119.47202559999998,119.47202559999998,12.5204,0.117,3.2624999999999993,1914.8284,35.12,23.38319665283268,3557.4138817934936,0.067,0.9422,7.6407,2.3416,111.4246814979342,45.16082711424916,29.317768640000004,0.40530362310334656,0.6491858212833673,12.764173304303734,44.193856643434565,33.4426155243271,7.6407,2.4666283664043265,25.141556826082734,3622.563080440699
2808,660.987585,44.3054,33.5154,10.79,3609.6662,25.0819,121.60703839999998,121.60703839999998,12.5207,0.115,3.2624999999999993,1914.8284,35.12,23.38319665283268,3557.4138817934936,0.067,0.9422,7.6407,2.3874,112.36641462780189,45.96786912649666,29.89191918,0.4090890438994501,0.6502785477774037,12.747776589187726,44.17334192993568,33.4218135770149,7.6407,2.4724953846161175,25.13233111463492,3614.1202491293457
2809,661.221172,44.0145,33.2515,10.762999999999998,3624.3557,25.0819,122.13846079999998,122.13846079999998,12.5947,0.114,3.2624999999999993,1914.8284,35.12,23.322458926871573,3582.5387679512255,0.067,0.9422,7.6407,2.3988,112.07183329029819,46.35663183353355,30.21216636,0.41363320713650303,0.6517334233533565,12.727237105644084,44.152488742537244,33.40567293936822,7.6407,2.4773272079716073,25.122759846869894,3609.3844777630225
2810,661.474867,44.017,33.2961,10.7209,3624.3557,25.2485,118.88466399999999,118.88466399999999,12.5639,0.114,3.2624999999999993,1914.8284,35.12,23.322458926871573,3582.5387679512255,0.067,0.9422,7.6407,2.329,112.3538616572466,45.121680456786464,29.261323100000002,0.4016032897421662,0.6484980790558964,12.706661349987943,44.134744457281954,33.395714498896986,7.6407,2.4802157271520473,25.112870921049215,3611.750225033236
2811,661.696229,44.2094,33.4482,10.761200000000002,3621.8991,25.2485,122.56266639999998,122.56266639999998,12.5342,0.114,3.2624999999999993,1914.8284,35.12,23.322458926871573,3582.5387679512255,0.067,0.9422,7.6407,2.4079,112.79647210551951,46.48610571944432,30.18110018,0.41212375574971194,0.6492499148487669,12.689529928257098,44.12247472521362,33.39195119252449,7.6407,2.4808539863648913,25.10270547348083,3618.842587464488
2812,661.930924,44.1624,33.4537,10.7087,3621.8991,25.2588,123.05679599999998,123.05679599999998,12.555,0.114,3.2624999999999993,1914.8284,35.12,23.253557366794542,3595.7745810439437,0.067,0.9422,7.6407,2.4185,112.26564994291495,46.67352136157583,30.364267499999997,0.4157417819725666,0.6505673155614418,12.678443575763016,44.116356739468365,33.3929198177948,7.6407,2.47949471697667,25.092324284689337,3624.9395880963907
2813,662.212343,44.2546,33.3908,10.863800000000005,3618.9558,25.2588,120.46960799999998,120.46960799999998,12.6085,0.115,3.2624999999999993,1914.8284,35.12,23.253557366794542,3595.7745810439437,0.067,0.9422,7.6407,2.363,113.96979102223287,45.65511000658686,29.7938855,0.40058957375538756,0.6525859973987908,12.674813545134732,44.115669803298466,33.39644222054974,7.6407,2.4768114280924842,25.0818127776845,3625.4403929078007
2814,662.40489,44.1068,33.3113,10.795499999999997,3618.9558,24.6864,120.82855119999996,120.82855119999996,12.565,0.115,3.2624999999999993,1914.8284,35.12,23.253557366794542,3595.7745810439437,0.067,0.9422,7.6407,2.3707,110.65364356419562,45.791140923879425,29.787845499999996,0.41382406804628835,0.6505154686911516,12.678762138799048,44.11912724608673,33.400550002509306,7.6407,2.473725926378823,25.07128249189593,3621.6321729645833
2815,662.642363,44.116,33.4476,10.668399999999998,3616.017,24.6864,119.66315119999997,119.66315119999997,12.4978,0.114,3.2624999999999993,1914.8284,35.12,23.208755360677156,3604.7023331253595,0.067,0.9422,7.6407,2.3457,109.28879538165313,45.31265571694,29.316089459999997,0.4146139186428151,0.6469735440608984,12.689306013996172,44.1254618053089,33.40388392035888,7.6407,2.471137887610471,25.06086605066818,3618.353479570538
2816,662.921134,44.2064,33.4806,10.7258,3616.017,25.2622,119.43473279999999,119.43473279999999,12.5194,0.114,3.2624999999999993,1914.8284,35.12,23.208755360677156,3604.7023331253595,0.067,0.9422,7.6407,2.3408,112.46867095164413,45.22616088361145,29.30541152,0.402122302156984,0.6479747771520303,12.70461796240488,44.133503894791325,33.40566244881148,7.6407,2.469622151091271,25.050704812136324,3617.4990861888673
2817,663.114736,44.1624,33.4256,10.736799999999995,3615.0385,25.2622,121.42989759999998,121.42989759999998,12.4999,0.115,3.2624999999999993,1914.8284,35.12,23.208755360677156,3604.7023331253595,0.067,0.9422,7.6407,2.3836,112.58954828979121,45.96922406194608,29.79476164,0.40829033209749743,0.6481458464439145,12.722254589310177,44.14209886875211,33.405695157155584,7.6407,2.4692679693874253,25.0409354419238,3617.222213779228
2818,663.350944,44.2204,33.5643,10.656099999999995,3615.0385,24.9021,123.05679599999998,123.05679599999998,12.4645,0.11,3.2624999999999993,1914.8284,35.12,23.196450883219363,3613.2450686877214,0.067,0.9422,7.6407,2.4185,110.11048149000143,46.58511239384583,30.145393249999998,0.4230760937874564,0.6471035852643425,12.739460934788092,44.15021576081741,33.404484233611235,7.6407,2.469756322560408,25.031683582760625,3616.1087827473366
2819,663.628466,44.2345,33.4781,10.7564,3612.7167,24.9021,118.94060319999998,118.94060319999998,12.4913,0.112,3.2624999999999993,1914.8284,35.12,23.196450883219363,3613.2450686877214,0.067,0.9422,7.6407,2.3302,111.19695199136862,44.99794295315571,29.107227260000002,0.40466885240387307,0.6468568416627746,12.75359102329789,44.157190229958516,33.403166941006845,7.6407,2.4706256566843656,25.023063598460116,3614.848425653648
2820,663.817826,44.1868,33.3046,10.882199999999997,3612.7167,24.8681,121.57906879999997,121.57906879999997,12.512,0.114,3.2624999999999993,1914.8284,35.12,23.196450883219363,3613.2450686877214,0.067,0.9422,7.6407,2.3868,112.40596086868052,45.99613466698976,29.8636416,0.40919657918075397,0.649264157003879,12.762538318110053,44.16287584677619,33.403199753486035,7.6407,2.4715182544246668,25.015176911237237,3614.155080790821
2821,664.051402,44.1123,33.3089,10.803399999999996,3610.154,24.8681,123.71408159999997,123.71408159999997,12.5528,0.116,3.2624999999999993,1914.8284,35.12,23.192897499170975,3620.312705619332,0.067,0.9422,7.6407,2.4326,111.55354827759845,46.77065813535978,30.535941279999996,0.4192664317496389,0.6528867135379065,12.765108411049185,44.16757417545344,33.40574789014673,7.6407,2.47225139435296,25.008106459841475,3613.496687602333
2822,664.310281,44.0836,33.2783,10.805299999999995,3610.154,25.1361,120.21321999999998,120.21321999999998,12.5521,0.115,3.2624999999999993,1914.8284,35.12,23.192897499170975,3620.312705619332,0.067,0.9422,7.6407,2.3575,112.77651969887494,45.44714185527927,29.591575749999997,0.4029840783935156,0.6511207205115487,12.76128659951349,44.17169880457173,33.41092830488695,7.6407,2.472807492836129,25.001910869595488,3612.262928350514
2823,664.526249,44.2815,33.461,10.820500000000003,3619.446,25.1361,120.36239119999998,120.36239119999998,12.568,0.114,3.2624999999999993,1914.8284,35.12,23.192897499170975,3620.312705619332,0.067,0.9422,7.6407,2.3607,112.94271644508397,45.62065603264972,29.6692776,0.4039273843287788,0.6503474561778844,12.75228596313399,44.17535813679439,33.41745639846615,7.6407,2.473323990009103,24.996622249335868,3611.0817727267213
2824,664.763944,44.276,33.4109,10.865100000000005,3619.446,24.75,119.96615519999997,119.96615519999997,12.4739,0.115,3.2624999999999993,1914.8284,35.12,23.176485177287933,3623.7027996380207,0.067,0.9422,7.6407,2.3522,111.68803927456648,45.47047169281124,29.34110758,0.40712033256336105,0.6452782759374531,12.740271369174966,44.17828960190334,33.4231338089768,7.6407,2.4739871942089016,24.992248573139612,3611.820405139287
2825,665.017723,44.1056,33.4488,10.656800000000004,3613.0832,24.75,120.99170719999998,120.99170719999998,12.511,0.115,3.2624999999999993,1914.8284,35.12,23.176485177287933,3623.7027996380207,0.067,0.9422,7.6407,2.3742,109.44547186333155,45.778566013676844,29.7036162,0.4182773872165508,0.6488542299714176,12.727772552875432,44.180266776252886,33.42591505292747,7.6407,2.4748507862809346,24.9887772132656,3615.2967810297264
2826,665.238961,44.328,33.5783,10.749700000000004,3613.0832,25.0886,120.81456639999998,120.81456639999998,12.4507,0.115,3.2624999999999993,1914.8284,35.12,23.176485177287933,3623.7027996380207,0.067,0.9422,7.6407,2.3704,111.9566231205414,45.711542810234384,29.51313928,0.4082969058562771,0.6456386607321485,12.71697319319699,44.18147777453599,33.42485308612099,7.6407,2.4757610227579265,24.986175423486014,3618.4960591359904
2827,665.478095,44.1764,33.4574,10.719000000000001,3608.2038,25.0886,123.76535919999998,123.76535919999998,12.4402,0.114,3.2624999999999993,1914.8284,35.12,23.162210630836217,3624.4465983114037,0.067,0.9422,7.6407,2.4337,111.62158375592395,46.7647679454182,30.27571474,0.4189581116110648,0.647404361662534,12.709162125531385,44.18248735821488,33.42049117496129,7.6407,2.476460576214036,24.984389398700042,3617.2780896637278
2828,665.757742,44.1746,33.502,10.672599999999996,3608.2038,25.1089,118.76346239999998,118.76346239999998,12.4397,0.117,3.2624999999999993,1914.8284,35.12,23.162210630836217,3624.4465983114037,0.067,0.9422,7.6407,2.3264,111.20511195835685,44.87480014949449,28.939718080000002,0.403531810356873,0.6448990966776708,12.70452114317503,44.18397795879089,33.41467637269026,7.6407,2.476774067241024,24.9833470410788,3612.2931152075303
2829,665.951615,44.1514,33.5282,10.623200000000004,3602.852,25.1089,121.56508399999997,121.56508399999997,12.4032,0.114,3.2624999999999993,1914.8284,35.12,23.162210630836217,3624.4465983114037,0.067,0.9422,7.6407,2.3865,110.66555702291036,45.86526364502267,29.600236799999998,0.41444930906124194,0.6453737414242954,12.702242656622891,44.186463035955754,33.40990999545031,7.6407,2.476710640390996,24.982965184304163,3607.947579160393
2830,666.189263,44.2247,33.5722,10.652499999999996,3602.852,25.1802,117.05265519999998,117.05265519999998,12.3977,0.115,3.2624999999999993,1914.8284,35.12,23.160498503028904,3624.7676922875557,0.067,0.9422,7.6407,2.2897,111.3007344838123,44.16277038148499,28.38701369,0.3967877713143759,0.6427815430234219,12.700875144632604,44.19000944816322,33.40854515783197,7.6407,2.4763828380814865,24.983157832210996,3606.0560555310376
2831,666.439281,44.2901,33.5398,10.750300000000003,3609.6662,25.1802,118.21805519999998,118.21805519999998,12.5455,0.115,3.2624999999999993,1914.8284,35.12,23.160498503028904,3624.7676922875557,0.067,0.9422,7.6407,2.3147,112.37195544848461,44.6868220895885,29.039068850000003,0.3976688125719639,0.6498351749377533,12.698785690783845,44.19419019875849,33.41223304606434,7.6407,2.4758104597848445,24.98384314062425,3605.005468349718
2832,666.661738,44.2766,33.5637,10.712900000000005,3609.6662,25.0853,120.58148639999999,120.58148639999999,12.4194,0.117,3.2624999999999993,1914.8284,35.12,23.160498503028904,3624.7676922875557,0.067,0.9422,7.6407,2.3654,111.54033915676769,45.58020702454371,29.37684876,0.40864325291750864,0.6445088927345451,12.694684170270504,44.198416808785765,33.421709679039964,7.6407,2.4747779145667734,24.984948853058675,3604.4887607760998
2833,666.902073,44.1648,33.5111,10.6537,3601.8806,25.0853,119.80299919999997,119.80299919999997,12.4537,0.115,3.2624999999999993,1914.8284,35.12,23.151646011795023,3624.0699966919265,0.067,0.9422,7.6407,2.3487,110.89435474309887,45.18826012816758,29.25000519,0.407489274209242,0.6472921308994446,12.688067660699495,44.20237852146696,33.436761332904766,7.6407,2.4728894400811545,24.98641569984823,3605.9551028878604
2834,667.181315,44.2895,33.6174,10.672099999999993,3601.8806,24.943,122.59063599999999,122.59063599999999,12.4997,0.109,3.2624999999999993,1914.8284,35.12,23.151646011795023,3624.0699966919265,0.067,0.9422,7.6407,2.4085,110.46493043504192,46.23972342793822,30.105527450000004,0.41859188473512093,0.6510749896010435,12.679327387192606,44.20616758091756,33.45629257321389,7.6407,2.4698291072455905,24.988197875842317,3607.8650965629795
2835,667.368953,44.0866,33.4738,10.6128,3617.6958,24.943,120.12931119999999,120.12931119999999,12.5367,0.112,3.2624999999999993,1914.8284,35.12,23.151646011795023,3624.0699966919265,0.067,0.9422,7.6407,2.3557,109.82152546163067,45.510294941285494,29.53270419,0.41440232003684774,0.6489235947185407,12.669526208880427,44.21002824496435,33.478540191865164,7.6407,2.465643471277971,24.99026041436194,3606.94016716445
2836,667.602513,44.1667,33.4885,10.678199999999997,3617.6958,24.7266,121.78417919999998,121.78417919999998,12.4623,0.117,3.2624999999999993,1914.8284,35.12,23.123159872993263,3621.4255141529793,0.067,0.9422,7.6407,2.3912,109.57217170542754,46.13723211437481,29.799851760000003,0.42106705923844945,0.6458959585205669,12.660112397487984,44.213995308574006,33.50138461471345,7.6407,2.460839806814689,24.99257401472131,3605.556734723231
2837,667.882216,44.0084,33.3847,10.6237,3616.5065,24.7266,122.50672719999997,122.50672719999997,12.4657,0.112,3.2624999999999993,1914.8284,35.12,23.123159872993263,3621.4255141529793,0.067,0.9422,7.6407,2.4067,108.98597693572187,46.39570786589387,30.00120019,0.42570346360483874,0.6466374061307145,12.652624319184445,44.21761338081092,33.52258341216003,7.6407,2.4562572763433486,24.99510796954773,3609.520135168671
2838,668.073429,44.2217,33.3309,10.890799999999999,3616.5065,24.9839,123.45303199999998,123.45303199999998,12.5588,0.113,3.2624999999999993,1914.8284,35.12,23.123159872993263,3621.4255141529793,0.067,0.9422,7.6407,2.427,113.0228498751806,46.75409211185626,30.4802076,0.4136693789219633,0.6519259860094813,12.64831242908697,44.21984662368168,33.539859604218385,7.6407,2.4528383471448727,24.99782242042874,3617.1919455476227
2839,668.310898,44.1734,33.2753,10.8981,3619.9362,24.9839,120.33442159999998,120.33442159999998,12.5688,0.118,3.2624999999999993,1914.8284,35.12,23.093393877182304,3618.3189101949597,0.067,0.9422,7.6407,2.3601,113.10218474739821,45.616231987072474,29.66362488,0.40331875187867955,0.6502866104417961,12.647859840819818,44.21934996410376,33.55095051732422,7.6407,2.451430243267535,25.000662932621815,3620.75516016408
2840,668.590095,44.2082,33.45,10.758199999999995,3619.9362,25.0482,118.60030639999998,118.60030639999998,12.434,0.114,3.2624999999999993,1914.8284,35.12,23.093393877182304,3618.3189101949597,0.067,0.9422,7.6407,2.3229,111.86895410628345,44.95886562253835,28.8829386,0.4018886739552801,0.6424303238096087,12.651387390193214,44.21509927174852,33.553777164458594,7.6407,2.4525904179664875,25.0035604435771,3618.665252180753
2841,668.786051,44.1355,33.4671,10.668399999999998,3608.2038,25.0482,119.01052719999998,119.01052719999998,12.4729,0.115,3.2624999999999993,1914.8284,35.12,23.093393877182304,3618.3189101949597,0.067,0.9422,7.6407,2.3317,110.89051479675955,44.968153638016354,29.08306093,0.4055184856922534,0.6467479444255634,12.658541118295803,44.20698777096861,33.54691076248096,7.6407,2.4563392863114686,25.00643629184283,3616.593416642379
2842,669.025629,44.3157,33.5056,10.810099999999998,3608.2038,25.0988,122.32958639999997,122.32958639999997,12.4699,0.116,3.2624999999999993,1914.8284,35.12,23.089949209951644,3616.6452304523928,0.067,0.9422,7.6407,2.4029,112.66157349516988,46.222260880045866,29.96392271,0.4102753001406247,0.648257401076965,12.668434685934386,44.195971937726476,33.53030292191207,7.6407,2.462003056079109,25.009209389403487,3616.3322315234204
2843,669.277255,44.2045,33.5191,10.685400000000001,3607.7167,25.0988,118.96857279999998,118.96857279999998,12.4606,0.114,3.2624999999999993,1914.8284,35.12,23.089949209951644,3616.6452304523928,0.067,0.9422,7.6407,2.3308,111.30012741800738,44.9462326917766,29.04316648,0.4038291216233118,0.6461757691499195,12.679624355796122,44.18381606118691,33.50582855601246,7.6407,2.4683680699125445,25.011803267651565,3613.850199523469
2844,669.49868,44.1263,33.2344,10.8919,3607.7167,24.9123,117.24378079999998,117.24378079999998,13.0918,0.111,3.2624999999999993,1914.8284,35.12,23.089949209951644,3616.6452304523928,0.067,0.9422,7.6407,2.2938,112.71086414748484,44.29460763860194,30.02997084,0.3929932395926039,0.6779599694168965,12.690475075282206,44.172683396463924,33.477110704432334,7.6407,2.4740806800785653,25.01415188565572,3608.601447641257
2845,669.728251,44.1941,33.395,10.799099999999996,3695.4602,24.9123,116.93145359999998,116.93145359999998,13.1629,0.117,3.2624999999999993,1914.8284,35.12,23.119811565172338,3617.3232748511805,0.067,0.9422,7.6407,2.2871,111.70522346322801,45.25103273770989,30.104868590000002,0.40509325647252276,0.6652857795422678,12.700189004372204,44.164580401381826,33.44849366311503,7.6407,2.4779618105089862,25.016202890597157,3608.2624960328044
