,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
32,7.793404,41.6654,35.4839,6.1815,3462.4853,25.3874,55.29111679999996,55.29111679999996,13.3563,0.122,5.9927999999999955,3474.8437,35.3965,27.109148739485157,3438.927669123715,0.0298,0.9387,0.0298,0.9648,62.84195493603437,20.04803989565545,12.886158239999999,0.3190231735480217,0.6427639962344907,13.556299999999998,41.6654,35.4839,0.0298,1.0648,25.3874,3462.4853
33,8.050514,41.5659,35.4032,6.162700000000001,3462.4853,25.3874,55.07202159999996,55.07202159999996,13.36,0.108,5.9927999999999955,3474.8437,35.3965,27.109148739485157,3438.927669123715,0.0298,0.9387,0.0298,0.9601,62.63434071007929,19.968598032933905,12.826935999999998,0.31881229700116415,0.6423553610946912,13.559999999999999,41.5659,35.4032,0.0298,1.0601,25.3874,3462.4853
34,8.269134,41.2292,35.2798,5.949399999999997,3473.3916,25.6127,55.67336799999996,55.67336799999996,13.4348,0.122,5.9927999999999955,3474.8437,35.3965,27.109148739485157,3438.927669123715,0.0298,0.9387,0.0298,0.973,60.81374580215365,20.250225427838892,13.072060399999998,0.3329876356197377,0.6455266607565391,13.634799999999998,41.2292,35.2798,0.0298,1.073,25.6127,3473.3916
35,8.510199,41.426,35.0959,6.330100000000002,3473.3916,25.6127,54.321503999999955,54.321503999999955,13.3694,0.11,5.9927999999999955,3474.8437,35.3965,27.034365745708193,3439.704863707961,0.0298,0.9387,0.0298,0.944,65.05524386511718,19.758508261602778,12.6207136,0.30371891776425036,0.6387483018910978,13.5694,41.426,35.0959,0.0298,1.044,25.6127,3473.3916
36,8.783785,41.5976,35.0874,6.5101999999999975,3464.7561,25.4942,58.77799359999997,58.77799359999997,13.4512,0.124,5.9927999999999955,3474.8437,35.3965,27.034365745708193,3439.704863707961,0.0298,0.9387,0.0298,1.0396,66.75152559590438,21.326325956573,13.98386752,0.3194882179274342,0.6557091713066509,13.6512,41.5976,35.0874,0.0298,1.1396000000000002,25.4942,3464.7561
37,8.989391,41.2463,35.0745,6.1717999999999975,3464.7561,25.4942,54.67578559999996,54.67578559999996,13.3158,0.11,5.9927999999999955,3474.8437,35.3965,27.034365745708193,3439.704863707961,0.0298,0.9387,0.0298,0.9516,62.998748439196845,19.83792835074418,12.67131528,0.31489400729747397,0.6387418613458528,13.515799999999999,41.2463,35.0745,0.0298,1.0516,25.4942,3464.7561
38,9.218747,41.5891,35.176,6.4131,3467.7854,25.7277,55.94840239999996,55.94840239999996,13.4034,0.114,5.9927999999999955,3474.8437,35.3965,27.007455828312942,3442.604204251962,0.0298,0.9387,0.0298,0.9789,66.2762203315188,20.31741825556783,13.12058826,0.3065566828334284,0.6457802903380406,13.603399999999999,41.5891,35.176,0.0298,1.0789,25.7277,3467.7854
39,9.471748,41.2567,35.0904,6.1663,3467.7854,25.7277,54.63383119999996,54.63383119999996,13.4144,0.11,5.9927999999999955,3474.8437,35.3965,27.007455828312942,3442.604204251962,0.0298,0.9387,0.0298,0.9507,63.514198214732716,19.840037459130226,12.75307008,0.3123716903747065,0.6427946573322189,13.551549953468317,41.465074431040755,35.26427151737947,0.0298,1.0569468934867634,27.954165776826876,3466.088817396807
40,9.689785,41.5323,35.4643,6.067999999999998,3475.5595,25.4527,55.51021199999996,55.51021199999996,13.3223,0.119,5.9927999999999955,3474.8437,35.3965,27.007455828312942,3442.604204251962,0.0298,0.9387,0.0298,0.9695,61.746953737248816,20.2034822895577,12.91596985,0.3271980408220521,0.6392942397200359,13.563746511478454,41.425328290508865,35.183823742431294,0.0298,1.057529628291842,28.301906024781967,3464.279243334529
41,9.931316,41.0356,35.0764,5.959200000000003,3475.5595,25.4527,57.738456799999966,57.738456799999966,13.3189,0.11,5.9927999999999955,3474.8437,35.3965,27.07032890877639,3442.1063737002582,0.0298,0.9387,0.0298,1.0173,60.542351161202134,21.0144736861245,13.549316970000001,0.34710369325054197,0.644761185665401,13.577758207247182,41.400515384338135,35.12013158758259,0.0298,1.0598414747758036,28.56496772755754,3468.279587867682
42,10.176846,41.5475,35.366,6.1815,3467.552,25.4873,55.53818159999996,55.53818159999996,13.3927,0.125,5.9927999999999955,3474.8437,35.3965,27.07032890877639,3442.1063737002582,0.0298,0.9387,0.0298,0.9701,63.08923946686895,20.16709092013465,12.992258269999999,0.3196597564110012,0.6442306588219245,13.590529962674582,41.38937426738487,35.09338066412128,0.0298,1.0632867442198355,28.747113662906475,3473.7983326439394
43,10.406499,41.4669,35.4943,5.9726,3467.552,25.4873,54.68977039999996,54.68977039999996,13.3774,0.11,5.9927999999999955,3474.8437,35.3965,27.07032890877639,3442.1063737002582,0.0298,0.9387,0.0298,0.9519,60.773214139634284,19.859014830584382,12.73394706,0.32677249527984054,0.6412174606158589,13.599723382864525,41.383688746269726,35.109939434059754,0.0298,1.0672532559838044,28.85301134594741,3475.289500532762
44,10.641042,41.7461,35.548,6.198099999999997,3470.8198,25.7541,56.38659279999996,56.38659279999996,13.4594,0.114,5.9927999999999955,3474.8437,35.3965,27.085349508337803,3442.1368929798605,0.0298,0.9387,0.0298,0.9883,63.935621845435094,20.49446268304591,13.30192502,0.32054842185771565,0.6490497079976655,13.604005248313097,41.37805592220244,35.16204528277504,0.0298,1.0712205546077125,28.888102549375734,3471.7323281683093
45,10.895376,41.5433,35.2707,6.272600000000004,3470.8198,25.7541,51.09567679999996,51.09567679999996,13.4521,0.11,5.9927999999999955,3474.8437,35.3965,27.085349508337803,3442.1368929798605,0.0298,0.9387,0.0298,0.8748,64.77023203756164,18.571408369306084,11.767897080000001,0.28672752567160986,0.6336566859113069,13.603288789814737,41.377873795235246,35.23571915742771,0.0298,1.0747357097422194,28.858469609520217,3467.57668363485
46,11.106934,41.2292,35.0721,6.1571,3462.4853,25.4475,56.50779439999996,56.50779439999996,13.3472,0.12,5.9927999999999955,3474.8437,35.3965,27.085349508337803,3442.1368929798605,0.0298,0.9387,0.0298,0.9909,62.72062705516844,20.489195771619787,13.22574048,0.3266739625163137,0.645498272719878,13.598715425141352,41.39491325241106,35.315412439385646,0.0298,1.0773487623026066,28.770701848924062,3467.2438292582087
47,11.34857,41.2805,35.1045,6.176000000000002,3462.4853,25.4475,54.47067519999996,54.47067519999996,13.2919,0.11,5.9927999999999955,3474.8437,35.3965,27.160531140546716,3438.7335393337066,0.0298,0.9387,0.0298,0.9472,62.92983971490668,19.750555473549234,12.59008768,0.3138504017017346,0.6374548653510617,13.592213529729815,41.432300059269,35.38145021296698,0.0298,1.0786056559529664,28.63176169021071,3468.8100783745886
48,11.597174,41.5793,35.2847,6.294600000000003,3455.6313,25.9531,57.039216799999956,57.039216799999956,13.3208,0.11,5.9927999999999955,3474.8437,35.3965,27.160531140546716,3438.7335393337066,0.0298,0.9387,0.0298,1.0023,65.51907322900283,20.640944692758747,13.35143784,0.3150371895617989,0.6468423823975434,13.585695062978605,41.47513489205195,35.41124406624198,0.0298,1.0781713979459553,28.44884964657256,3467.0104226234134
49,11.816009,41.528,35.4148,6.113199999999999,3455.6313,25.9531,55.49622719999996,55.49622719999996,13.418,0.11,5.9927999999999955,3474.8437,35.3965,27.160531140546716,3438.7335393337066,0.0298,0.9387,0.0298,0.9692,63.47117883866901,20.08257862846345,13.004725599999999,0.3164046894340711,0.6475625386855517,13.580328929433106,41.50042300136455,35.39163090813795,0.0298,1.0760310462005067,28.2292729107269,3461.325166466631
50,12.044936,41.4693,35.1259,6.3433999999999955,3467.9409,25.682,55.18389999999996,55.18389999999996,13.4348,0.115,5.9927999999999955,3474.8437,35.3965,27.13060556826841,3438.0418320322988,0.0298,0.9387,0.0298,0.9625,65.37984351876393,20.04069115448227,12.930995,0.30652705904275557,0.6452369781222776,13.576395151332074,41.49729913887736,35.33178959323711,0.0298,1.0725883860364471,27.980324519890196,3456.538063346886
51,12.29718,41.5891,35.333,6.2561000000000035,3467.9409,25.682,52.76452959999995,52.76452959999995,13.4485,0.11,5.9927999999999955,3474.8437,35.3965,27.13060556826841,3438.0418320322988,0.0298,0.9387,0.0298,0.9106,64.40457519479642,19.162067951433986,12.246204099999998,0.2975265017039067,0.63908572556145,13.57372929833751,41.47506293659449,35.260376057850465,0.0298,1.0685474246799644,27.70917338608512,3457.031039794659
52,12.515906,41.4956,35.1393,6.3563000000000045,3476.2753,25.8941,55.92043279999996,55.92043279999996,13.4962,0.111,5.9927999999999955,3474.8437,35.3965,27.13060556826841,3438.0418320322988,0.0298,0.9387,0.0298,0.9783,66.06509819278727,20.35697785119776,13.203332459999999,0.3081351334980723,0.648590009603176,13.572286925976657,41.453326000545864,35.2073355861473,0.0298,1.0646313352944416,27.422761018948684,3462.9980031658442
53,12.749399,41.3948,35.2926,6.102199999999996,3476.2753,25.8941,59.92474719999996,59.92474719999996,13.3383,0.11,5.9927999999999955,3474.8437,35.3965,27.083600262898077,3439.9250043192856,0.0298,0.9387,0.0298,1.0642,63.20298688547344,21.81468723341185,14.19461886,0.3451527895816223,0.6506909179178701,13.572396628781478,41.44749402762904,35.187355328416366,0.0298,1.0613551634570606,27.127705548073315,3470.600449634235
54,13.022433,41.426,35.3134,6.1126000000000005,3467.7033,25.7154,57.12312559999996,57.12312559999996,13.3566,0.114,5.9927999999999955,3474.8437,35.3965,27.083600262898077,3439.9250043192856,0.0298,0.9387,0.0298,1.0041,62.88314558497564,20.743522745286235,13.41136206,0.329874126879594,0.6465325212443774,13.574566506520716,41.46023184508311,35.19689897978934,0.0298,1.0590630094498086,26.830217597225502,3475.3595033561605
55,13.216181,41.4919,35.3702,6.121700000000004,3467.7033,25.7154,53.21204319999996,53.21204319999996,13.2705,0.11,5.9927999999999955,3474.8437,35.3965,27.083600262898077,3439.9250043192856,0.0298,0.9387,0.0298,0.9202,62.984938068400915,19.323263859398363,12.2115141,0.30679182121944015,0.6319591860285352,13.578971729932228,41.481628407136185,35.222583581822555,0.0298,1.05811333219342,26.536029255454682,3475.298237834403
56,13.449702,41.7491,35.4313,6.317799999999998,3462.4853,25.9078,59.449263999999964,59.449263999999964,13.4015,0.116,5.9927999999999955,3474.8437,35.3965,27.07888968219944,3441.5668509195016,0.0298,0.9387,0.0298,1.054,65.66616912149279,21.55574503496651,14.125181000000001,0.32826256386427805,0.6552861419119095,13.585001027177103,41.49793425267191,35.25210617768944,0.0298,1.0588709088108408,26.25033449642024,3471.2456327595346
57,13.702438,41.6954,35.2627,6.432699999999997,3462.4853,25.9078,61.22533359999996,61.22533359999996,13.4513,0.109,5.9927999999999955,3474.8437,35.3965,27.07888968219944,3441.5668509195016,0.0298,0.9387,0.0298,1.0921,66.9610553080891,22.19973119873054,14.690164730000001,0.33153197924658073,0.6617271442836226,13.591286912816525,41.5036589671831,35.279954678055006,0.0298,1.0615203833837998,25.977741813243387,3466.0616933494416
58,13.920605,41.4638,35.3708,6.092999999999996,3470.08,25.9167,57.915597599999955,57.915597599999955,13.3513,0.116,5.9927999999999955,3474.8437,35.3965,27.07888968219944,3441.5668509195016,0.0298,0.9387,0.0298,1.0211,63.154432878659826,21.045713146561834,13.633012429999999,0.3332420574023281,0.6477809677942502,13.596282465598986,41.506424182401325,35.30558194692054,0.0298,1.066049650925179,25.722241671058157,3462.94884849113
59,14.159519,41.4486,35.1998,6.248799999999996,3470.08,25.9167,56.22343679999996,56.22343679999996,13.4509,0.11,5.9927999999999955,3474.8437,35.3965,27.09869778610066,3441.5010798903827,0.0298,0.9387,0.0298,0.9848,64.91085212937298,20.430805724892462,13.24644632,0.3147517719251642,0.6483565307393047,13.598948557800004,41.51823304678716,35.328145181477616,0.0298,1.0723951925722117,25.48718889273694,3463.4838992983096
60,14.403259,41.2005,34.9432,6.257300000000001,3469.8854,25.7324,58.47498959999996,58.47498959999996,13.4348,0.12,5.9927999999999955,3474.8437,35.3965,27.09869778610066,3441.5010798903827,0.0298,0.9387,0.0298,1.0331,64.54439891238745,21.247796696789628,13.879491879999998,0.32919660039953863,0.6532202881109588,13.599083911080855,41.5408265810593,35.34307606249617,0.0298,1.0804171976041141,25.275297398985334,3466.952686541642
61,14.629228,41.3471,35.3244,6.0227,3469.8854,25.7324,56.08358879999996,56.08358879999996,13.437,0.11,5.9927999999999955,3474.8437,35.3965,27.09869778610066,3441.5010798903827,0.0298,0.9387,0.0298,0.9818,61.918431483560276,20.37884403229971,13.1924466,0.329124035348189,0.6473599081032497,13.597275965127036,41.560145532074,35.342131310213574,0.0298,1.0897035137115363,25.08864449478718,3470.5309827618366
62,14.862785,41.2347,35.0666,6.1680999999999955,3467.7033,25.9298,55.01608239999996,55.01608239999996,13.4144,0.111,5.9927999999999955,3474.8437,35.3965,27.068603022504867,3440.209925966451,0.0298,0.9387,0.0298,0.9589,64.03342690291355,19.97837731450993,12.863068160000001,0.31199918981067226,0.6438494957574852,13.594656760136289,41.55534810929644,35.31786689186758,0.0298,1.099475035560668,24.92868332746379,3471.4133874287454
63,15.13712,41.5121,35.3098,6.202299999999994,3467.7033,25.9298,55.40299519999996,55.40299519999996,13.454,0.11,5.9927999999999955,3474.8437,35.3965,27.068603022504867,3440.209925966451,0.0298,0.9387,0.0298,0.9672,64.41917723320182,20.11887968343567,13.0127088,0.3123119627964814,0.6467909249794689,13.592540492908935,41.51442217569615,35.27132626668735,0.0298,1.1086587820934868,24.796264585822374,3469.733770633862
64,15.326811,41.5585,35.2273,6.331200000000003,3469.6044,25.5599,55.41231839999996,55.41231839999996,13.3868,0.119,5.9927999999999955,3474.8437,35.3965,27.068603022504867,3440.209925966451,0.0298,0.9387,0.0298,0.9674,64.93336413630068,20.13329691810072,12.95039032,0.31006089374699897,0.6432324707016579,13.592037748406934,41.44488321125979,35.21541048398523,0.0298,1.1160466348353177,24.691668700586206,3467.908728457806
65,15.567199,41.5078,35.2969,6.210900000000002,3469.6044,25.5599,57.90161279999996,57.90161279999996,13.3658,0.109,5.9927999999999955,3474.8437,35.3965,27.066507911246134,3435.8324492329803,0.0298,0.9387,0.0298,1.0208,63.59582711606217,21.037747493692684,13.64380864,0.33080389779818203,0.6485394239136363,13.593761851790099,41.37265861749348,35.169388310244976,0.0298,1.1205374839657338,24.61464582468396,3467.6421730704847
66,15.812081,41.7168,35.2835,6.433300000000003,3466.5161,25.797,55.30510159999996,55.30510159999996,13.4038,0.118,5.9927999999999955,3474.8437,35.3965,27.066507911246134,3435.8324492329803,0.0298,0.9387,0.0298,0.9651,66.6814155635614,20.076455178939696,12.93600738,0.30108021866756285,0.64433722311546,13.597656245478323,41.32931705668438,35.14921789665837,0.0298,1.1214443223584665,24.564459206303138,3468.625179693112
67,16.038146,41.5903,35.4136,6.176699999999997,3466.5161,25.797,56.41456239999996,56.41456239999996,13.4133,0.11,5.9927999999999955,3474.8437,35.3965,27.066507911246134,3435.8324492329803,0.0298,0.9387,0.0298,0.9889,63.801983149578554,20.479203558014923,13.264412369999999,0.32098067406467756,0.6477015735706538,13.603001019312785,41.33562783325121,35.16051230081925,0.0298,1.118721035288147,24.539932208452296,3469.1941611847787
68,16.271802,41.5115,35.2206,6.290900000000001,3470.8198,25.7594,55.29111679999996,55.29111679999996,13.4999,0.114,5.9927999999999955,3474.8437,35.3965,27.059456614030523,3432.0732451292192,0.0298,0.9387,0.0298,0.9648,64.98861508490545,20.096297252447794,13.024703520000001,0.30922796594746105,0.6481145932698398,13.608693566770665,41.39185871834711,35.1976679167631,0.0298,1.1129603664305234,24.53950219851956,3468.3090677916343
69,16.520552,41.1712,34.876,6.295200000000001,3470.8198,25.7594,54.63383119999996,54.63383119999996,13.4324,0.109,5.9927999999999955,3474.8437,35.3965,27.059456614030523,3432.0732451292192,0.0298,0.9387,0.0298,0.9507,65.03679713026229,19.85739799408893,12.77018268,0.305325582905267,0.6430944620136725,13.613730040344205,41.47761843738941,35.24679713137519,0.0298,1.1051749502096653,24.561280826855384,3467.3376782676505
70,16.738736,41.6019,35.311,6.290900000000001,3463.9069,25.6191,54.293534399999956,54.293534399999956,13.435,0.117,5.9927999999999955,3474.8437,35.3965,27.059456614030523,3432.0732451292192,0.0298,0.9387,0.0298,0.9434,64.63465099038413,19.694408539362694,12.674579000000001,0.3047035643820941,0.6435623072745574,13.617605355631886,41.5588378439789,35.288324321710924,0.0298,1.0964910360206899,24.603116496513277,3468.144046398451
71,16.97625,41.6789,35.5132,6.165700000000001,3463.9069,25.6191,54.745709599999955,54.745709599999955,13.4393,0.109,5.9927999999999955,3474.8437,35.3965,27.014024048921105,3432.66511433876,0.0298,0.9387,0.0298,0.9531,63.23940998553989,19.858430337143613,12.808996829999998,0.31401985473432426,0.6450155733629052,13.620380232094245,41.602785586834614,35.30332964722625,0.0298,1.0878745264187946,24.662655394531708,3469.298975136392
72,17.225227,41.5585,35.1167,6.441800000000001,3469.3666,25.3966,56.848091199999956,56.848091199999956,13.4513,0.116,5.9927999999999955,3474.8437,35.3965,27.014024048921105,3432.66511433876,0.0298,0.9387,0.0298,0.9982,65.7403431513827,20.653549388848415,13.42708766,0.3141685668005828,0.6501104196283938,13.62245547161626,41.597409193922886,35.286731370517614,0.0298,1.0799849957685248,24.737399213034752,3467.880478223458
73,17.447311,41.3771,35.1436,6.233499999999999,3469.3666,25.3966,53.10482639999996,53.10482639999996,13.4601,0.109,5.9927999999999955,3474.8437,35.3965,27.014024048921105,3432.66511433876,0.0298,0.9387,0.0298,0.9179,63.43918810022435,19.293579286240334,12.355025790000001,0.3041271470208507,0.6403698145740783,13.624308639054119,41.558512566088616,35.25302370368388,0.0298,1.0731967197208214,24.824758553076098,3465.211046880946
74,17.677835,41.4278,35.2248,6.202999999999996,3471.0534,25.7935,56.68493519999996,56.68493519999996,13.3875,0.118,5.9927999999999955,3474.8437,35.3965,27.031777033978454,3434.2260259090667,0.0298,0.9387,0.0298,0.9947,64.08841178445641,20.604285883045247,13.31654625,0.32149783883460936,0.6462998196388768,13.626335910723432,41.51484043158898,35.22317935629915,0.0298,1.0676959205611853,24.922102309352393,3465.5899840891607
75,17.955535,41.5005,35.143,6.357500000000002,3471.0534,25.7935,56.987939199999964,56.987939199999964,13.4431,0.11,5.9927999999999955,3474.8437,35.3965,27.031777033978454,3434.2260259090667,0.0298,0.9387,0.0298,1.0012,65.82189561160958,20.714424159073587,13.45923172,0.3147041568249822,0.6497516714267155,13.62874592892607,41.48610316992308,35.20783742003796,0.0298,1.063552002695203,25.02680588495178,3469.2462504216055
76,18.151631,41.3074,35.2749,6.032499999999999,3476.0368,25.8355,55.906447999999955,55.906447999999955,13.4286,0.112,5.9927999999999955,3474.8437,35.3965,27.031777033978454,3434.2260259090667,0.0298,0.9387,0.0298,0.978,62.27664988452487,20.350490598232277,13.133170799999998,0.3267756155150724,0.6453491003868377,13.631477279792856,41.474657849804274,35.204646751511504,0.0298,1.0607870823139,25.136301197226672,3472.232870314834
77,18.385245,41.5567,35.435,6.121699999999997,3476.0368,25.8355,57.067186399999954,57.067186399999954,13.4097,0.11,5.9927999999999955,3474.8437,35.3965,27.049501563117246,3436.820179632907,0.0298,0.9387,0.0298,1.0029,63.27909997379663,20.77301066060875,13.44858813,0.32827601323676675,0.64740678901697,13.634218752728303,41.471960821022044,35.20674551902854,0.0298,1.0594516081364946,25.24812693486622,3473.0134521044815
78,18.657172,41.3716,35.2181,6.153500000000001,3473.175,25.546,55.55216639999996,55.55216639999996,13.4848,0.118,5.9927999999999955,3474.8437,35.3965,27.049501563117246,3436.820179632907,0.0298,0.9387,0.0298,0.9704,62.923396399413,20.20488038967651,13.08564992,0.3211028257505979,0.6476479774998315,13.63655045376577,41.46846851748652,35.21127525467987,0.0298,1.0596224761415147,25.35997384864635,3473.7208349419348
79,18.857323,41.6496,35.5211,6.1285000000000025,3473.175,25.546,53.77609679999996,53.77609679999996,13.4604,0.11,5.9927999999999955,3474.8437,35.3965,27.049501563117246,3436.820179632907,0.0298,0.9387,0.0298,0.9323,62.64558890979089,19.558906053169977,12.54913092,0.31221521568477284,0.641606994066323,13.63813601931357,41.460188409610886,35.22146424861738,0.0298,1.0613007253018583,25.469720456905808,3475.0968006046382
80,19.089432,41.4174,35.3024,6.115000000000002,3473.6257,25.855,53.43113839999996,53.43113839999996,13.4054,0.117,5.9927999999999955,3474.8437,35.3965,27.075924804432585,3438.6294660998155,0.0298,0.9387,0.0298,0.9249,63.251508511500276,19.435963021189732,12.398654460000001,0.3072806242661536,0.6379233406897603,13.63888860977048,41.45036073323011,35.24226079386675,0.0298,1.0642603263731973,25.575457769456094,3475.2273206947843
81,19.342231,41.2286,34.9737,6.254899999999999,3473.6257,25.855,58.750023999999954,58.750023999999954,13.4016,0.109,5.9927999999999955,3474.8437,35.3965,27.075924804432585,3438.6294660998155,0.0298,0.9387,0.0298,1.039,64.82492352585992,21.37074612578364,13.9242624,0.32966866697896585,0.6515571481709047,13.638982794625479,41.445539859017785,35.27419257544833,0.0298,1.0679496673063353,25.675506196303772,3473.6877652711905
82,19.560718,41.4565,35.3391,6.117399999999996,3470.7939,25.6439,54.978789599999956,54.978789599999956,13.3584,0.121,5.9927999999999955,3474.8437,35.3965,27.075924804432585,3438.6294660998155,0.0298,0.9387,0.0298,0.9581,62.76184653101382,19.982628630939534,12.798683039999998,0.3183881567452784,0.64049046180959,13.638648736152215,41.44786516435672,35.30886544811649,0.0298,1.0716031631217526,25.768429079152938,3472.522193352735
83,19.802448,41.5762,35.2865,6.289700000000003,3470.7939,25.6439,55.36104079999996,55.36104079999996,13.4994,0.109,5.9927999999999955,3474.8437,35.3965,27.113649828798938,3438.287315667637,0.0298,0.9387,0.0298,0.9663,64.68383326450133,20.121561914645927,13.044470220000001,0.31107559492286146,0.6482831837475446,13.637932369365451,41.45156030950652,35.330664906645865,0.0298,1.0745436895712182,25.853042537214876,3472.5268959281
84,20.077757,41.1803,35.2291,5.9512,3472.2221,25.6681,55.86449359999996,55.86449359999996,13.3053,0.122,5.9927999999999955,3474.8437,35.3965,27.113649828798938,3438.287315667637,0.0298,0.9387,0.0298,0.9771,60.96538303475189,20.312902350927004,13.00060863,0.3331874801696581,0.6400172858314707,13.636665916645716,41.449236224960345,35.327749025422314,0.0298,1.0764044077904913,25.928418105876787,3472.2928654066377
85,20.277543,41.2256,35.0415,6.184100000000001,3472.2221,25.6681,54.51262959999996,54.51262959999996,13.3264,0.109,5.9927999999999955,3474.8437,35.3965,27.113649828798938,3438.287315667637,0.0298,0.9387,0.0298,0.9481,63.565807507993476,19.821350747141707,12.634759840000001,0.3118241004749157,0.6374318279909339,13.634592710984712,41.43858110679666,35.301695724313404,0.0298,1.0771224773998112,25.993877711346485,3471.3582500731386
86,20.50692,41.5781,35.2169,6.361199999999997,3461.7321,25.5611,56.139527999999956,56.139527999999956,13.4842,0.123,5.9927999999999955,3474.8437,35.3965,27.101530771816186,3438.3325891225604,0.0298,0.9387,0.0298,0.983,65.26997870179106,20.351237831401797,13.2549686,0.31180089585111725,0.6513101910463495,13.631419026719302,41.420362643630455,35.263947865329236,0.0298,1.076824971619155,26.04898355015356,3470.7334143593453
87,20.767987,41.6355,35.3989,6.236600000000003,3461.7321,25.5611,55.49622719999996,55.49622719999996,13.404,0.109,5.9927999999999955,3474.8437,35.3965,27.101530771816186,3438.3325891225604,0.0298,0.9387,0.0298,0.9692,63.88456775391148,20.118033740730937,12.991156799999999,0.3149122620384195,0.6457468442205724,13.6268788408413,41.396697560653344,35.22614259011826,0.0298,1.0757360273215484,26.093524364904095,3469.6996236851664
88,20.985991,41.6538,35.2865,6.3673,3465.4545,25.6889,54.48465999999996,54.48465999999996,13.3869,0.12,5.9927999999999955,3474.8437,35.3965,27.101530771816186,3438.3325891225604,0.0298,0.9387,0.0298,0.9475,65.66447875655044,19.77256735838001,12.684087750000002,0.3011151193583117,0.6414992813072518,13.620981864311831,41.37625267173758,35.197268271200535,0.0298,1.074126668812537,26.12749834932612,3466.368243754838
89,21.228925,41.2329,34.9774,6.255499999999998,3465.4545,25.6889,53.897298399999954,53.897298399999954,13.4151,0.109,5.9927999999999955,3474.8437,35.3965,27.089750837689927,3438.7277386940877,0.0298,0.9387,0.0298,0.9349,64.4151741388518,19.55941292555936,12.54177699,0.3036460459362814,0.6412143880663704,13.614195467391143,41.374439066688495,35.184942252757075,0.0298,1.0722647994346926,26.151094008097505,3462.409678641869
90,21.498023,41.5286,35.2847,6.2438999999999965,3474.1284,25.989,58.461004799999955,58.461004799999955,13.4572,0.111,5.9927999999999955,3474.8437,35.3965,27.089750837689927,3438.7277386940877,0.0298,0.9387,0.0298,1.0328,65.03653988483326,21.268690842029514,13.89859616,0.32702678955079906,0.653476806035221,13.6073252229849,41.40073943640628,35.19135644467864,0.0298,1.0703486692368747,26.16467131371137,3462.215935925854
91,21.69062,41.575,35.2609,6.314100000000003,3474.1284,25.989,55.03006719999996,55.03006719999996,13.4412,0.108,5.9927999999999955,3474.8437,35.3965,27.089750837689927,3438.7277386940877,0.0298,0.9387,0.0298,0.9592,65.83015095054199,20.020481863029985,12.892799040000002,0.3041232865783844,0.6439804560252852,13.601289029254408,41.447168269816025,35.208662824864994,0.0298,1.068510202877862,26.168744887061283,3466.711279707466
92,21.924067,41.4754,35.1857,6.289700000000003,3481.0561,25.3344,56.18148239999996,56.18148239999996,13.4301,0.113,5.9927999999999955,3474.8437,35.3965,27.058426860630874,3440.3023167416995,0.0298,0.9387,0.0298,0.9839,63.90315456916392,20.48013589700116,13.21387539,0.320487087610597,0.6452044779612457,13.596973076701804,41.49369589461989,35.22425773828381,0.0298,1.066912568244424,26.163968484905276,3472.5071247535725
93,22.201301,41.1956,35.0409,6.154699999999998,3481.0561,25.3344,54.34947359999996,54.34947359999996,13.4433,0.11,5.9927999999999955,3474.8437,35.3965,27.058426860630874,3440.3023167416995,0.0298,0.9387,0.0298,0.9446,62.41542009991435,19.812303942668425,12.698541180000001,0.3174264294136444,0.6409421749608842,13.595100616984775,41.52325807988672,35.23027189351793,0.0298,1.0657896271809675,26.151115844189924,3476.7648524512956
94,22.387915,41.4009,35.344,6.056899999999999,3473.4133,25.8036,52.75054479999996,52.75054479999996,13.399,0.113,5.9927999999999955,3474.8437,35.3965,27.058426860630874,3440.3023167416995,0.0298,0.9387,0.0298,0.9103,62.47362894031046,19.187218874231288,12.197109699999999,0.3071250894127415,0.6356892981702988,13.596060210742628,41.52822162519057,35.22557259760894,0.0298,1.0653287918546823,26.13105338824788,3479.194856709694
95,22.624261,41.4571,35.2676,6.189499999999995,3473.4133,25.8036,54.58255359999996,54.58255359999996,13.3704,0.11,5.9927999999999955,3474.8437,35.3965,27.04821242451408,3441.754222927539,0.0298,0.9387,0.0298,0.9496,63.96197820951849,19.853584576394006,12.69653184,0.31039666270733784,0.6395082858284559,13.599753874601362,41.50779093023158,35.2130399783104,0.0298,1.0654905698857702,26.104709227278637,3479.5632208254165
96,22.869442,41.4498,35.1185,6.331300000000006,3466.7534,25.5391,53.67820319999996,53.67820319999996,13.3642,0.118,5.9927999999999955,3474.8437,35.3965,27.04821242451408,3441.754222927539,0.0298,0.9387,0.0298,0.9302,64.88163393707936,19.487204274202778,12.43137884,0.3003500850965159,0.6379252080020887,13.605515325523912,41.46762295490129,35.198891419685744,0.0298,1.0659239578858555,26.07304738317053,3476.878603817393
