,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2088,491.245838,41.1767,35.3342,5.842499999999994,2710.2836,25.891,96.65815519999997,96.65815519999997,8.7673,0.11,6.252385070991032,2700.6358425656535,35.12,24.83105756525164,2722.4598816762536,4.556195911927366,1.9187177769327,3.3167,1.8522,60.270582383834856,27.433540282210846,16.238793060000003,0.45517297489344954,0.5919320981889448,9.175890599013604,41.37238507099103,35.509302237461974,3.3167,1.904178577932983,25.61044679493368,2716.6816849866527
2089,491.474924,41.2213,35.2908,5.930500000000002,2717.7663,25.891,92.71910319999998,92.71910319999998,8.7346,0.112,6.220197915172946,2700.6358425656535,35.12,24.768631274368303,2711.7875468012367,4.556195911927366,1.9187177769327,3.3167,1.7677,61.26167109723819,26.388211058132786,15.44015242,0.43074585765458206,0.5851155421633397,9.113400486288505,41.34019791517294,35.48135803150967,3.3167,1.910109196948386,25.613440520928535,2709.5177162169
2090,491.723,41.2763,35.4374,5.838900000000002,2717.7663,25.6768,93.88450319999997,93.88450319999997,8.6743,0.111,6.159870881486057,2700.6358425656535,35.12,24.768631274368303,2711.7875468012367,4.578500263605961,1.9165147236274012,3.3167,1.7927,59.73174600258232,26.71988835122321,15.55041761,0.44733144666603347,0.5819791387447215,9.047480429796172,41.279870881486055,35.419463047634245,3.3167,1.9149783352795744,25.616132553825633,2710.1909307402557
2091,491.943479,41.5414,35.614,5.927400000000006,2708.7919,25.6768,97.58581359999998,97.58581359999998,8.6298,0.113,6.0955152053632204,2700.6358425656535,35.12,24.768631274368303,2711.7875468012367,4.578500263605961,1.9165147236274012,3.3167,1.8721,60.72021989349815,27.681584582213198,16.15584858,0.455887423180714,0.5836316390059889,8.984273903383315,41.21551520536322,35.35213730777666,3.3167,1.918621809466139,25.618556408913857,2714.7864083608374
2092,492.175098,41.1871,35.4998,5.6873000000000005,2708.7919,25.6626,95.20839759999997,95.20839759999997,8.7254,0.11,6.053697335722092,2700.6358425656535,35.12,24.706145679167925,2693.977381207854,4.578500263605961,1.9165147236274012,3.3167,1.8211,58.006398874708076,27.007197192660218,15.88982594,0.46558996449675977,0.5883552382961975,8.929262631425113,41.17369733572209,35.30766248920344,3.3167,1.9209068455956406,25.620763089608104,2716.975085436432
2093,492.419735,41.0991,35.2847,5.814399999999999,2711.7768,25.6626,94.15487599999997,94.15487599999997,8.6601,0.115,6.051375314588853,2700.6358425656535,35.12,24.706145679167925,2693.977381207854,4.591319754653572,1.9192655546078505,3.3167,1.7985,59.42521866898003,26.737781758632785,15.57518985,0.4499399809964841,0.5825161559997871,8.886284473996731,41.17137531458885,35.30423331119825,3.3167,1.921869567851753,25.622815004801083,2713.816281027957
2094,492.638555,41.3013,35.2914,6.009899999999995,2711.7768,25.9858,94.47186479999996,94.47186479999996,8.7809,0.113,6.085560907004975,2700.6358425656535,35.12,24.706145679167925,2693.977381207854,4.591319754653572,1.9192655546078505,3.3167,1.8053,62.38348750246874,26.82779916096392,15.85215877,0.43004647920496986,0.5908855465514986,8.857124567751391,41.20556090700497,35.34148174179268,3.3167,1.9217724250753825,25.624779503430695,2709.0269621746006
2095,492.875656,41.2964,35.4405,5.855899999999998,2740.1101,25.9858,93.24120239999996,93.24120239999996,8.8606,0.116,6.134179303041748,2700.6358425656535,35.12,24.675179439850425,2676.2829885488895,4.591319754653572,1.9192655546078505,3.3167,1.7789,60.642731722262546,26.75497172514496,15.762121339999998,0.44119008107484287,0.589128686134487,8.841718779514206,41.254179303041745,35.398478847361204,3.3167,1.9209691866162837,25.62672529184453,2709.1496132780344
2096,493.129232,41.4076,35.5798,5.827800000000003,2740.1101,25.7464,94.66299039999997,94.66299039999997,8.6716,0.115,6.171819561055045,2700.6358425656535,35.12,24.675179439850425,2676.2829885488895,4.612442162590746,1.921565719658539,3.3167,1.8094,59.769341818692965,27.16294477525602,15.690393039999998,0.4544628391199844,0.5776396178625339,8.83873262354337,41.29181956105504,35.44568715796405,3.3167,1.9197227734577131,25.628723011786096,2717.2495104830664
2097,493.347079,41.5054,35.6238,5.881599999999999,2722.3459,25.7464,97.12431519999997,97.12431519999997,8.7623,0.118,6.187149166413619,2700.6358425656535,35.12,24.675179439850425,2676.2829885488895,4.612442162590746,1.921565719658539,3.3167,1.8622,60.371873408755434,27.688529579655473,16.31715506,0.4586329364369194,0.5893110001763783,8.846116023660068,41.307149166413616,35.46502410978195,3.3167,1.9181481971002596,25.630847195864778,2730.1491013588084
2098,493.584355,41.3123,35.4509,5.861400000000003,2722.3459,25.8726,98.06595839999997,98.06595839999997,8.468,0.111,6.187347840237415,2700.6358425656535,35.12,24.687295648311544,2664.9089721125297,4.612442162590746,1.921565719658539,3.3167,1.8824,60.44045734209573,27.956976420624105,15.9401632,0.46255401845135535,0.5701676375933415,8.861280607910476,41.30734784023741,35.46076196276997,3.3167,1.9163339437861655,25.633175427945453,2738.304007958392
2099,493.861653,41.3972,35.4387,5.958500000000001,2672.0275,25.8726,100.29420319999997,100.29420319999997,8.3059,0.12,6.188591893458877,2700.6358425656535,35.12,24.687295648311544,2664.9089721125297,4.637302369437727,1.9293924769869841,3.3167,1.9302,61.53325646467829,28.063728708699337,16.032048179999997,0.45607416738635725,0.5712729176657948,8.880889230322726,41.308591893458875,35.4517104292743,3.3167,1.9145726747319662,25.635784665416047,2732.2497087578804
2100,494.059636,41.0954,35.3684,5.726999999999997,2672.0275,25.7743,94.38795599999997,94.38795599999997,8.3161,0.111,6.201632123840362,2700.6358425656535,35.12,24.687295648311544,2664.9089721125297,4.637302369437727,1.9293924769869841,3.3167,1.8035,58.70398055846519,26.411077669867268,14.998086350000001,0.4499026713114219,0.5678710478032295,8.900515460674734,41.32163212384036,35.45329546436439,3.3167,1.913508216291585,25.638747749566647,2711.7897276183444
2101,494.290234,41.1009,35.2108,5.890100000000004,2642.8425,25.7743,96.58823119999997,96.58823119999997,8.3846,0.112,6.222815986673545,2700.6358425656535,35.12,24.73390144920956,2660.8991588952076,4.637302369437727,1.9293924769869841,3.3167,1.8507,60.53259385660998,26.731548217985075,15.517379220000002,0.4416058608244502,0.5804893563762932,8.914655538675524,41.34281598667354,35.46584073968061,3.3167,1.9139950761462448,25.642130982853757,2685.2234350573385
2102,494.53456,41.1431,35.4692,5.673899999999996,2642.8425,25.5359,100.08909279999997,100.08909279999997,8.3331,0.112,6.235855185445132,2700.6358425656535,35.12,24.73390144920956,2660.8991588952076,4.660832693607806,1.913154190583343,3.3167,1.9258,57.57116687852165,27.700439039384577,16.047883979999998,0.4811512522897796,0.5793368096867729,8.917588870757555,41.35585518544513,35.47645657260299,3.3167,1.9167112310904826,25.645991127029102,2661.8744768915753
2103,494.756108,41.2463,35.5248,5.721499999999999,2655.9909,25.5359,100.39209679999996,100.39209679999996,8.3477,0.11,6.223193048993515,2700.6358425656535,35.12,24.73390144920956,2660.8991588952076,4.660832693607806,1.913154190583343,3.3167,1.9323,58.09990321212211,27.92252736526493,16.130260709999998,0.4805950754052049,0.5776791083054224,8.904894085271051,41.34319304899351,35.47084658294761,3.3167,1.9218806127375776,25.650370420708324,2647.408931797805
2104,494.994538,41.0881,35.1246,5.963499999999996,2655.9909,25.5499,93.82856399999997,93.82856399999997,8.4007,0.116,6.1795370690050575,2700.6358425656535,35.12,24.75016183190559,2655.8984008547554,4.660832693607806,1.913154190583343,3.3167,1.7915,60.821343398740595,26.096981031812774,15.049854050000002,0.4290760376784633,0.5766894657912311,8.874779398424515,41.299537069005055,35.445612026143436,3.3167,1.9293215922905702,25.655289757961697,2643.582992791304
2105,495.267736,41.0044,35.1918,5.812599999999996,2651.8723,25.5499,94.40194079999998,94.40194079999998,8.3048,0.118,6.116100812323786,2700.6358425656535,35.12,24.75016183190559,2655.8984008547554,4.683603782059638,1.9025814805412349,3.3167,1.8038,59.144241394378795,26.215741583256616,14.980198240000002,0.44325095673216663,0.5714199688925644,8.82861845945132,41.236100812323784,35.40936786270657,3.3167,1.938552703953592,25.660741957783898,2648.617626006937
2106,495.465762,41.3148,35.3947,5.920099999999998,2651.8723,25.6214,96.98446719999997,96.98446719999997,8.4073,0.115,6.052041881363564,2700.6358425656535,35.12,24.75016183190559,2655.8984008547554,4.683603782059638,1.9025814805412349,3.3167,1.8592,60.50785135546746,26.932917990442704,15.630852159999998,0.44511443369917414,0.5803623716355834,8.770624147352258,41.17204188136356,35.37208734606763,3.3167,1.9487070127484667,25.66668770040775,2655.6286908144293
2107,495.697677,41.1132,35.2352,5.878,2666.2377,25.6214,97.17559279999998,97.17559279999998,8.4871,0.117,6.003529995845881,2700.6358425656535,35.12,24.70714098423931,2641.8710154304877,4.683603782059638,1.9025814805412349,3.3167,1.8633,60.03864273118994,27.132179467563677,15.81401343,0.45191193926621814,0.5828508339665649,8.706913088062178,41.12352999584588,35.33780733313694,3.3167,1.958500698010148,25.67305540118184,2657.3325587136947
2108,495.949895,41.2078,35.2511,5.956699999999998,2666.2377,25.7682,97.38070319999997,97.38070319999997,8.3845,0.11,5.979498901874706,2700.6358425656535,35.12,24.70714098423931,2641.8710154304877,4.697367127388925,1.897942571543199,3.3167,1.8677,61.26478400269425,27.18944788263697,15.659730649999998,0.4438022319876498,0.5759488282952673,8.644371507428243,41.0994989018747,35.30777462567694,3.3167,1.966537618253875,25.679744845578902,2655.709564360356
2109,496.164658,40.8804,35.0605,5.819900000000004,2670.7546,25.7682,93.09203119999998,93.09203119999998,8.4694,0.111,5.980703608106914,2700.6358425656535,35.12,24.70714098423931,2641.8710154304877,4.697367127388925,1.897942571543199,3.3167,1.7757,59.73139899225309,26.03605072271107,15.03911358,0.4358855001217674,0.5776265279311921,8.5895754448267,41.10070360810691,35.28371006668312,3.3167,1.9717598131157745,25.686634001051566,2658.6418326606013
2110,496.39786,40.9757,35.1637,5.812000000000005,2670.7546,25.471,99.19872719999998,99.19872719999998,8.51,0.111,5.997899372020171,2700.6358425656535,35.12,24.693039169194225,2624.3682163664844,4.697367127388925,1.897942571543199,3.3167,1.9067,58.95495175324165,27.74397614612988,16.226017,0.47059619796235985,0.5848482897525642,8.547808670537554,41.11789937202017,35.26517663892672,3.3167,1.9736837104031901,25.693587752609844,2666.649592196209
2111,496.67301,41.2977,35.5468,5.7509000000000015,2674.9321,25.471,95.20839759999997,95.20839759999997,8.4079,0.118,6.013856739114956,2700.6358425656535,35.12,24.693039169194225,2624.3682163664844,4.707203549835378,1.8963871227429878,3.3167,1.8211,58.27798359836038,26.66960821230922,15.311626689999999,0.4576275046870283,0.5741226705735031,8.522338108429983,41.133856739114954,35.24828825651119,3.3167,1.9723833781949964,25.700465576183134,2672.5927879458345
2112,496.869199,41.2298,35.3379,5.8919,2674.9321,25.4382,96.64417039999998,96.64417039999998,8.5409,0.108,6.0142282505206595,2700.6358425656535,35.12,24.693039169194225,2624.3682163664844,4.707203549835378,1.8963871227429878,3.3167,1.8519,59.763159219862494,27.071794353691043,15.816892710000001,0.45298465989886355,0.5842572717328389,8.514111224208635,41.13422825052066,35.23168273285945,3.3167,1.9684006570982078,25.707125168852723,2673.3656278200665
2113,497.098393,41.3526,35.5187,5.8339,2679.3005,25.4382,99.40383759999997,99.40383759999997,8.429,0.12,6.000048046393623,2700.6358425656535,35.12,24.720089253973953,2611.9192488217172,4.707203549835378,1.8963871227429878,3.3167,1.9111,59.12136558643991,27.89030051525427,16.1086619,0.4717465545425628,0.5775721882662956,8.521844374678812,41.12004804639362,35.2228587876339,3.3167,1.9626362397390427,25.713422459359403,2672.9954494347803
2114,497.354649,41.4479,35.3855,6.062399999999997,2679.3005,25.4839,97.61378319999997,97.61378319999997,8.5104,0.116,5.988308547958432,2700.6358425656535,35.12,24.720089253973953,2611.9192488217172,4.714543642676364,1.893229869091282,3.3167,1.8727,61.76056574310092,27.388054763379465,15.937426080000002,0.44345537372994187,0.5819115748705861,8.542436111791014,41.10830854795843,35.234367795661115,3.3167,1.9562112065410648,25.719211028031662,2675.048546302482
2115,497.578089,41.1926,35.237,5.955599999999997,2676.3867,25.4839,93.58149919999997,93.58149919999997,8.5119,0.114,5.999383935047348,2700.6358425656535,35.12,24.720089253973953,2611.9192488217172,4.714543642676364,1.893229869091282,3.3167,1.7862,60.57665713460697,26.228139140499216,15.203955780000001,0.43297435647889665,0.5796810707216118,8.571628800409673,41.119383935047345,35.27222971399626,3.3167,1.9503106730950817,25.72434312200124,2678.2742303089344
2116,497.812389,41.1309,35.355,5.7759,2676.3867,25.6909,98.22911439999997,98.22911439999997,8.3567,0.11,6.041889341775274,2700.6358425656535,35.12,24.74551702979842,2607.3586752557835,4.714543642676364,1.893229869091282,3.3167,1.8859,59.06050094298232,27.530728852986954,15.75990053,0.46614451983002025,0.5724476316684992,8.604760650891805,41.16188934177527,35.32796018315453,3.3167,1.94594194022102,25.72867293155672,2679.583931173587
2117,498.082616,41.2531,35.3409,5.912200000000006,2663.3522,25.6909,97.04040639999998,97.04040639999998,8.3113,0.112,6.104769196638955,2700.6358425656535,35.12,24.74551702979842,2607.3586752557835,4.731347430606328,1.8905423427253978,3.3167,1.8604,60.583698407178204,27.06511178750919,15.462342519999998,0.4467391806556069,0.571301631465495,8.637361155910824,41.22476919663895,35.381286671845444,3.3167,1.9436589186425266,25.73206243324619,2677.7297111334037
2118,498.274256,41.1443,35.3049,5.839399999999998,2663.3522,25.6344,98.14986719999997,98.14986719999997,8.3223,0.111,6.162640917302376,2700.6358425656535,35.12,24.74551702979842,2607.3586752557835,4.731347430606328,1.8905423427253978,3.3167,1.8842,59.63868657909363,27.37454660636274,15.680877660000002,0.45900653043487544,0.5728269361128069,8.665411650070084,41.28264091730237,35.412046868495835,3.3167,1.9434922859545558,25.734389515078192,2673.2903904044483
2119,498.507262,41.2695,35.2328,6.036700000000003,2657.4599,25.6344,93.94976559999998,93.94976559999998,8.4878,0.11,6.191761087321865,2700.6358425656535,35.12,24.807110405771315,2610.4051509927476,4.731347430606328,1.8905423427253978,3.3167,1.7941,61.83873011773238,26.145144008811943,15.22796198,0.4227956162591827,0.5824393996402383,8.68549448488802,41.31176108732186,35.411608397473245,3.3167,1.945110415194641,25.73555641472724,2667.2928006973666
2120,498.781249,41.1193,35.1167,6.002600000000001,2657.4599,25.5359,95.51140159999997,95.51140159999997,8.4538,0.115,6.183782472748582,2700.6358425656535,35.12,24.807110405771315,2610.4051509927476,4.751017819758812,1.8825333393630008,3.3167,1.8276,61.222335635968335,26.579729426333675,15.450164879999997,0.43415085605976117,0.5812762286696891,8.695246596301342,41.30378247274858,35.384496334282154,3.3167,1.9479656784621715,25.735495739597393,2661.4348640796106
2121,498.976044,41.2341,35.3409,5.8932,2666.2377,25.5359,97.04040639999998,97.04040639999998,8.3755,0.115,6.147629198170009,2700.6358425656535,35.12,24.807110405771315,2610.4051509927476,4.751017819758812,1.8825333393630008,3.3167,1.8604,60.00713070118079,27.094434375810827,15.5817802,0.45152024533107155,0.5750915477280083,8.694024707076226,41.267629198170006,35.341748132649734,3.3167,1.9513280253256902,25.734172726821694,2658.0376891651945
2122,499.211926,41.0557,35.058,5.997700000000002,2666.2377,25.578,95.05922639999997,95.05922639999997,8.3726,0.109,6.101294923477177,2700.6358425656535,35.12,24.85020280420097,2613.3171010972983,4.751017819758812,1.8825333393630008,3.3167,1.8179,61.26875193666013,26.541273548398326,15.22054954,0.4331942908815377,0.5734671892155118,8.68315459794668,41.221294923477174,35.29449534617113,3.3167,1.9543605738871512,25.731584201123614,2658.6250735253575
2123,499.455642,41.0576,35.1906,5.866999999999997,2645.7529,25.578,96.28988879999997,96.28988879999997,8.3661,0.114,6.060912403810768,2700.6358425656535,35.12,24.85020280420097,2613.3171010972983,4.761322235438222,1.8771061128694324,3.3167,1.8443,59.81455507136481,26.678326509267944,15.42959823,0.4460173026019838,0.5783570504184293,8.665421305788655,41.180912403810765,35.25132368431281,3.3167,1.9563139868204211,25.727755737552204,2661.9376032252576
2124,499.70875,41.2133,35.512,5.701299999999996,2645.7529,25.564,97.91678719999997,97.91678719999997,8.2903,0.11,6.033626131950626,2700.6358425656535,35.12,24.85020280420097,2613.3171010972983,4.761322235438222,1.8771061128694324,3.3167,1.8792,57.93921040364422,27.129079202551825,15.579131760000001,0.46823349875761305,0.5742595111202518,8.644141419229094,41.153626131950624,35.217654743266834,3.3167,1.956719829596577,25.72273857787764,2662.4660847501764
2125,499.908211,41.1962,35.4613,5.734899999999996,2638.4885,25.564,96.21996479999997,96.21996479999997,8.3871,0.114,6.018186492257783,2700.6358425656535,35.12,24.85822776231531,2612.8216619506543,4.761322235438222,1.8771061128694324,3.3167,1.8428,58.31284675271481,26.58575613728854,15.45574788,0.4559159365007474,0.5813544591391983,8.62232554803734,41.13818649225778,35.19798357629544,3.3167,1.9554994760944744,25.716606794087927,2655.222156399515
2126,500.15831,41.1663,35.3189,5.8474,2638.4885,25.5921,97.05439119999997,97.05439119999997,8.4164,0.11,6.011272138684937,2700.6358425656535,35.12,24.85822776231531,2612.8216619506543,4.7668101869709165,1.866879935715114,3.3167,1.8607,59.6293340299873,26.816309711393732,15.660395479999998,0.44971674005126305,0.5839877167493408,8.602205499913618,41.131272138684935,35.19923474470932,3.3167,1.9529822689838123,25.709454372402913,2643.752511889887
2127,500.375488,41.2408,35.2847,5.956099999999999,2658.9306,25.5921,99.13346479999997,99.13346479999997,8.3079,0.111,6.011934355350071,2700.6358425656535,35.12,24.85822776231531,2612.8216619506543,4.7668101869709165,1.866879935715114,3.3167,1.9053,60.83942076903956,27.602975819120843,15.82904187,0.4537021469009064,0.5734541802204918,8.585187819805657,41.13193435535007,35.22722159710535,3.3167,1.9498126376912766,25.70139214852969,2637.397761019178
2128,500.604309,41.2763,35.4044,5.871899999999997,2658.9306,25.4522,92.55594719999996,92.55594719999996,8.3997,0.116,6.0207751472547955,2700.6358425656535,35.12,24.81805942882064,2608.623785176288,4.7668101869709165,1.866879935715114,3.3167,1.7642,59.57462013091327,25.77151497359371,14.818750739999999,0.43259218299607544,0.5750050299791746,8.572027727629447,41.14077514725479,35.27754105959542,3.3167,1.9467712316322305,25.692544680889522,2641.0727110591083
2129,500.856665,41.2695,35.4949,5.7745999999999995,2650.4443,25.4522,96.70010959999998,96.70010959999998,8.3226,0.119,6.037842451515758,2700.6358425656535,35.12,24.81805942882064,2608.623785176288,4.779497622779223,1.8604210225924631,3.3167,1.8531,58.49736343802961,26.839490397087058,15.422610059999998,0.45881538619291834,0.5746238036499324,8.56294377695574,41.157842451515755,35.33416680215509,3.3167,1.9445407373972687,25.683046456399108,2651.2771291483355
2130,501.079907,41.0478,35.3873,5.660499999999999,2650.4443,25.3413,99.88398239999997,99.88398239999997,8.3457,0.112,6.061508092158668,2700.6358425656535,35.12,24.81805942882064,2608.623785176288,4.779497622779223,1.8604210225924631,3.3167,1.9214,56.98472587737847,27.72318663894888,16.03542798,0.4865020619491003,0.5784121496866993,8.557657890345617,41.181508092158666,35.37985746421455,3.3167,1.9434766730713962,25.673036562992436,2658.9324213325963
2131,501.314963,41.0527,35.3562,5.6965,2660.4028,25.3413,95.68854239999996,95.68854239999996,8.3751,0.11,6.086553362508049,2700.6358425656535,35.12,24.769533902287847,2603.36154955363,4.779497622779223,1.8604210225924631,3.3167,1.8314,57.38156312113235,26.658514955349965,15.338158139999999,0.4645832825967794,0.5753568105984036,8.55547626331425,41.206553362508046,35.406589002320516,3.3167,1.9435757704515426,25.66265192290338,2657.780185515962
2132,501.586322,41.2317,35.3763,5.855399999999996,2660.4028,25.6485,95.42749279999998,95.42749279999998,8.3732,0.113,6.103189499045371,2700.6358425656535,35.12,24.769533902287847,2603.36154955363,4.800885418290479,1.8542259541317458,3.3167,1.8258,59.85000054919279,26.585787390574275,15.287788560000003,0.444206969868321,0.5750361400023885,8.555457840062418,41.22318949904537,35.41599140123826,3.3167,1.9446573884734155,25.652020573453363,2652.6945284014223
2133,501.780346,41.4076,35.4735,5.934100000000001,2664.7941,25.6485,94.79817679999998,94.79817679999998,8.3774,0.119,6.102436888442071,2700.6358425656535,35.12,24.769533902287847,2603.36154955363,4.800885418290479,1.8542259541317458,3.3167,1.8123,60.7280474963298,26.45405550833555,15.18236202,0.4356151168853954,0.573914348036962,8.556658084282505,41.22243688844207,35.41363780881881,3.3167,1.9464696443399336,25.64125775664254,2653.4243299411205
2134,502.017486,41.2903,35.1588,6.131500000000003,2664.7941,25.5387,95.83771359999997,95.83771359999997,8.5214,0.116,6.08589915306073,2700.6358425656535,35.12,24.7560413286774,2599.2431029673266,4.800885418290479,1.8542259541317458,3.3167,1.8346,62.66101473994762,26.744145098013792,15.63336044,0.4268067666795041,0.5845526332102141,8.558380264064146,41.20589915306073,35.405110550630994,3.3167,1.948620976959997,25.630466841053632,2660.5599359671355
2135,502.269684,41.1058,35.2218,5.884,2674.9321,25.5387,98.03798879999997,98.03798879999997,8.4692,0.114,6.067866955153768,2700.6358425656535,35.12,24.7560413286774,2599.2431029673266,4.820028319035137,1.851554245207243,3.3167,1.8818,59.9115065140568,27.462228302629885,15.93734056,0.45837986558035443,0.5803367587062767,8.560396927698932,41.187866955153766,35.393835312453525,3.3167,1.9505623468457183,25.619743296689904,2666.5868409137497
2136,502.490196,41.2604,35.5456,5.714799999999997,2674.9321,25.4244,97.31544079999998,97.31544079999998,8.4598,0.114,6.063925142082546,2700.6358425656535,35.12,24.7560413286774,2599.2431029673266,4.820028319035137,1.851554245207243,3.3167,1.8663,57.772117678800946,27.259829432778645,15.78852474,0.47185096423739786,0.5791864831338619,8.563089212228613,41.18392514208254,35.37929781780413,3.3167,1.9517652646848558,25.60917764385227,2668.620958473772
2137,502.722015,41.1901,35.4185,5.771599999999999,2677.8427,25.4244,97.90280239999997,97.90280239999997,8.5361,0.115,6.07780770799539,2700.6358425656535,35.12,24.772308150981086,2597.4298523822713,4.820028319035137,1.851554245207243,3.3167,1.8789,58.40029185931246,27.454200638664908,16.03847829,0.4701038259329707,0.5841903212221862,8.567339951028918,41.19780770799539,35.36023262851641,3.3167,1.951980656335755,25.598855332960973,2670.734199398032
2138,503.002398,41.4217,35.4918,5.9299000000000035,2677.8427,25.8532,97.95874159999998,97.95874159999998,8.4122,0.11,6.100808343187026,2700.6358425656535,35.12,24.772308150981086,2597.4298523822713,4.837002795394177,1.849010351663648,3.3167,1.8801,61.165483534881936,27.469887278707063,15.815777220000001,0.44910766156277204,0.5757496221056357,8.57415491658112,41.220808343187024,35.34151233553045,3.3167,1.9513735983815006,25.58885476542255,2675.0364443921903
2139,503.189391,41.1437,35.2346,5.909100000000002,2674.9321,25.8532,94.51381919999997,94.51381919999997,8.422,0.12,6.121877938959258,2700.6358425656535,35.12,24.772308150981086,2597.4298523822713,4.837002795394177,1.849010351663648,3.3167,1.8062,60.931568210546935,26.47504413741996,15.211816400000002,0.4345045583914131,0.5745718995232776,8.58419700623116,41.241877938959256,35.33381595016789,3.3167,1.9504407337315952,25.579247018817068,2678.449767588895
2140,503.430573,41.2964,35.501,5.795400000000001,2674.9321,25.5027,98.05197359999998,98.05197359999998,8.4985,0.11,6.135633774262018,2700.6358425656535,35.12,24.81945124752229,2599.4395182983585,4.837002795394177,1.849010351663648,3.3167,1.8821,58.8441727836785,27.46614570011088,15.99502685,0.4667606731609814,0.5823542562047732,8.597403583811627,41.255633774262016,35.344010414411756,3.3167,1.9497618654578528,25.570099839951837,2678.325157523404
2141,503.708723,41.2579,35.3,5.957900000000002,2680.7597,25.5027,99.96789119999997,99.96789119999997,8.4699,0.118,6.142152994124423,2700.6358425656535,35.12,24.81945124752229,2599.4395182983585,4.853569051063483,1.8459663803618793,3.3167,1.9232,60.64686075542795,28.063836044558716,16.28931168,0.4627417758312738,0.5804378152058912,8.612877142067523,41.26215299412442,35.36806141612505,3.3167,1.9497533178986848,25.56148281025382,2676.155399484388
2142,503.901924,41.0068,35.2529,5.753900000000002,2680.7597,25.5387,96.00086959999997,96.00086959999997,8.3867,0.116,6.142991374968567,2700.6358425656535,35.12,24.81945124752229,2599.4395182983585,4.853569051063483,1.8459663803618793,3.3167,1.8381,58.46620946279058,26.95018002529858,15.415593269999999,0.46095309192996986,0.5720033504610776,8.629147272159353,41.262991374968564,35.39388666666725,3.3167,1.9506108051633362,25.553467980038292,2675.4796281538916
2143,504.139201,41.2457,35.5077,5.7379999999999995,2666.2377,25.5387,96.12673279999997,96.12673279999997,8.4069,0.115,6.138154081475854,2700.6358425656535,35.12,24.8356717343686,2602.5043904747595,4.853569051063483,1.8459663803618793,3.3167,1.8408,58.289574388884844,26.839329617757063,15.475421520000001,0.46044820019950283,0.5765949351343473,8.644550429460889,41.25815408147585,35.409028048636664,3.3167,1.9523900222992498,25.546125438385346,2677.400519989014
2144,504.393845,41.3306,35.4552,5.875399999999999,2666.2377,25.7743,98.09392799999998,98.09392799999998,8.3327,0.115,6.125998833976013,2700.6358425656535,35.12,24.8356717343686,2602.5043904747595,4.873431315915375,1.8431217442928556,3.3167,1.883,60.3677832160046,27.38858578050547,15.690474100000001,0.4536954037637124,0.5728836905178252,8.657445402009598,41.24599883397601,35.407425993244765,3.3167,1.9550074599460845,25.53951813500734,2678.0555648049503
2145,504.610597,41.2207,35.3916,5.829100000000004,2657.5998,25.7743,97.73964639999997,97.73964639999997,8.4129,0.118,6.107404008638689,2700.6358425656535,35.12,24.8356717343686,2602.5043904747595,4.873431315915375,1.8431217442928556,3.3167,1.8754,59.848685756138934,27.20125635451984,15.777552660000001,0.45450047918102676,0.5800302917765178,8.66632207121314,41.227404008638686,35.393390561799094,3.3167,1.9581847331439057,25.533699597571953,2673.0076908815636
2146,504.85314,41.4498,35.4704,5.979400000000005,2657.5998,25.58,94.81216159999997,94.81216159999997,8.3716,0.116,6.089601246995564,2700.6358425656535,35.12,24.844929719032013,2605.517345248672,4.873431315915375,1.8431217442928556,3.3167,1.8126,61.06991694066742,26.386527966892274,15.174362160000001,0.4320708016113424,0.5750799111970923,8.669985599916055,41.20960124699556,35.37900959068652,3.3167,1.9615019803398002,25.528715161867556,2664.1372850100943
2147,505.128374,41.2586,35.4918,5.7668000000000035,2659.0356,25.58,91.65625839999997,91.65625839999997,8.3435,0.115,6.0834639463634375,2700.6358425656535,35.12,24.844929719032013,2605.517345248672,4.892355926744026,1.833713594617753,3.3167,1.7449,58.704297754459056,25.5220111332211,14.55857315,0.43475541160497916,0.5704320507504842,8.667821937522787,41.203463946363435,35.375599954711,3.3167,1.9644815236277926,25.524604184762925,2657.6789426106748
2148,505.328831,41.4119,35.4313,5.980600000000003,2659.0356,25.4105,95.78177439999996,95.78177439999996,8.2826,0.112,6.096609601145957,2700.6358425656535,35.12,24.844929719032013,2605.517345248672,4.892355926744026,1.833713594617753,3.3167,1.8334,60.67851517999082,26.67077573610043,15.18531884,0.4395423265877032,0.5693617234929466,8.659953178596126,41.216609601145954,35.38731752799848,3.3167,1.966543970920068,25.52139969841754,2656.477269679026
2149,505.556409,41.2445,35.5089,5.735600000000005,2641.3894,25.4105,97.58581359999998,97.58581359999998,8.3088,0.112,6.128424330574944,2700.6358425656535,35.12,24.84490720892502,2606.393057653595,4.892355926744026,1.833713594617753,3.3167,1.8721,57.97044242075562,26.99278748236856,15.554904480000001,0.4656301790221307,0.57626151023344,8.647121580255046,41.24842433057494,35.41092715931521,3.3167,1.9669780924049198,25.51912438318371,2657.669990107024
