,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
288,28.80000000000014,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.188561177602605,3959.0464283137676,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.23633359435561,38.55140590666114,31.26497190085179,0.00042656946278972035,0.9920002761570798,26.950168225512886,3964.8374058570216
289,28.90000000000014,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.188561177602605,3959.0464283137676,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.26928539390576,38.58297304963338,31.281295529948945,0.00011138343249445942,0.9918821151215378,26.906860336212315,3964.935552720541
290,29.000000000000142,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.188561177602605,3959.0464283137676,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.224328893221323,38.581649302416096,31.203139398434942,-0.0007238399057422667,0.9932344470082866,27.04719055467338,3964.9311742729797
291,29.100000000000144,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.188561177602605,3959.0464283137676,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.187458332641434,38.53556274700122,31.259246800970246,-0.0009140022218836291,0.9925391595067133,27.243155454432248,3965.002352798104
292,29.200000000000145,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.255504425588978,3949.0265234286717,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.1223963040944,38.52241209027663,31.253430860612827,0.0005285899911481331,0.9913882554134799,26.999098436639976,3964.890386024797
293,29.300000000000146,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.255504425588978,3949.0265234286717,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.2151944029488,38.49647679136623,31.247540466230664,0.0004571524535995174,0.992591992210441,26.96729694198723,3964.9104822734016
294,29.400000000000148,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.255504425588978,3949.0265234286717,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.146092676590097,38.55787236349854,31.244332511391388,0.0010118375602965813,0.9923889064800545,26.887052526456984,3964.803873260311
295,29.50000000000015,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.255504425588978,3949.0265234286717,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.20111211456747,38.56989590020697,31.23735094991836,0.0006261455671976035,0.9933222742124433,26.90285046360774,3964.8922272805253
296,29.60000000000015,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.255504425588978,3949.0265234286717,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.182805779438457,38.5393019882898,31.279561850316682,0.0002792711176314673,0.9909374790053688,26.937233465818846,3964.883860417268
297,29.700000000000152,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.1987350835662,3952.000398888279,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.18260190454297,38.583500019649804,31.245107722647358,-0.0002352399001796552,0.9914840359270073,27.08383909313889,3964.9499519512333
298,29.800000000000153,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.1987350835662,3952.000398888279,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.190359739652685,38.51062015933004,31.232705109561596,-5.6275047894817675e-05,0.9924086165968509,27.137738563702182,3964.7581737466276
299,29.900000000000155,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,7.333,3942.096,31.3898,27.1987350835662,3952.000398888279,0.0,0.992,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.273407512524827,38.55326427856687,31.24092309626076,0.0006612514214790408,0.9926939965784385,27.181383320464676,3965.0755628885236
300,30.000000000000156,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,9.549914640852116,4000.0,29.0,27.1987350835662,3952.000398888279,7.724641985507144,3.0086491574709413,0.0,0.992,80.2950444502084,23.48339332450949,16.10387102251283,0.29246379381571586,0.6857557082989922,0.20055871607990666,0.0,4000.0,16.24702410514761,38.549914640852116,31.29556531912939,-0.0008443947330858985,0.9913826938823541,27.041000795203804,3964.9380200712494
301,30.100000000000158,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,56.55907199999996,16.23374095011374,0.1,9.494368435312339,4000.0,29.0,27.1987350835662,3952.000398888279,7.724641985507144,3.0086491574709413,0.0,1.052,80.2950444502084,23.48339332450949,17.077895479519658,0.29246379381571586,0.7272328680751411,0.21268928358473976,0.0,4000.0,16.21980547179413,38.49436843531234,31.23569573583096,4.905996376144136e-05,1.052370896970776,27.052135720696974,3964.835543789734
302,30.20000000000016,38.54852246674804,31.24045322847536,7.308069238272662,3964.879196501969,27.07758977247833,56.559072,59.35603199999996,16.16182287365507,0.1,9.565679961498063,4000.0,29.0,27.10495861453515,3951.0813003996373,7.724641985507144,3.0086491574709413,0.0,1.112,80.2950444502084,23.48339332450949,17.97194703550444,0.29246379381571586,0.7653045191193564,0.22382386308595903,0.0,4000.0,16.156274217117463,38.56567996149806,31.27376270690367,0.00027843466406673794,1.112205260564048,27.068518387319674,3964.946092133881
303,30.30000000000016,38.54852246674804,31.24045322847536,7.308069238272662,3957.310990033309,27.07758977247833,56.559072,62.15299199999997,16.089904797196397,0.1,9.519092858476085,4000.0,29.0,27.10495861453515,3951.0813003996373,7.724641985507144,3.0086491574709413,0.0,1.1720000000000002,80.2950444502084,23.438567956457554,18.85736842231418,0.29190553560241195,0.8045443927012099,0.23485096186736393,0.0,4000.0,16.14460380322927,38.519092858476085,31.271016847440173,0.0002136873601394828,1.1698073329833814,26.943963823289376,3957.099650016122
304,30.400000000000162,38.54852246674804,31.24045322847536,7.300800754420013,3942.174577095988,27.07758977247833,56.907874828690765,64.94995199999997,15.982185064775724,0.1,9.535491131217178,4000.0,29.0,27.10495861453515,3951.0813003996373,7.724641985507144,3.0086491574709413,0.0,1.2320000000000002,80.20943240584812,23.492911244395067,19.690051999803696,0.2928946202427208,0.8381273736136616,0.2454829988096024,0.0,4000.0,15.955021434698445,38.53549113121718,31.26599644336707,0.0016238727793697872,1.2312534492998188,26.97837298687786,3942.098660206546
305,30.500000000000163,38.54852246674804,31.24045322847536,7.286347654731219,3920.4137723403355,27.07813837696862,57.60723277943626,67.74691199999998,15.83866367639304,0.1,9.529124136064802,4000.0,29.0,27.10495861453515,3951.0813003996373,8.032667568322825,2.989708392187262,0.0,1.2920000000000003,80.04081779007866,23.650348116683116,20.46355346989981,0.2954785916694452,0.8652537953749899,0.2556639728940443,0.0,4000.0,15.861271074054919,38.5291241360648,31.234743566743624,0.00010540760821177188,1.292631007078176,27.0523449665446,3920.3651703529968
306,30.600000000000165,38.54667366961576,31.24179612389419,7.2654002533798865,3892.977131892416,27.07977786032012,58.61991153259592,70.54387199999998,15.663805379084913,0.1,9.485544359808955,4000.0,29.0,27.10495861453515,3951.0813003996373,8.032667568322825,2.989708392187262,0.0,1.3520000000000003,79.79891447014016,23.897673798861526,21.17746487252281,0.2994736702565517,0.8861726480479323,0.26538537539188173,0.0,4000.0,15.644352543222519,38.485544359808955,31.268523069865772,0.0011468308444560226,1.3518601380593687,26.94024439802993,3893.0524751731627
307,30.700000000000166,38.541148610721194,31.245809477185624,7.238484702993134,3860.7124606988846,27.08275749407624,59.90753063165265,73.34083199999998,15.462097349598768,0.1,9.569358335355211,4000.0,29.0,27.156990297548496,3895.313770004374,8.032667568322825,2.989708392187262,0.0,1.4120000000000004,79.4906087978732,24.220187074920197,21.832481457633467,0.30469243400194235,0.9014167144993203,0.27465485279083185,0.0,4000.0,15.417104826185518,38.56935833535521,31.23022412522372,0.0009228596143302382,1.4127949442709422,26.911625942863935,3860.790000436018
308,30.800000000000168,38.53110724496308,31.253104057429013,7.20602178377416,3824.363711231108,27.087048704804754,61.43090603930571,76.13779199999998,15.237550157829705,0.1,9.537308520190422,4000.0,29.0,27.156990297548496,3895.313770004374,8.032667568322825,2.989708392187262,0.0,1.4720000000000004,79.12070494119872,24.60224430485406,22.42967383232533,0.3109457167139507,0.9116921836232609,0.2834867794592416,0.0,4000.0,15.191710174431252,38.53730852019042,31.23650659777208,-0.00041269296864213963,1.4717633727031765,27.14895575717442,3824.4280792251825
309,30.90000000000017,38.516645864807984,31.26361098064821,7.1684646039015005,3784.5688091010884,27.092481656451984,63.14744140030178,78.93475199999999,14.993683096035706,0.1,9.520519250863678,4000.0,29.0,27.156990297548496,3895.313770004374,8.032667568322825,2.989708392187262,0.0,1.5320000000000005,78.69396287582624,25.02653830938513,22.97032250312671,0.3180236119113142,0.917838584751958,0.29189434187438656,0.0,4000.0,14.922184195613747,38.52051925086368,31.27059878182546,-0.00019157485844680295,1.5331249444629906,26.890099540939826,3784.6549065351523
310,31.00000000000017,38.49833681775682,31.27691581619446,7.126387436701357,3741.8504197771836,27.098864780695692,65.01064295422096,81.73171199999999,14.733513892840428,0.1,9.486638108166439,4000.0,29.0,27.156990297548496,3895.313770004374,8.372340488971556,2.918206018029386,0.0,1.5920000000000005,78.21650705213358,25.474138243784004,23.45575411740197,0.32568749492744226,0.9207673246071614,0.29988240336234945,0.0,4000.0,14.78525555742851,38.48663810816644,31.23937571090553,0.001054195096018161,1.5928745886094005,27.11240475931256,3741.8901727414295
311,31.100000000000172,38.47682568905553,31.292550952589806,7.080516315251714,3696.6054027175246,27.106037643904582,66.97326032693974,84.52867199999999,14.459515034870504,0.1,9.47824435323028,4000.0,29.0,27.156990297548496,3895.313770004374,8.372340488971556,2.918206018029386,0.0,1.6520000000000006,77.69634841752465,25.925858879998312,23.88711883760608,0.33368181913360884,0.9213626807185504,0.3074419753839843,0.0,4000.0,14.421349920133132,38.47824435323028,31.280002800910097,-0.0013052092250711088,1.6524537263509473,27.232317563124315,3696.6084114174714
312,31.200000000000173,38.45265314004156,31.3101249092253,7.031721573494625,3649.102764072691,27.1138690344583,68.99460064860943,87.325632,14.17356387917798,0.1,9.427295226951408,4000.0,29.0,27.41211066114254,3781.5909499663912,8.372340488971556,2.918206018029386,0.0,1.7120000000000006,77.14329590439924,26.365123901081613,24.26514136115271,0.34176818078598703,0.9203499840240557,0.31454633972631374,0.0,4000.0,14.132181355378014,38.42729522695141,31.34367938214597,-0.0005792871213294185,1.713315265086602,27.35724933383486,3649.102716281464
313,31.300000000000175,38.42626135387553,31.329317609602604,6.980981327067551,3599.5014004311615,27.12223240582888,71.05008524673197,90.122592,13.87693296843127,0.1,9.456606770218336,4000.0,29.0,27.41211066114254,3781.5909499663912,8.372340488971556,2.918206018029386,0.0,1.7720000000000007,76.56846026062225,26.781541317095424,24.58992522006022,0.34977249413057193,0.9181669168668708,0.3211495325407029,0.0,4000.0,13.989829679089874,38.456606770218336,31.36073394332936,-0.0006630835737314731,1.7719054677705153,27.2452217501867,3599.5560421444475
314,31.400000000000176,38.39807679235669,31.349820178545897,6.92930757737885,3547.893701721257,27.13098491929297,73.13808067413589,92.919552,13.570373968301466,0.1,9.411908213940492,4000.0,29.0,27.41211066114254,3781.5909499663912,8.372340488971556,2.918206018029386,0.0,1.8320000000000007,75.98332844784656,27.173324564751937,24.860925109928296,0.3576221931815367,0.9149018571756514,0.3271892087090175,0.0,4000.0,13.588660457698715,38.41190821394049,31.31658854922571,-0.0025633385757873376,1.831164289531382,27.15178704207643,3547.8963811444737
315,31.500000000000178,38.368580821982704,31.371283489628794,6.877629194929242,3494.3676379777544,27.139962854282608,75.27811182850874,95.71651200000001,13.254323932460636,0.1,9.386226396701012,4000.0,29.0,27.41211066114254,3781.5909499663912,8.4,2.788202140698284,0.0,1.8920000000000008,75.39837472130854,27.546468492776672,25.077180880215533,0.3653456535979109,0.910359194928793,0.33259577508012783,0.0,4000.0,13.279377481159699,38.38622639670101,31.340823589602444,-0.0002473073749414412,1.890913838882211,27.206124381613478,3494.365063240291
316,31.60000000000018,38.33832518106762,31.39330678467916,6.82664903909736,3439.064011044601,27.14899506497012,77.49777132695922,98.51347200000001,12.929199006125362,0.1,9.350384694783095,4000.0,29.0,27.41211066114254,3781.5909499663912,8.4,2.788202140698284,0.0,1.9520000000000008,74.8214126871784,27.90988777188854,25.23779645995672,0.3730200589579519,0.9042600481316443,0.3373071364673864,0.0,4000.0,12.878687589906928,38.350384694783095,31.354682350705566,0.00012714148043988318,1.953407057110026,27.059926753160365,3439.1075017045514
317,31.70000000000018,38.30788663105071,31.41547057330729,6.776723356773875,3382.198284764232,27.15792924742676,79.81312957253087,101.310432,12.595665257167438,0.1,9.314913569482904,4000.0,29.0,26.704662044172412,3623.552365982683,8.4,2.788202140698284,0.0,2.012000000000001,74.25623906683192,28.268451735275267,25.342478497420895,0.3806879003100758,0.8964933323814425,0.34128416434627423,0.0,4000.0,12.592239469023907,38.314913569482904,31.407614310718454,-0.0016053752878567344,2.0119935777936955,27.01568371041626,3382.0598227215432
318,31.800000000000182,38.27777843617183,31.437401069572353,6.727830147900046,3324.0294073793843,27.16666140347642,82.21537332547433,104.10739200000002,12.254741944560703,0.1,9.223091982370399,4000.0,29.0,26.704662044172412,3623.552365982683,8.4,2.788202140698284,0.0,2.072000000000001,73.70233041534952,28.618476336241496,25.39182530912979,0.3882981199503741,0.8872528715644591,0.3445186219490502,0.0,4000.0,12.240960237172454,38.2230919823704,31.467195411586413,-0.0017212764351567465,2.0728534759633774,27.105274833775766,3324.0802890289183
319,31.900000000000183,38.24835107028447,31.458842629863327,6.6796697271312,3264.79247966337,27.1751561474698,84.67570952728948,106.90435200000002,11.907654031701286,0.1,9.298693873816632,4000.0,29.0,26.704662044172412,3623.552365982683,8.4,2.788202140698284,0.0,2.132000000000001,73.15607355350434,28.949631722438962,25.387118395587155,0.39572424155960195,0.8769409793876414,0.3470268039607089,0.0,4000.0,11.833465170388816,38.29869387381663,31.457393099983836,-0.001895730948099543,2.133352833434751,27.17215496076016,3264.9416620301067
320,32.000000000000185,38.21972378302678,31.47970784609933,6.631869564178041,3204.6446921542497,27.18344646117761,87.1662341926677,109.70131200000002,11.555513670726867,0.1,9.218460073997122,4000.0,29.0,26.704662044172412,3623.552365982683,8.4,2.594835137441352,0.0,2.192000000000001,72.61317462018214,29.25208227851796,25.329685966233306,0.40284813921890733,0.8659105264733523,0.3488304443198544,0.0,4000.0,11.4093202686738,38.21846007399712,31.495082109360784,0.0011295186124904405,2.192617835223618,27.074394611625795,3204.5768265488373
